instance_81

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.44856423     0.80239969          0        0.00000        3.00000        0.00000
      1     0.55924064     0.97820914          6     0.00000000     1.79931438     0.20000000
      2     0.92705494     0.63188356          8     1.85842907     2.20010233     0.20000000
      3     0.40946734     0.19731690          8     1.12077641     2.18466234     0.20000000
      4     0.27819657     0.73784786          8     0.22738782     0.92120922     0.20000000
      5     0.97041911     0.75172746          7     1.79658985     2.73443890     0.20000000
      6     0.23464584     0.17355870          2     1.64150214     2.33020878     0.20000000
      7     0.80281764     0.67826152          6     1.12832093     3.00000000     0.20000000
      8     0.82638210     0.60244828          8     0.20393816     0.69414282     0.20000000
      9     0.34711990     0.54516411          8     0.10044181     2.00369406     0.20000000
     10     0.64648712     0.84575528          1     0.00000000     1.38759887     0.20000000
     11     0.42189744     0.68918741          1     0.83742249     1.70754397     0.20000000
     12     0.26966664     0.06556500          7     1.48198807     2.37501001     0.20000000
     13     0.81746417     0.42225790          1     0.00000000     1.74591601     0.20000000
     14     0.89863467     0.93210024          4     0.70999485     1.93032527     0.20000000
     15     0.57299930     0.32725209          4     0.17018455     1.66777492     0.20000000
     16     0.99441409     0.39228609          3     0.67288005     1.74878609     0.20000000
     17     0.92271703     0.10442064          7     1.48750281     2.39078522     0.20000000
     18     0.56880987     0.13203342          9     1.33919013     2.30583835     0.20000000
     19     0.61040610     0.13641353          2     0.53848773     1.59500480     0.20000000
     20     0.00324267     0.19951431          5     1.10762084     2.03019404     0.20000000
     21     0.27589947     0.05943301          5     0.08332235     1.45157886     0.20000000
     22     0.80541891     0.73112261          5     1.30700159     2.34977770     0.20000000
     23     0.34671536     0.77909660          8     1.36531603     1.74118817     0.20000000
     24     0.15718597     0.97572416          3     0.51224864     0.79234350     0.20000000
     25     0.01744591     0.79697561          7     0.34272659     2.10225296     0.20000000
     26     0.71487653     0.53400558          2     1.06272626     1.33016944     0.20000000
     27     0.49329546     0.70427388          5     0.49885947     2.13449097     0.20000000
     28     0.74333149     0.10628922          1     1.18304002     2.10161853     0.20000000
     29     0.23246996     0.12137622          7     0.74500102     1.94287944     0.20000000
     30     0.17592569     0.70786393          6     1.30532861     2.94315600     0.20000000
     31     0.25399512     0.83601356          3     0.61369258     1.23063564     0.20000000
     32     0.62761301     0.37699425          4     0.35172474     1.04974449     0.20000000
     33     0.98957211     0.82829785          9     0.26058698     1.38967884     0.20000000
     34     0.13641815     0.55471277          4     1.91265917     2.69501591     0.20000000
     35     0.15661313     0.13273153          1     0.90845305     2.12352538     0.20000000
     36     0.02956568     0.81979978          6     0.11894113     0.81403196     0.20000000
     37     0.35755637     0.57562494          7     1.16519022     2.74874353     0.20000000
     38     0.82318401     0.74416661          9     0.58340311     1.17991567     0.20000000
     39     0.50990492     0.58798093          8     0.15952456     1.13137317     0.20000000
     40     0.16009659     0.04474897          3     0.87585926     1.31028342     0.20000000
     41     0.58813524     0.22224706          5     0.74829018     2.71721411     0.20000000
     42     0.75508136     0.16445214          1     0.63987005     1.75173366     0.20000000
     43     0.21552356     0.39139286          8     1.83489966     2.21907020     0.20000000
     44     0.63412529     0.66919512          4     0.58021432     1.72137666     0.20000000
     45     0.74972451     0.54838037          1     0.00000000     1.20369792     0.20000000
     46     0.85111749     0.81354296          6     0.00000000     1.07167447     0.20000000
     47     0.75960499     0.56598735          3     0.44978660     2.22657633     0.20000000
     48     0.74764770     0.83900875          1     0.83980048     2.42797422     0.20000000
     49     0.36565596     0.65079927          2     0.83323455     1.16904616     0.20000000
     50     0.95792884     0.17376409          7     1.39196467     2.44618320     0.20000000
     51     0.77147013     0.57825094          6     0.32361484     0.96585965     0.20000000
     52     0.05980070     0.05184224          2     0.56439060     1.92160749     0.20000000
     53     0.95966160     0.73744762          2     1.62599504     2.93532372     0.20000000
     54     0.87270129     0.78535801          2     0.00000000     1.36395347     0.20000000
     55     0.41592574     0.33439150          1     0.53583014     1.52446806     0.20000000
     56     0.33851144     0.06759411          6     1.09148777     2.08301544     0.20000000
     57     0.19040905     0.63700348          2     1.16510606     2.90638423     0.20000000
     58     0.45892438     0.96949434          3     1.78028822     2.93876743     0.20000000
     59     0.87461793     0.96547502          5     1.35721040     3.00000000     0.20000000
     60     0.79512572     0.41600293          6     0.65032387     2.62286210     0.20000000
     61     0.56744176     0.79745150          9     1.58115578     2.50643635     0.20000000
     62     0.29960108     0.29753721          6     1.99864876     2.32063389     0.20000000
     63     0.62573481     0.26332244          3     0.33413112     1.56329191     0.20000000
     64     0.39950046     0.42802075          6     1.62075448     2.52930808     0.20000000
     65     0.66115153     0.50175929          1     1.26724160     2.82222986     0.20000000
     66     0.20758004     0.83868730          7     0.00000000     0.99386942     0.20000000
     67     0.67342949     0.30532262          1     1.04097962     2.36901188     0.20000000
     68     0.24530286     0.59306544          7     0.54490554     2.07222414     0.20000000
     69     0.45017323     0.71429139          2     0.71096486     1.24110031     0.20000000
     70     0.40644145     0.90891927          9     0.17702854     1.85680139     0.20000000
     71     0.56315857     0.25939128          8     1.21276212     2.03101730     0.20000000
     72     0.64010763     0.44222179          7     0.85868901     2.20482874     0.20000000
     73     0.30135503     0.09153324          2     1.50680351     1.91342878     0.20000000
     74     0.98056597     0.10891169          5     0.38021713     1.44644928     0.20000000
     75     0.74058163     0.46699667          4     0.83766556     1.34648848     0.20000000
     76     0.08754689     0.89478123          7     1.50924993     2.79758620     0.20000000
     77     0.65791637     0.61192566          6     0.95935267     2.62411594     0.20000000
     78     0.39252609     0.19150546          2     0.47565174     1.71105599     0.20000000
     79     0.59104437     0.55208260          2     0.00000000     1.14631665     0.20000000
     80     0.03772922     0.50525165          7     1.70281243     2.46150327     0.20000000
     81     0.48905116     0.30765733          3     0.48693603     0.77308017     0.20000000
     82     0.25528675     0.88413662          5     1.17651570     1.73171270     0.20000000
     83     0.62179631     0.41650864          5     0.69804043     1.58465099     0.20000000
     84     0.42963046     0.75147492          5     0.63938367     1.31748331     0.20000000
     85     0.40207821     0.28259200          6     0.86035967     2.20398426     0.20000000
     86     0.98573673     0.74796438          9     0.80706656     1.85025537     0.20000000
     87     0.26969954     0.17892656          3     0.27156639     1.13574946     0.20000000
     88     0.63196290     0.59265262          3     1.19649029     3.00000000     0.20000000
     89     0.92323238     0.85034329          5     1.41353607     3.00000000     0.20000000
     90     0.37241593     0.76496607          2     0.89903730     2.81206059     0.20000000
     91     0.82963830     0.38828105          8     0.88156778     2.07476139     0.20000000
     92     0.95393634     0.27763143          3     1.11686766     1.36271036     0.20000000
     93     0.98926657     0.72412682          7     2.07600617     2.37591481     0.20000000
     94     0.98512524     0.09813055          2     1.41181064     2.18171501     0.20000000
     95     0.21934116     0.90483022          5     2.04901528     2.85566401     0.20000000
     96     0.26507252     0.61871880          4     1.44795251     2.22120166     0.20000000
     97     0.55547708     0.62036371          6     0.00000000     0.91300899     0.20000000
     98     0.01116753     0.17457996          1     0.16958135     1.58487630     0.20000000
     99     0.28552046     0.25011826          9     1.54478550     2.82099104     0.20000000
    100     0.83201361     0.84828717          4     0.00000000     1.36554718     0.20000000
