instance_968

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.55821687     0.28663215          0        0.00000        3.00000        0.00000
      1     0.57572877     0.75274330          9     1.70285106     2.61673951     0.20000000
      2     0.70701450     0.94351786          6     0.00000000     1.59678209     0.20000000
      3     0.82578033     0.69965124          3     0.75824094     1.76583886     0.20000000
      4     0.86181664     0.16816609          3     1.38085973     3.00000000     0.20000000
      5     0.85155642     0.42943016          3     0.67854738     1.51591039     0.20000000
      6     0.71213835     0.29536739          7     0.18089367     0.52361327     0.20000000
      7     0.85902625     0.39805382          5     0.30921450     1.18158102     0.20000000
      8     0.32165542     0.54259509          1     1.12843132     2.01818299     0.20000000
      9     0.70841092     0.50499707          5     0.11685288     1.23222125     0.20000000
     10     0.61281180     0.33152390          7     0.30325830     1.65115297     0.20000000
     11     0.67410105     0.19123164          8     0.00000000     1.61240578     0.20000000
     12     0.68942755     0.40431109          2     1.27551627     2.73644567     0.20000000
     13     0.89522809     0.01647705          9     1.83412635     2.11739731     0.20000000
     14     0.48235592     0.20924228          4     0.68977511     1.06701827     0.20000000
     15     0.23899965     0.57993168          2     1.39429522     2.20469475     0.20000000
     16     0.57485056     0.46698439          4     0.45783341     0.67835820     0.20000000
     17     0.42566085     0.20341986          7     0.58497083     1.37870371     0.20000000
     18     0.62413281     0.67340714          9     0.81809276     2.09160733     0.20000000
     19     0.02279883     0.22417258          7     0.04252863     1.75391042     0.20000000
     20     0.98672241     0.03697163          5     1.22031689     2.18387914     0.20000000
     21     0.56028169     0.49072832          4     1.06385255     2.99893928     0.20000000
     22     0.25550789     0.27222970          6     1.59489012     2.32780123     0.20000000
     23     0.02863323     0.85496217          1     1.51400173     2.12948465     0.20000000
     24     0.24467276     0.18864609          2     0.12788576     2.08507776     0.20000000
     25     0.23699427     0.36412790          6     2.11457038     2.62347960     0.20000000
     26     0.57930022     0.61932492          1     0.18079594     0.85763788     0.20000000
     27     0.60978800     0.53896761          9     0.61180872     2.07546496     0.20000000
     28     0.13913243     0.68832982          9     0.51645225     2.16524434     0.20000000
     29     0.77173871     0.10920059          1     1.81910014     2.46666074     0.20000000
     30     0.83084458     0.81906480          2     1.51024389     2.19419932     0.20000000
     31     0.14992653     0.97288936          1     1.18807340     1.97422528     0.20000000
     32     0.07141269     0.06270496          1     1.25531566     3.00000000     0.20000000
     33     0.15118468     0.59552622          8     0.68596488     1.04008853     0.20000000
     34     0.39487144     0.62198365          3     1.85212541     2.41615939     0.20000000
     35     0.87710899     0.06088835          4     0.23007458     1.35856414     0.20000000
     36     0.05114491     0.54859740          9     1.54424191     1.79145074     0.20000000
     37     0.27669904     0.48563901          8     0.00000000     1.34306622     0.20000000
     38     0.66078949     0.87583369          4     0.91870862     1.36769950     0.20000000
     39     0.47456250     0.16422841          9     0.00000000     0.81267202     0.20000000
     40     0.84624308     0.47299924          4     0.50754058     1.16703284     0.20000000
     41     0.80224848     0.14245154          1     0.93888932     2.36315656     0.20000000
     42     0.98220265     0.37115666          1     1.26655638     3.00000000     0.20000000
     43     0.65861821     0.31302977          8     1.18543386     1.80504751     0.20000000
     44     0.86059612     0.36194739          7     0.00000000     1.28356504     0.20000000
     45     0.67444074     0.36361074          7     0.94038993     1.14590824     0.20000000
     46     0.03281128     0.76487404          7     0.02638000     1.42207551     0.20000000
     47     0.30495816     0.12676120          5     1.43481004     3.00000000     0.20000000
     48     0.28039357     0.50827235          9     0.89272124     2.01024246     0.20000000
     49     0.11187324     0.25173485          5     0.91604024     1.68258166     0.20000000
     50     0.95850706     0.49235091          1     0.72345370     2.39775300     0.20000000
     51     0.01015997     0.91802466          8     1.13228559     2.50644112     0.20000000
     52     0.17096199     0.75536567          3     0.38643694     1.44715738     0.20000000
     53     0.35765344     0.27031022          3     0.00000000     0.64212298     0.20000000
     54     0.57254457     0.64971101          6     1.48313868     2.30153704     0.20000000
     55     0.96334827     0.67445433          8     1.16643238     1.69508004     0.20000000
     56     0.25005540     0.69693053          7     1.70368659     2.05722070     0.20000000
     57     0.64409864     0.95447242          7     0.36779898     1.59704947     0.20000000
     58     0.37973759     0.97713196          2     1.04756784     1.37689185     0.20000000
