instance_864

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.22600460     0.77512407          0        0.00000        3.00000        0.00000
      1     0.35775125     0.79648083          4     0.41376454     1.45240307     0.20000000
      2     0.60437584     0.73180330          4     0.00000000     1.01016521     0.20000000
      3     0.44639283     0.23314561          1     0.03678083     1.80632484     0.20000000
      4     0.76608080     0.35633633          4     1.16759801     2.31091237     0.20000000
      5     0.84461731     0.88340020          3     1.80850863     2.06515074     0.20000000
      6     0.17253834     0.71176702          5     2.18223977     3.00000000     0.20000000
      7     0.33537316     0.93459439          4     1.08660865     2.83129454     0.20000000
      8     0.13134651     0.30815059          8     1.01253986     1.45725393     0.20000000
      9     0.16791083     0.93272400          8     1.12904775     2.81444979     0.20000000
     10     0.62003165     0.10926515          1     1.01518607     2.29519558     0.20000000
     11     0.85782433     0.42243677          2     0.47472566     2.14705968     0.20000000
     12     0.91087371     0.05502306          7     1.10694361     2.15901089     0.20000000
     13     0.99066871     0.55383545          7     0.31978321     1.60740995     0.20000000
     14     0.43319583     0.55251557          8     1.65147555     2.51827860     0.20000000
     15     0.84118277     0.93037981          9     1.20415688     1.45432377     0.20000000
     16     0.39234069     0.95542967          2     0.39093858     1.91574979     0.20000000
     17     0.36938757     0.05089160          9     1.20063555     2.19682956     0.20000000
     18     0.49756417     0.45335159          8     1.10090685     1.93419123     0.20000000
     19     0.39329740     0.21134624          1     1.30849600     1.56170082     0.20000000
     20     0.27978286     0.43232492          5     1.79634762     2.28819180     0.20000000
     21     0.48082301     0.77222979          4     1.69601774     3.00000000     0.20000000
     22     0.09370520     0.23195678          4     0.93701857     1.17592037     0.20000000
     23     0.57987607     0.02698798          7     1.05880761     1.43305016     0.20000000
     24     0.32135752     0.12224959          3     1.28012049     2.02767730     0.20000000
     25     0.27054641     0.14344411          3     1.21983051     2.26813269     0.20000000
     26     0.42069212     0.83461976          8     1.47952831     2.26805639     0.20000000
     27     0.90471202     0.18716574          4     0.87551010     1.68040407     0.20000000
     28     0.59243643     0.99521148          7     0.11433309     1.14387417     0.20000000
     29     0.98083228     0.54378325          1     0.94730896     2.11508417     0.20000000
     30     0.21446398     0.51306039          4     0.61642337     1.08524251     0.20000000
     31     0.90589690     0.87862760          6     1.11328435     2.35187292     0.20000000
     32     0.10297234     0.86182708          7     0.59280157     2.51222324     0.20000000
     33     0.63507950     0.34333548          3     1.20622873     1.97518635     0.20000000
     34     0.52323580     0.40502670          4     1.47050524     2.92057610     0.20000000
     35     0.67848700     0.77785039          1     1.80668724     2.09849644     0.20000000
     36     0.75298798     0.78893209          5     1.70582986     2.54245496     0.20000000
     37     0.00345328     0.30945644          9     1.69733953     2.15651369     0.20000000
     38     0.47067571     0.56534386          6     1.55752468     2.68288469     0.20000000
     39     0.12381260     0.48596936          2     0.57935512     1.15404248     0.20000000
     40     0.60670269     0.32408163          5     1.67880344     2.45614862     0.20000000
     41     0.79451388     0.49899247          1     0.56231463     2.02430201     0.20000000
     42     0.84723425     0.43934879          1     0.83634621     2.41848207     0.20000000
     43     0.15343483     0.97877729          3     0.01692432     1.76745915     0.20000000
     44     0.43538219     0.21413511          7     1.20719242     1.54627204     0.20000000
