instance_331

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.78232974     0.69017863          0        0.00000        3.00000        0.00000
      1     0.95140272     0.55012512          3     0.81514060     1.53635705     0.20000000
      2     0.02977805     0.31410915          8     1.23617947     2.39541817     0.20000000
      3     0.13264342     0.92647809          2     1.49349332     2.23841548     0.20000000
      4     0.51181263     0.98470086          8     1.62342620     2.33253551     0.20000000
      5     0.57054299     0.07888144          7     1.22529280     2.64471197     0.20000000
      6     0.65129805     0.04204964          6     0.63905060     1.93780053     0.20000000
      7     0.85799962     0.45675483          6     0.60707593     1.09950674     0.20000000
      8     0.60876745     0.35076863          2     0.18343025     0.91621512     0.20000000
      9     0.45350179     0.57748169          5     0.00000000     0.89436352     0.20000000
     10     0.87034041     0.47087979          4     1.10210800     2.35532069     0.20000000
     11     0.57331622     0.58570176          6     0.31373870     2.27654123     0.20000000
     12     0.03090699     0.50417137          1     1.14450121     1.44401646     0.20000000
     13     0.09643175     0.00771821          6     0.89054888     1.42104197     0.20000000
     14     0.81450564     0.45672777          4     1.82314360     2.63962340     0.20000000
     15     0.58539331     0.27924889          8     0.47853523     1.62918735     0.20000000
     16     0.76436031     0.21961790          6     0.69052982     2.43440175     0.20000000
     17     0.27084088     0.88926399          9     0.36281925     1.71518111     0.20000000
     18     0.85337943     0.32167771          7     0.30653268     1.41673255     0.20000000
     19     0.43955556     0.68700814          1     1.46944308     3.00000000     0.20000000
     20     0.77757353     0.45515892          7     0.43316931     1.59503365     0.20000000
     21     0.33404025     0.22953631          2     1.36120486     1.80060101     0.20000000
     22     0.16226131     0.00174613          9     0.09438866     1.91229725     0.20000000
     23     0.67793733     0.08739854          2     0.22298902     1.90845704     0.20000000
     24     0.91126156     0.61461091          1     0.95466304     2.16410184     0.20000000
     25     0.16466881     0.83462644          4     1.06348979     2.65504646     0.20000000
     26     0.01316736     0.53229302          7     0.95222718     1.29405141     0.20000000
     27     0.50174588     0.34522814          8     0.86456877     2.08719230     0.20000000
     28     0.07732170     0.11365491          3     0.35848182     2.13584089     0.20000000
     29     0.31773281     0.71452081          6     2.00286031     2.59401202     0.20000000
     30     0.40312427     0.30024093          8     0.39436483     1.40168726     0.20000000
     31     0.38565078     0.99378246          8     0.41527843     1.54081774     0.20000000
     32     0.13290587     0.78248680          1     1.86009204     2.19100571     0.20000000
     33     0.66976368     0.45317230          3     0.17381638     2.09186935     0.20000000
     34     0.18086456     0.76809001          9     0.79862016     1.47103453     0.20000000
     35     0.04186766     0.74521512          1     0.39136875     1.68801558     0.20000000
     36     0.06584754     0.59305096          7     0.00105572     1.49081647     0.20000000
     37     0.92019308     0.79637063          6     1.03507566     2.97508764     0.20000000
     38     0.33755463     0.96964097          5     1.54877520     2.48997593     0.20000000
     39     0.05196129     0.73020732          2     1.41637409     2.31072426     0.20000000
     40     0.47605103     0.76616144          9     1.37538016     1.88938129     0.20000000
     41     0.73867863     0.24919686          5     0.28307024     1.23037028     0.20000000
     42     0.31304505     0.46348271          1     1.35494387     3.00000000     0.20000000
     43     0.56236017     0.98566836          9     0.56366950     0.89482933     0.20000000
     44     0.59290558     0.16261245          1     0.42862475     1.72408831     0.20000000
     45     0.95806193     0.26652643          5     0.20356426     0.76620221     0.20000000
     46     0.96893299     0.71524668          1     0.33662421     2.25080776     0.20000000
     47     0.60557234     0.31809762          3     1.24216700     1.58187938     0.20000000
     48     0.03747747     0.73240227          1     1.15354586     2.20481253     0.20000000
     49     0.32960585     0.13520910          1     0.12964290     1.85789180     0.20000000
     50     0.97919548     0.80260074          2     0.88909763     1.51792836     0.20000000
     51     0.45314240     0.47796786          4     0.41817799     1.01645195     0.20000000
     52     0.23037596     0.10443128          9     1.62594795     2.22866392     0.20000000
     53     0.99334395     0.44712853          3     1.66149187     3.00000000     0.20000000
     54     0.26012760     0.33351776          3     0.62671971     1.10559177     0.20000000
     55     0.23848449     0.70721823          7     1.38825774     2.10679698     0.20000000
     56     0.66829979     0.46283081          8     1.15012574     2.37876058     0.20000000
     57     0.08168388     0.11627634          4     0.75103968     2.73478198     0.20000000
     58     0.53754836     0.91597986          5     0.33580136     1.10983872     0.20000000
     59     0.21385249     0.70639163          6     1.63788497     2.36972809     0.20000000
     60     0.77485228     0.01716086          3     0.30568057     1.81910443     0.20000000
     61     0.86539620     0.27843088          4     1.58839655     1.86835289     0.20000000
     62     0.55526805     0.90826088          9     0.92662764     1.34233952     0.20000000
     63     0.51817811     0.02896054          9     0.03416938     1.94315195     0.20000000
     64     0.20544235     0.28557014          8     1.63475633     1.94989491     0.20000000
     65     0.17983262     0.78277892          2     0.94547588     1.16814387     0.20000000
     66     0.45474339     0.66881377          4     0.00000000     1.47368693     0.20000000
     67     0.00188409     0.46884865          6     1.15184319     2.30840635     0.20000000
     68     0.47460678     0.86064172          2     0.11361074     1.71278048     0.20000000
     69     0.22712466     0.42996827          2     0.28064722     1.43659663     0.20000000
     70     0.61069268     0.25266686          1     0.19563508     2.03824711     0.20000000
     71     0.76533145     0.20448710          6     0.81220937     1.24052334     0.20000000
     72     0.15742853     0.80461651          7     0.76890069     2.21155858     0.20000000
     73     0.29528993     0.88946462          9     0.85712498     2.60616326     0.20000000
