instance_818

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.92007846     0.19286759          0        0.00000        3.00000        0.00000
      1     0.98005140     0.11106362          6     1.48816562     2.19929886     0.20000000
      2     0.59282553     0.19726849          3     1.83813310     2.95804858     0.20000000
      3     0.69647402     0.43693739          6     0.23074639     1.76908278     0.20000000
      4     0.37744200     0.71183610          9     1.38820302     2.55158281     0.20000000
      5     0.19968711     0.68814462          8     1.04978573     1.58368003     0.20000000
      6     0.61479813     0.09201425          8     0.00600046     1.16977525     0.20000000
      7     0.99414217     0.41601080          5     0.67941058     1.99105895     0.20000000
      8     0.10527088     0.94598722          8     0.66279763     2.64881420     0.20000000
      9     0.56430477     0.30103546          1     0.00000000     1.23762250     0.20000000
     10     0.30978197     0.17133985          5     0.67332679     0.89905459     0.20000000
     11     0.56100672     0.76843131          8     0.85144967     2.02108073     0.20000000
     12     0.36121836     0.65584522          7     0.44454116     1.83003640     0.20000000
     13     0.20547578     0.30291003          5     1.05930150     2.67153645     0.20000000
     14     0.97893643     0.43233505          4     1.35582006     1.71357596     0.20000000
     15     0.02237355     0.09228955          4     0.49285698     1.51298094     0.20000000
     16     0.66704935     0.87420833          5     0.96877134     2.20041513     0.20000000
     17     0.26586828     0.48876411          7     1.33508420     2.51853323     0.20000000
     18     0.49335352     0.56893891          1     0.00000000     1.51385117     0.20000000
     19     0.43935770     0.31492549          3     0.81359994     1.57123411     0.20000000
     20     0.21845238     0.46699759          2     0.84636557     1.82669961     0.20000000
     21     0.43591863     0.08518706          5     1.48611426     2.02186155     0.20000000
     22     0.60630059     0.01287483          1     1.34025908     2.37708092     0.20000000
     23     0.30745131     0.83010113          4     0.69366217     1.44063210     0.20000000
     24     0.74310541     0.38057485          4     1.17210102     1.77746153     0.20000000
     25     0.65137839     0.29898655          3     0.22450279     0.58671331     0.20000000
     26     0.42149511     0.27897066          1     1.90771449     2.46309280     0.20000000
     27     0.69491482     0.32154688          3     1.30255699     3.00000000     0.20000000
     28     0.92013448     0.76729435          7     1.55720425     2.14258146     0.20000000
     29     0.08814605     0.64213043          6     0.80234945     1.72800577     0.20000000
     30     0.34707758     0.70792091          1     0.42669350     1.52758884     0.20000000
     31     0.84967494     0.65905440          8     1.90836716     2.63143253     0.20000000
     32     0.06889488     0.37525260          9     0.48637509     1.49010992     0.20000000
     33     0.31111816     0.43692520          9     0.41864282     1.23062730     0.20000000
     34     0.97408837     0.27527627          1     0.00000000     0.91928005     0.20000000
     35     0.72237420     0.23763889          2     1.12148416     1.48733652     0.20000000
     36     0.05849925     0.44523436          2     0.65240920     2.25249243     0.20000000
     37     0.95811260     0.96810144          5     0.28139710     1.93886447     0.20000000
     38     0.29289320     0.30935436          1     0.89787722     1.17738390     0.20000000
     39     0.09912065     0.17594704          2     0.00000000     1.73321486     0.20000000
     40     0.00578927     0.60969251          3     0.71276778     2.51875973     0.20000000
     41     0.12351308     0.53325868          6     0.84891629     2.54280758     0.20000000
     42     0.40632445     0.62930107          3     0.45198238     1.51027405     0.20000000
     43     0.73313314     0.10075027          4     0.86697406     1.67982316     0.20000000
     44     0.63606095     0.60194731          5     1.12723720     1.71600688     0.20000000
     45     0.47433734     0.05090885          3     1.71336496     2.32064033     0.20000000
     46     0.77502686     0.70239443          2     0.08132619     1.51529813     0.20000000
     47     0.43755579     0.21279791          7     0.28935558     1.60167575     0.20000000
     48     0.92894965     0.35668421          8     1.12663233     1.95924270     0.20000000
     49     0.13948521     0.56645083          9     0.87960130     2.55482388     0.20000000
     50     0.53104514     0.50928915          2     1.37750936     3.00000000     0.20000000
     51     0.22663745     0.34275025          7     1.23376930     2.64374399     0.20000000
     52     0.15711823     0.43606135          7     0.99868077     2.22271585     0.20000000
     53     0.37312621     0.20990644          7     1.09868360     3.00000000     0.20000000
     54     0.51070160     0.73631668          9     0.76067317     1.09251893     0.20000000
     55     0.70102489     0.13122439          8     2.06738997     2.37718534     0.20000000
     56     0.62607980     0.70815867          6     0.39829999     1.83336306     0.20000000
     57     0.91440159     0.03599611          5     1.74963737     3.00000000     0.20000000
     58     0.88055724     0.74417484          6     0.16586941     1.65000057     0.20000000
     59     0.95556998     0.95880669          3     0.00000000     1.72411132     0.20000000
