instance_971

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.14010476     0.30312443          0        0.00000        3.00000        0.00000
      1     0.49790064     0.63503206          6     0.73002553     1.05698895     0.20000000
      2     0.48970798     0.18360415          9     1.82483959     2.29190445     0.20000000
      3     0.46389675     0.20489258          1     1.39197755     2.18280530     0.20000000
      4     0.04858842     0.54369789          9     0.76489770     1.28766477     0.20000000
      5     0.09091839     0.28800374          9     0.53827214     1.18675768     0.20000000
      6     0.90125418     0.50907731          8     0.78271919     2.69670081     0.20000000
      7     0.74026966     0.85153115          6     0.13653153     2.04542184     0.20000000
      8     0.58642250     0.59023905          5     1.70237565     2.15487719     0.20000000
      9     0.49131715     0.23466420          3     0.70876867     1.23453927     0.20000000
     10     0.70582724     0.73398250          7     0.71515310     2.10983944     0.20000000
     11     0.00666729     0.86546344          6     0.72258466     2.33415079     0.20000000
     12     0.55683929     0.49098879          3     1.35887909     2.47874165     0.20000000
     13     0.73455465     0.24866408          9     1.45628977     2.88905811     0.20000000
     14     0.87858349     0.09265449          7     0.13299656     1.48005426     0.20000000
     15     0.43526405     0.54517436          4     1.43254757     2.94852924     0.20000000
     16     0.46963456     0.86380792          8     0.68795675     1.23753786     0.20000000
     17     0.90662539     0.45061359          3     0.32319844     1.59951878     0.20000000
     18     0.16138905     0.99944073          3     0.27192622     1.28737426     0.20000000
     19     0.36475971     0.25127786          8     1.28193724     1.78794611     0.20000000
     20     0.20564277     0.40015456          7     0.68129462     2.18689632     0.20000000
     21     0.42139167     0.95858002          4     0.99228400     2.29242539     0.20000000
     22     0.36908597     0.25406402          9     0.81307483     1.33929014     0.20000000
     23     0.86618352     0.94645983          1     0.57790500     2.24004793     0.20000000
     24     0.65049791     0.60079145          5     0.14347357     2.03636789     0.20000000
     25     0.24516530     0.53988522          3     0.82918680     2.50527525     0.20000000
     26     0.49402377     0.12221897          2     0.10795218     2.04165626     0.20000000
     27     0.87326384     0.25556025          2     0.92602301     2.37631726     0.20000000
     28     0.12025698     0.64973491          9     0.43112242     1.53748751     0.20000000
     29     0.26254544     0.85183209          7     1.60550857     1.94806242     0.20000000
     30     0.82516605     0.92065990          8     0.65781963     1.80039895     0.20000000
     31     0.58331114     0.87774873          4     0.25187504     2.17482471     0.20000000
     32     0.15587759     0.19356659          4     0.17966777     0.50952172     0.20000000
     33     0.22122490     0.74541557          1     0.82723093     1.48840427     0.20000000
     34     0.03877196     0.21111979          5     1.99015594     2.33192182     0.20000000
     35     0.91742349     0.72796029          1     0.28556848     1.81383109     0.20000000
     36     0.13024686     0.91624391          6     1.78913891     2.36407566     0.20000000
