instance_443

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.23125075     0.99873823          0        0.00000        3.00000        0.00000
      1     0.49317706     0.43219700          7     1.25746131     2.15418315     0.20000000
      2     0.10057130     0.10849089          1     0.22972894     1.58853912     0.20000000
      3     0.65005124     0.60060614          7     0.05925500     2.04835129     0.20000000
      4     0.40637246     0.85563600          2     0.00000000     0.71329421     0.20000000
      5     0.88623738     0.91298211          8     1.24735367     2.95710754     0.20000000
      6     0.92587501     0.67868060          3     0.61881220     1.17222905     0.20000000
      7     0.87307435     0.16719471          4     0.95644033     1.28017390     0.20000000
      8     0.10336515     0.45848152          7     0.71416253     1.83386755     0.20000000
      9     0.15831420     0.60677677          3     0.77161229     2.72406864     0.20000000
     10     0.29011449     0.77737725          9     1.39533353     2.09185123     0.20000000
     11     0.54431629     0.12140043          3     0.91822833     2.59222412     0.20000000
     12     0.93477809     0.65289932          5     0.53245258     1.93243599     0.20000000
     13     0.12883256     0.68289012          8     1.06553757     2.27557802     0.20000000
     14     0.44145501     0.66324115          5     1.92754924     2.84448743     0.20000000
     15     0.04424586     0.80910516          5     1.36083937     2.64383698     0.20000000
     16     0.04291942     0.47114903          2     1.28323483     1.66935086     0.20000000
     17     0.07386880     0.05667851          3     0.73925245     2.61919546     0.20000000
     18     0.93622255     0.20451626          8     0.76380289     1.40786064     0.20000000
     19     0.60937023     0.66884768          3     0.00000000     1.82517087     0.20000000
     20     0.04424573     0.00363942          8     0.77792370     1.91446292     0.20000000
     21     0.58090371     0.06096191          2     0.78748578     2.39781737     0.20000000
     22     0.32734966     0.95050949          1     1.37003028     2.98671055     0.20000000
     23     0.63994777     0.82010406          9     1.72728264     2.35071850     0.20000000
     24     0.76024222     0.30972907          1     0.18891996     1.84136462     0.20000000
     25     0.29164496     0.68670940          3     1.37940145     1.67713022     0.20000000
     26     0.09443997     0.64344394          2     1.22117352     1.95100188     0.20000000
     27     0.80246854     0.03703596          9     0.16916895     2.16044092     0.20000000
     28     0.03475728     0.37948501          5     1.30418766     2.11107516     0.20000000
     29     0.86013591     0.78711140          9     0.43741748     1.22658694     0.20000000
     30     0.19963154     0.70883447          9     0.15236765     2.13930297     0.20000000
     31     0.04654696     0.79310596          9     0.16007864     1.89807522     0.20000000
     32     0.22071117     0.80241227          7     0.17971760     2.14686465     0.20000000
     33     0.48757362     0.92881942          4     0.93619215     2.75988626     0.20000000
     34     0.81361061     0.86930805          6     0.66938025     0.87138289     0.20000000
     35     0.29153422     0.86816967          3     2.34582973     2.70628190     0.20000000
     36     0.94318986     0.13355504          9     1.31335390     2.02971101     0.20000000
     37     0.54977101     0.96745753          2     0.00000000     1.16641784     0.20000000
     38     0.26891628     0.88340485          7     0.86980766     2.54079628     0.20000000
     39     0.67889678     0.32889089          9     0.61435688     2.06484699     0.20000000
     40     0.08530246     0.86330062          2     1.83547556     3.00000000     0.20000000
     41     0.74643606     0.43196440          6     0.19324178     2.13155103     0.20000000
     42     0.15102105     0.72892475          8     0.69211525     1.14323926     0.20000000
     43     0.10594337     0.82955790          2     2.08610368     2.97387290     0.20000000
     44     0.38007525     0.39372626          6     0.75616443     1.15656829     0.20000000
     45     0.14786276     0.22881989          2     0.60413331     2.29585767     0.20000000
     46     0.39847159     0.94341332          8     1.18152118     2.76185298     0.20000000
     47     0.37217927     0.81010944          9     0.00000000     0.85157830     0.20000000
     48     0.45730531     0.42781711          5     0.64759201     1.63088226     0.20000000
     49     0.78316051     0.75320339          6     0.41029167     0.81945193     0.20000000
     50     0.12253883     0.94094002          3     0.91944498     2.19464874     0.20000000
     51     0.60193896     0.91496199          7     0.41892409     0.98646510     0.20000000
     52     0.63618743     0.02547736          5     1.17370725     1.45987725     0.20000000
     53     0.00253533     0.52485764          5     0.51459020     2.05690289     0.20000000
     54     0.24122816     0.52086192          4     1.35390067     2.32357788     0.20000000
     55     0.62837815     0.44269750          5     1.23383117     2.03961110     0.20000000
     56     0.87203938     0.20460516          3     0.80308855     2.26556206     0.20000000
     57     0.39847037     0.09808949          7     1.23095465     2.07025695     0.20000000
     58     0.60249108     0.43446550          7     1.34484911     2.61836004     0.20000000
     59     0.25054488     0.24085456          1     1.15329552     2.31493926     0.20000000
     60     0.69097072     0.82719713          2     1.15435314     1.74212885     0.20000000
     61     0.49387828     0.18845850          4     0.34965980     1.98918140     0.20000000
     62     0.46674001     0.54884148          1     0.00000000     1.34595144     0.20000000
     63     0.69304895     0.34920907          5     0.49433422     2.25736213     0.20000000
     64     0.69159871     0.69702613          2     0.59428215     1.63439798     0.20000000
     65     0.42820445     0.15743402          3     0.85892498     1.09204102     0.20000000
     66     0.33182850     0.29464409          3     0.32636786     2.19303536     0.20000000
     67     0.97118860     0.76428032          9     0.75614178     1.57696855     0.20000000
     68     0.10862082     0.38342455          2     1.55041933     2.07590985     0.20000000
     69     0.92921138     0.90330571          4     0.26515520     2.24841642     0.20000000
     70     0.16769888     0.42139205          2     0.89094436     1.28141582     0.20000000
     71     0.45974088     0.65437692          4     2.05787086     2.58606148     0.20000000
     72     0.91574574     0.81625390          1     0.53020215     0.92981231     0.20000000
     73     0.60379297     0.79826343          8     0.37995082     1.49279714     0.20000000
     74     0.25339890     0.72559047          2     1.39140034     3.00000000     0.20000000
     75     0.62693465     0.07721131          4     0.69692516     1.48490024     0.20000000
     76     0.05183772     0.35207987          5     0.18022943     1.70039773     0.20000000
     77     0.69943118     0.09276139          9     0.20914990     2.13133788     0.20000000
     78     0.51073998     0.08034866          3     0.57336164     2.13950229     0.20000000
     79     0.89119947     0.11397712          8     1.30840123     1.94936335     0.20000000
     80     0.16988395     0.41993111          8     0.88325638     1.91276574     0.20000000
     81     0.01380107     0.64310473          7     1.56706214     2.73984599     0.20000000
     82     0.44468680     0.97422707          6     1.16668665     2.30210733     0.20000000
