instance_760

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.11097541     0.21296728          0        0.00000        3.00000        0.00000
      1     0.05235458     0.41573063          6     1.45688665     2.00831723     0.20000000
      2     0.99470532     0.29337299          4     1.11017931     1.89118946     0.20000000
      3     0.74376523     0.80322361          2     0.11120576     1.82390881     0.20000000
      4     0.88920242     0.69713628          8     0.93617457     2.79191637     0.20000000
      5     0.55829835     0.10774971          3     0.50448728     2.05848598     0.20000000
      6     0.59078091     0.09336033          1     1.81724870     2.77105951     0.20000000
      7     0.74126410     0.65153193          2     0.25804347     1.75630498     0.20000000
      8     0.46230432     0.40492600          8     0.42781174     2.17231369     0.20000000
      9     0.83687401     0.34756398          7     0.78403533     1.79485762     0.20000000
     10     0.31393912     0.09412159          5     0.43759578     1.63319802     0.20000000
     11     0.49349859     0.75484657          8     1.03732443     1.66749740     0.20000000
     12     0.15829921     0.70823091          7     1.08255243     1.76237988     0.20000000
     13     0.64872891     0.86031055          7     0.20443684     1.99142218     0.20000000
     14     0.29561749     0.03995840          8     0.47820055     1.10381043     0.20000000
     15     0.14139661     0.81484914          9     1.30560517     2.91237569     0.20000000
     16     0.65528566     0.40609813          6     1.57730639     2.72250557     0.20000000
     17     0.80916035     0.11511658          1     0.19959277     1.69336104     0.20000000
     18     0.90159380     0.21589166          5     0.00000000     1.88777125     0.20000000
     19     0.09288517     0.49700943          1     1.35070682     2.26652050     0.20000000
     20     0.21756870     0.61402845          5     0.67854118     2.24332643     0.20000000
     21     0.08072761     0.13801457          8     1.80475771     3.00000000     0.20000000
     22     0.64567477     0.49728015          4     1.05363560     1.36979747     0.20000000
     23     0.03826835     0.35694131          3     0.60977942     0.82175022     0.20000000
     24     0.24569756     0.57902086          5     0.92491436     1.68350005     0.20000000
     25     0.16436410     0.02027376          9     2.26662087     2.50691485     0.20000000
     26     0.43044916     0.92693305          3     1.22358191     2.36728096     0.20000000
     27     0.68219495     0.69408149          7     1.77464139     2.12314177     0.20000000
     28     0.23382205     0.96972388          9     1.38318253     1.81904483     0.20000000
     29     0.41278633     0.99765158          7     0.23449755     1.95710945     0.20000000
     30     0.73035282     0.46693245          3     1.05351043     2.70545506     0.20000000
     31     0.67499650     0.65608627          6     1.00313830     2.92326665     0.20000000
     32     0.13998447     0.12026464          5     0.75980049     1.14180434     0.20000000
     33     0.25238580     0.30717838          3     0.22141486     1.35904717     0.20000000
     34     0.89060694     0.01685696          2     0.44848877     1.78061628     0.20000000
     35     0.69614267     0.35755983          5     1.13392913     3.00000000     0.20000000
     36     0.39211732     0.66178656          2     0.00000000     1.52723193     0.20000000
     37     0.12040371     0.87212992          5     1.46872282     1.78018689     0.20000000
     38     0.11448182     0.27190214          5     1.37797105     1.72755373     0.20000000
     39     0.45971152     0.51373577          2     0.85792983     2.31991005     0.20000000
     40     0.41989586     0.45730251          4     0.86829877     1.08337033     0.20000000
     41     0.03295688     0.73486602          3     1.47205591     1.82031989     0.20000000
     42     0.14879426     0.21082991          4     0.14149529     1.20603895     0.20000000
     43     0.61986440     0.59718090          1     0.96249956     1.28711772     0.20000000
     44     0.65310907     0.38788807          3     0.07007062     1.82271898     0.20000000
     45     0.84973794     0.44891131          2     1.68659687     2.24690413     0.20000000
     46     0.58327222     0.61128730          1     1.87022555     2.20350218     0.20000000
     47     0.80920446     0.19401300          4     0.98216999     2.43033743     0.20000000
     48     0.38642895     0.96515489          9     0.59688663     2.17759323     0.20000000
     49     0.50311285     0.59406483          9     0.44685984     1.27856457     0.20000000
     50     0.54931974     0.67329514          9     0.68603951     1.58257127     0.20000000
     51     0.65152979     0.45390579          3     0.38043234     1.29632795     0.20000000
     52     0.24056569     0.99956435          7     1.22125077     2.42152619     0.20000000
     53     0.38381240     0.62760168          5     0.30825150     1.83585513     0.20000000
     54     0.81046873     0.54515904          4     0.84982705     1.61636066     0.20000000
     55     0.92285138     0.72932214          3     0.68105793     1.85031152     0.20000000
