instance_869

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.29449493     0.67029595          0        0.00000        3.00000        0.00000
      1     0.58971125     0.05521907          7     0.54304111     1.52703249     0.20000000
      2     0.46298447     0.79298556          9     0.59966081     1.44575453     0.20000000
      3     0.68713599     0.56764793          5     1.66881442     2.80332112     0.20000000
      4     0.06828893     0.39550048          4     0.00000000     1.69533205     0.20000000
      5     0.13422167     0.16006787          5     1.47459304     1.96773994     0.20000000
      6     0.11164540     0.19760050          9     0.91686964     1.17536831     0.20000000
      7     0.91263598     0.46560302          9     0.15225738     2.12383080     0.20000000
      8     0.56474906     0.47919908          6     1.30185533     2.08109593     0.20000000
      9     0.03653631     0.30447042          6     1.86251235     2.16968513     0.20000000
     10     0.76246262     0.17250025          3     0.01396859     1.91195869     0.20000000
     11     0.16240183     0.83753902          3     0.25953406     1.75986338     0.20000000
     12     0.44023424     0.22085927          6     1.29538465     2.48169208     0.20000000
     13     0.37268567     0.25764427          7     1.75652564     2.44314957     0.20000000
     14     0.01858036     0.09804817          6     1.40877521     1.83602607     0.20000000
     15     0.23580049     0.91173398          7     1.16288757     1.65545654     0.20000000
     16     0.99832922     0.17900674          6     1.10550869     1.85560167     0.20000000
     17     0.69950753     0.85983139          5     0.47404069     0.96880680     0.20000000
     18     0.61141175     0.04748934          9     0.33073148     1.17314780     0.20000000
     19     0.19006260     0.94405681          5     0.00000000     1.43499470     0.20000000
     20     0.83143300     0.10171247          3     0.94449663     1.48355174     0.20000000
     21     0.62922847     0.43178281          6     0.00000000     1.75026107     0.20000000
     22     0.08520745     0.27833334          4     1.34624374     2.50565434     0.20000000
     23     0.47949409     0.28053892          3     0.07889861     0.99511677     0.20000000
     24     0.59882075     0.43945572          4     0.10514826     1.79420567     0.20000000
     25     0.56152231     0.20208557          5     1.29348099     2.80747461     0.20000000
     26     0.19936287     0.43091553          9     0.79933399     2.41367197     0.20000000
     27     0.88147897     0.21687870          4     0.63211823     0.85715735     0.20000000
     28     0.73788828     0.50245917          3     1.93926883     2.14645410     0.20000000
     29     0.11601916     0.98528486          9     1.50076604     2.31279945     0.20000000
     30     0.26296228     0.43985221          3     0.66797471     1.97429419     0.20000000
     31     0.28205016     0.24691133          8     0.32776165     1.66538775     0.20000000
     32     0.81295365     0.04304452          8     0.44421226     1.72356558     0.20000000
     33     0.42765728     0.10682859          1     0.23380250     1.60513973     0.20000000
     34     0.07726131     0.36125973          1     1.39875174     2.03330302     0.20000000
     35     0.84263539     0.80834597          8     0.48006785     1.24084806     0.20000000
     36     0.49946350     0.65562850          6     0.00000000     1.60136485     0.20000000
     37     0.99476224     0.06596274          5     0.50034964     2.01166105     0.20000000
     38     0.38145334     0.97602129          4     0.99040580     1.72617078     0.20000000
     39     0.17648038     0.38894898          5     0.04795724     1.06847167     0.20000000
     40     0.23970929     0.77050698          4     0.75017279     1.08659863     0.20000000
     41     0.31501231     0.57169574          8     0.80973357     1.23244441     0.20000000
     42     0.41185784     0.70795625          3     0.00000000     1.08289146     0.20000000
     43     0.03937012     0.53944474          4     0.32404476     2.25408840     0.20000000
     44     0.47414961     0.16863345          3     1.61310840     2.64355540     0.20000000
     45     0.12620354     0.14848311          1     1.75317490     2.48797679     0.20000000
     46     0.97747940     0.02700088          8     0.90859640     1.43068969     0.20000000
     47     0.81365442     0.86272883          5     0.77771556     1.81609619     0.20000000
     48     0.24558002     0.42532203          3     0.98831940     2.36304712     0.20000000
     49     0.14650793     0.81997514          8     0.00000000     1.55401230     0.20000000
     50     0.22869883     0.43022129          1     0.05248415     1.17003298     0.20000000
     51     0.10258262     0.96171969          5     0.00000000     1.26658320     0.20000000
     52     0.44549030     0.53976864          3     1.71120000     2.02551007     0.20000000
     53     0.34370920     0.40118894          6     0.09663641     1.40541089     0.20000000
     54     0.31030744     0.90350962          5     0.00000000     0.95184624     0.20000000
     55     0.30961356     0.01927626          1     0.34195030     1.13296270     0.20000000
     56     0.70638287     0.36090422          6     1.03201127     2.64632010     0.20000000
     57     0.75834215     0.21891204          3     1.49867141     2.37710619     0.20000000
