instance_310

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.82071722     0.71743906          0        0.00000        3.00000        0.00000
      1     0.68479794     0.84246451          9     0.71745408     1.67340696     0.20000000
      2     0.70036209     0.11884793          8     0.35896093     1.50493550     0.20000000
      3     0.14136650     0.46433169          8     0.91660100     2.73280859     0.20000000
      4     0.82443231     0.63729835          1     1.46346331     2.87580299     0.20000000
      5     0.47212660     0.83810103          9     1.05679536     2.08193874     0.20000000
      6     0.69798201     0.83100796          2     1.40020096     2.29174376     0.20000000
      7     0.71453297     0.40828481          3     0.00000000     0.86180139     0.20000000
      8     0.34632230     0.60159826          2     1.22886801     2.48245621     0.20000000
      9     0.05677833     0.23382376          9     0.97764802     1.65021896     0.20000000
     10     0.19680257     0.83180195          8     1.34397030     2.29574037     0.20000000
     11     0.15356176     0.67232060          9     1.03097057     2.45596099     0.20000000
     12     0.01783773     0.32794863          1     1.20908880     1.92243290     0.20000000
     13     0.49194965     0.07532023          8     0.79946381     2.41202116     0.20000000
     14     0.65543932     0.69240230          1     1.76218426     2.88434458     0.20000000
     15     0.54660636     0.27926391          5     0.74850637     2.04588580     0.20000000
     16     0.60800952     0.76671463          6     0.66958225     1.32033503     0.20000000
     17     0.75124329     0.96549749          5     1.48476613     1.85391676     0.20000000
     18     0.22965261     0.05645598          5     0.76173633     2.44269085     0.20000000
     19     0.12393097     0.18529251          7     1.02780545     2.47660398     0.20000000
     20     0.16071731     0.47527689          9     0.67561042     2.58698130     0.20000000
     21     0.83401775     0.23269595          6     1.59492016     2.82942343     0.20000000
     22     0.45736486     0.95162863          6     0.86017585     1.40218711     0.20000000
     23     0.30396590     0.38620263          3     0.86292422     1.45867169     0.20000000
     24     0.56956309     0.15558252          3     0.35725248     1.81022251     0.20000000
     25     0.39334807     0.03779362          7     1.12670541     2.22563481     0.20000000
     26     0.71036828     0.34495574          2     0.00000000     1.68633580     0.20000000
     27     0.43801650     0.37995681          1     0.34517071     0.97037554     0.20000000
     28     0.34547320     0.45052248          4     0.28494692     1.95891476     0.20000000
     29     0.16113073     0.77337128          6     0.68700892     2.16724920     0.20000000
     30     0.71721923     0.21244556          6     1.13513994     2.20428729     0.20000000
     31     0.92391640     0.85872489          7     0.16674370     1.67851949     0.20000000
     32     0.02945927     0.90056556          4     1.61072242     2.07381415     0.20000000
     33     0.36046648     0.63564926          3     1.50058961     2.86344409     0.20000000
     34     0.94074273     0.04865617          4     1.12008572     2.35883689     0.20000000
     35     0.82648647     0.13809872          6     1.09869301     2.94017744     0.20000000
     36     0.88106006     0.88682932          4     1.21687365     2.53915644     0.20000000
     37     0.82412982     0.06758682          8     0.29860139     1.12927485     0.20000000
     38     0.43828127     0.13691373          5     1.37790799     2.31213760     0.20000000
     39     0.26386410     0.75928682          7     0.04808301     1.17862010     0.20000000
     40     0.15076168     0.41226763          1     0.97161621     1.43727446     0.20000000
     41     0.74061835     0.40298724          8     0.77651471     2.60327530     0.20000000
     42     0.58373088     0.44857424          3     0.50152445     1.41612315     0.20000000
     43     0.61601222     0.40693235          8     1.24420655     1.91846669     0.20000000
     44     0.86521316     0.24044694          9     0.67113531     2.05952978     0.20000000
     45     0.55362201     0.35745865          3     1.81800127     2.86461067     0.20000000
     46     0.05276799     0.68651134          2     1.06105030     2.00120807     0.20000000
     47     0.21106562     0.80315179          7     0.96614128     2.89630413     0.20000000
     48     0.46422282     0.91621667          6     1.17366731     2.66199064     0.20000000
     49     0.68928784     0.68401116          2     0.00000000     0.71804845     0.20000000
     50     0.41315082     0.30589393          4     0.67826164     1.64153874     0.20000000
     51     0.84079361     0.54250872          7     0.00000000     0.85887301     0.20000000
     52     0.02227873     0.20132583          8     0.72821707     1.84733129     0.20000000
     53     0.13078454     0.75198388          9     1.09351861     1.49727261     0.20000000
     54     0.98568034     0.10249646          6     1.25812435     2.79048252     0.20000000
     55     0.76891071     0.29919645          3     0.24625742     1.40438557     0.20000000
     56     0.98368466     0.33663049          6     1.29752231     2.12741399     0.20000000
     57     0.80701947     0.25253931          5     1.07753849     2.99740410     0.20000000
     58     0.04841506     0.18796618          4     0.44935364     1.83618999     0.20000000
     59     0.59100485     0.26800454          1     1.62340975     1.86034393     0.20000000
     60     0.24851103     0.37345347          2     0.74795902     1.06230009     0.20000000
     61     0.87829775     0.01315263          4     1.21166730     1.91328359     0.20000000
     62     0.41757587     0.08752057          7     1.76097155     2.26499414     0.20000000
