instance_597

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.10853679     0.49854121          0        0.00000        3.00000        0.00000
      1     0.04048974     0.87985265          1     0.00000000     1.06365001     0.20000000
      2     0.58521610     0.02208087          5     0.91561204     2.27231145     0.20000000
      3     0.39850184     0.91433197          1     1.42706752     2.02546120     0.20000000
      4     0.89242512     0.93318707          7     0.81632662     1.39050555     0.20000000
      5     0.28357080     0.50819695          4     0.00000000     1.49705744     0.20000000
      6     0.06496669     0.42159244          5     1.07668734     1.35909700     0.20000000
      7     0.82211494     0.35309091          7     0.37040693     1.42205048     0.20000000
      8     0.98987305     0.03026870          1     1.27450109     2.02749276     0.20000000
      9     0.83437335     0.40839261          6     0.80867201     2.11406970     0.20000000
     10     0.89445710     0.32334828          9     0.59967059     2.45564079     0.20000000
     11     0.63996315     0.77159595          1     1.40200114     2.85436702     0.20000000
     12     0.93293595     0.21627252          6     0.59057236     1.48176980     0.20000000
     13     0.11493759     0.33147195          7     0.59490377     2.44925570     0.20000000
     14     0.19468550     0.35877573          7     2.33964539     2.90924072     0.20000000
     15     0.37551847     0.52122390          5     0.62008733     1.59656382     0.20000000
     16     0.38949907     0.53032571          2     0.01926494     0.85611963     0.20000000
     17     0.13344112     0.98741847          6     0.05166733     1.39687300     0.20000000
     18     0.30686149     0.50154507          7     1.10066915     1.44654274     0.20000000
     19     0.04979527     0.49792993          2     0.76629055     2.02772093     0.20000000
     20     0.64402211     0.51581115          7     0.82486784     2.25199652     0.20000000
     21     0.83179075     0.32694620          3     0.51259822     2.38097429     0.20000000
     22     0.28335935     0.37997141          4     1.90111804     2.51506829     0.20000000
     23     0.68773139     0.18630309          6     0.69409883     2.42163134     0.20000000
     24     0.70133394     0.73973072          3     0.68727577     1.58447349     0.20000000
     25     0.43972364     0.67316937          2     0.62200958     1.46211243     0.20000000
     26     0.52242780     0.81651324          1     1.45571184     2.54933548     0.20000000
     27     0.15017657     0.37107682          5     1.31702781     2.50910115     0.20000000
     28     0.09698571     0.35444391          3     0.00000000     0.52778268     0.20000000
     29     0.22054444     0.49703893          2     0.61972284     1.80693817     0.20000000
     30     0.59792471     0.22521748          6     1.01768374     2.68238568     0.20000000
     31     0.26295739     0.34293950          9     0.00000000     1.90201652     0.20000000
     32     0.63640940     0.08122426          6     1.41560447     1.63697255     0.20000000
     33     0.58128297     0.58724046          9     2.04627180     2.52709961     0.20000000
     34     0.16817550     0.58182752          9     2.10774374     3.00000000     0.20000000
     35     0.05761139     0.97775888          4     1.29373133     2.11448646     0.20000000
     36     0.08548265     0.00395915          4     0.44347459     1.30694389     0.20000000
     37     0.57309443     0.69235396          2     0.54695296     2.14046764     0.20000000
     38     0.90056795     0.69458801          1     1.13516533     2.57537699     0.20000000
     39     0.72094274     0.40292448          8     0.27668583     1.58099532     0.20000000
     40     0.69068348     0.48805630          2     0.66703862     1.04186964     0.20000000
     41     0.50655317     0.33133742          3     0.25832111     1.83472824     0.20000000
     42     0.04465989     0.89521271          9     1.58102632     2.87385964     0.20000000
     43     0.39687735     0.98558122          5     0.29517493     0.99782908     0.20000000
     44     0.72971582     0.31489781          5     1.53797185     2.42027736     0.20000000
     45     0.55504209     0.83767277          7     1.34386683     2.86548710     0.20000000
     46     0.73341346     0.33301762          2     0.55589944     1.76250243     0.20000000
     47     0.78731424     0.47947499          9     1.60924220     1.83148503     0.20000000
     48     0.51929468     0.78529078          9     0.50420076     2.29097724     0.20000000
     49     0.46498686     0.15106091          2     0.08631235     2.05961204     0.20000000
     50     0.84083331     0.43629757          1     1.10272872     2.27142954     0.20000000
     51     0.07096992     0.77361339          5     1.29708540     2.48681831     0.20000000
     52     0.45653555     0.56432945          9     1.38870835     2.17329431     0.20000000
     53     0.37844491     0.41994298          9     0.00000000     1.05163813     0.20000000
     54     0.17816356     0.89333177          4     0.49646178     1.46067643     0.20000000
     55     0.38616443     0.95079613          1     1.47176731     2.07185292     0.20000000
     56     0.14029466     0.33029878          6     0.00000000     1.84796298     0.20000000
     57     0.44093931     0.54661345          8     0.00000000     1.36919987     0.20000000
     58     0.76683706     0.07621519          8     1.66991198     2.32001853     0.20000000
     59     0.51072496     0.87270063          6     1.45554483     2.05674958     0.20000000
     60     0.93082720     0.96747291          9     0.96496123     2.42861915     0.20000000
     61     0.64064485     0.78259385          1     0.34802908     1.69377494     0.20000000
     62     0.12611930     0.00338339          3     1.40715766     3.00000000     0.20000000
     63     0.68979776     0.17287277          7     0.34229022     1.79630470     0.20000000
     64     0.01618730     0.92887396          1     0.50524497     0.90207958     0.20000000
     65     0.44338995     0.78720564          1     1.45876908     3.00000000     0.20000000
     66     0.04528042     0.65059429          1     0.81863934     2.31050539     0.20000000
     67     0.41618496     0.59415632          4     2.08447456     2.72574043     0.20000000
     68     0.24518582     0.16443613          1     0.00000000     1.24536085     0.20000000
     69     0.24430415     0.42617831          8     0.61756849     0.82856476     0.20000000
     70     0.90775323     0.95388037          5     1.42286766     2.04162765     0.20000000
     71     0.43222344     0.07372858          7     0.37129366     1.57956898     0.20000000
     72     0.50938386     0.66938007          4     1.04588318     2.15569448     0.20000000
     73     0.01170474     0.31431681          8     1.92785859     2.68415141     0.20000000
     74     0.40591809     0.77297175          3     1.06352031     2.71557617     0.20000000
     75     0.14139810     0.15229405          1     1.96294379     2.36303353     0.20000000
     76     0.80715019     0.81168610          8     0.58349454     1.77164233     0.20000000
     77     0.14322457     0.72404271          6     0.17669812     0.81523073     0.20000000
     78     0.09338024     0.72304994          8     1.60199594     2.47746754     0.20000000
     79     0.33199802     0.62758881          8     0.49142540     2.04452276     0.20000000
     80     0.97368371     0.98021859          1     1.05617917     1.36800230     0.20000000
     81     0.04307299     0.81337810          2     1.68228006     3.00000000     0.20000000
     82     0.51115322     0.10351256          6     0.58794945     2.37446642     0.20000000
     83     0.13260937     0.58152819          1     1.25887728     2.35682344     0.20000000
     84     0.05305000     0.65233004          7     0.17921346     2.04485488     0.20000000
     85     0.06395110     0.40721041          5     0.55493337     2.35892391     0.20000000
     86     0.88042110     0.60538381          8     1.31919527     2.22848392     0.20000000
     87     0.18138249     0.13394031          8     0.75146043     1.61700356     0.20000000
     88     0.38226485     0.30322573          1     0.75672853     1.38510907     0.20000000
     89     0.45231715     0.15120295          3     0.04122424     0.98755050     0.20000000
     90     0.83272201     0.01413710          9     0.88049340     2.37138772     0.20000000
     91     0.69201112     0.79168576          9     1.66282439     1.87510014     0.20000000
     92     0.24147917     0.55009836          6     1.59301829     2.77445722     0.20000000
     93     0.08531678     0.85099411          2     1.19359899     2.33558416     0.20000000
     94     0.00253485     0.19038342          6     2.04891253     2.27544022     0.20000000
     95     0.98518807     0.24981146          8     0.53975749     1.29163229     0.20000000
     96     0.89328110     0.11882979          9     0.82562685     1.95127320     0.20000000
     97     0.10155822     0.67441791          5     1.28016961     3.00000000     0.20000000
     98     0.86805731     0.86566651          5     1.13197923     1.61671925     0.20000000
     99     0.44227523     0.15734877          4     1.38942218     2.33291888     0.20000000
    100     0.50176895     0.98707968          1     0.13161105     1.46654677     0.20000000
