instance_756

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.21656477     0.41618678          0        0.00000        3.00000        0.00000
      1     0.69740224     0.81728816          8     0.44108206     1.98141289     0.20000000
      2     0.68780005     0.77789503          9     0.52386111     0.79301566     0.20000000
      3     0.76768845     0.53776205          7     0.39591873     1.10511827     0.20000000
      4     0.25893244     0.87612569          5     1.62887621     2.13031697     0.20000000
      5     0.40970618     0.86648005          4     0.23250848     1.91103530     0.20000000
      6     0.06516821     0.06066466          8     2.01486731     2.45431328     0.20000000
      7     0.03635589     0.37957674          6     0.40350151     1.50916219     0.20000000
      8     0.11758265     0.25168681          8     1.79217732     2.23629713     0.20000000
      9     0.07910175     0.68693012          3     0.59623343     1.67120790     0.20000000
     10     0.35002071     0.25270522          1     0.21974760     1.32640457     0.20000000
     11     0.19231434     0.41284984          7     1.42034197     2.68019390     0.20000000
     12     0.60737193     0.67022395          1     0.83401346     2.80850768     0.20000000
     13     0.87789381     0.34447336          4     1.56142509     1.96881926     0.20000000
     14     0.87878716     0.98467523          9     0.67978376     1.96319127     0.20000000
     15     0.31488779     0.76438504          8     2.31090665     2.55893540     0.20000000
     16     0.82814354     0.16176151          5     0.46129057     1.28467894     0.20000000
     17     0.33437732     0.60194021          5     2.13599229     2.44689250     0.20000000
     18     0.29368281     0.07880313          2     1.63671923     2.82030439     0.20000000
     19     0.17636840     0.56999409          6     0.00000000     0.97085643     0.20000000
     20     0.18816794     0.79642463          4     1.15009332     2.31147289     0.20000000
     21     0.91520733     0.13441785          3     1.21452010     2.83149385     0.20000000
     22     0.10397169     0.59388661          4     1.12867689     1.50076246     0.20000000
     23     0.61198246     0.01748305          3     1.24236512     2.98310590     0.20000000
     24     0.02633695     0.40507758          3     1.45141840     1.73336577     0.20000000
     25     0.65053493     0.08136473          7     0.23436800     0.92506063     0.20000000
     26     0.46242833     0.07995646          5     0.40836412     1.13508010     0.20000000
     27     0.36316505     0.49185416          9     0.53724611     1.85355031     0.20000000
     28     0.88160145     0.47842252          7     0.89353293     2.51851082     0.20000000
