instance_245

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.81729019     0.93915796          0        0.00000        3.00000        0.00000
      1     0.42757782     0.32987982          6     1.15207601     2.95473742     0.20000000
      2     0.87908477     0.14083333          3     0.98350942     2.06060457     0.20000000
      3     0.75374556     0.69850695          4     0.32238281     0.97113788     0.20000000
      4     0.27289307     0.35574973          5     1.00006700     2.19715452     0.20000000
      5     0.65979594     0.28965193          8     0.84826863     2.22937584     0.20000000
      6     0.15904923     0.04892209          8     0.79268456     2.04881454     0.20000000
      7     0.95957774     0.72433150          5     0.92929089     1.88611901     0.20000000
      8     0.98255539     0.43483955          3     1.08666313     2.56646109     0.20000000
      9     0.73719126     0.64223415          1     2.11918855     2.38678575     0.20000000
     10     0.55944115     0.68571150          8     0.59234864     2.47190213     0.20000000
     11     0.87888688     0.22733374          6     0.85183328     2.63767624     0.20000000
     12     0.39950588     0.03603372          1     0.59202141     2.37624741     0.20000000
     13     0.15128264     0.14041696          7     0.62467206     2.02307796     0.20000000
     14     0.98417437     0.60085386          1     1.94814634     2.43014336     0.20000000
     15     0.76072973     0.66929269          6     0.56045127     2.01267028     0.20000000
     16     0.40898147     0.53047484          6     1.04360139     2.28782129     0.20000000
     17     0.76500243     0.15284055          9     0.94089079     1.35324049     0.20000000
     18     0.96490300     0.19082117          4     0.47443020     2.31022787     0.20000000
     19     0.77034807     0.37309316          8     0.08719462     1.38260317     0.20000000
     20     0.25649235     0.34093931          5     1.09357166     1.50163865     0.20000000
     21     0.68903363     0.02246428          6     0.58903772     2.22029448     0.20000000
     22     0.30894348     0.37022495          2     0.37120593     1.90847242     0.20000000
     23     0.45370618     0.63803101          5     1.77510309     2.18012834     0.20000000
     24     0.06952567     0.17148140          7     1.07551706     2.11301899     0.20000000
     25     0.19272819     0.61854184          3     0.29740524     1.14255285     0.20000000
     26     0.92153317     0.16616423          4     0.33404517     1.88373232     0.20000000
     27     0.72303110     0.50746232          1     1.08085418     2.42067170     0.20000000
     28     0.08225692     0.96621698          5     0.97911227     1.20262301     0.20000000
     29     0.00650052     0.67474550          1     1.09810758     2.48550606     0.20000000
     30     0.54062098     0.25559789          8     0.19051993     2.18626595     0.20000000
     31     0.27389562     0.32956076          4     1.25802326     1.52625585     0.20000000
     32     0.61616606     0.64013046          9     0.93379170     2.08542204     0.20000000
     33     0.75507170     0.15376735          6     0.75549912     1.58802199     0.20000000
     34     0.80852002     0.86506653          9     2.37185955     3.00000000     0.20000000
     35     0.89718521     0.51857698          7     1.40933716     3.00000000     0.20000000
     36     0.71924788     0.07729620          2     0.63350856     1.91122901     0.20000000
     37     0.37682533     0.42122403          5     1.47663772     2.11644363     0.20000000
     38     0.95113248     0.05041632          7     1.37099624     1.97915125     0.20000000
     39     0.54177397     0.35424584          2     0.76599258     1.29695296     0.20000000
     40     0.72538030     0.82638127          2     1.29536581     2.36332107     0.20000000
     41     0.75721526     0.87252539          8     0.36769688     2.24166107     0.20000000
     42     0.84635895     0.35402215          4     0.99792302     1.54035103     0.20000000
     43     0.02860954     0.58747530          2     0.99705946     2.54031849     0.20000000
     44     0.34109551     0.48002103          4     1.16604996     2.53295565     0.20000000
     45     0.01392173     0.27562279          6     0.93007410     1.40325391     0.20000000
     46     0.65342069     0.09363680          4     0.97408026     1.81744194     0.20000000
     47     0.06572278     0.51243824          3     0.74258149     1.27289021     0.20000000
     48     0.13542910     0.17419377          1     1.00433993     2.22644901     0.20000000
     49     0.36730078     0.54818428          1     1.81510985     2.50729275     0.20000000
     50     0.18975294     0.10138928          3     0.89329183     2.12587547     0.20000000
     51     0.77962208     0.95973599          4     1.23408604     2.49629426     0.20000000
     52     0.84977973     0.81640875          1     2.25937653     2.50761032     0.20000000
     53     0.63466376     0.39104885          8     1.33236027     2.71376371     0.20000000
     54     0.20039755     0.42165980          4     1.23411667     1.81670797     0.20000000
     55     0.31045991     0.79333049          9     0.84791076     2.20096540     0.20000000
     56     0.07641211     0.13522115          6     1.09851253     1.66043246     0.20000000
     57     0.44348627     0.67364728          4     1.24499238     1.78733075     0.20000000
     58     0.51352018     0.15961766          5     1.13629985     1.57053876     0.20000000
     59     0.93989509     0.13133782          2     0.24692905     2.08604193     0.20000000
     60     0.71243519     0.91598308          1     0.67065734     2.37865019     0.20000000
     61     0.02744020     0.36602405          9     0.42519403     2.30137062     0.20000000
     62     0.05429750     0.86917818          7     0.83918226     2.58283806     0.20000000
     63     0.54443645     0.79334044          6     1.32504630     3.00000000     0.20000000
     64     0.12460505     0.83380866          4     1.47955537     2.57302308     0.20000000
     65     0.98238456     0.95552200          3     2.05817151     2.49865746     0.20000000
     66     0.51940918     0.66958642          3     0.69461828     2.48058581     0.20000000
     67     0.99612033     0.73709053          5     0.00000000     1.15942693     0.20000000
     68     0.02516394     0.11216689          5     1.32697701     1.73980784     0.20000000
     69     0.04147233     0.69840592          6     0.86468428     1.70809174     0.20000000
     70     0.71016467     0.60787976          9     0.92890149     2.28598452     0.20000000
     71     0.88302886     0.48675761          5     0.22069407     1.20129883     0.20000000
     72     0.54766208     0.81348705          2     0.06761076     0.54011488     0.20000000
     73     0.66517019     0.11148794          2     1.02396822     1.66519284     0.20000000
     74     0.68765706     0.66015899          5     0.43338752     2.29029727     0.20000000
     75     0.34207946     0.37387466          7     0.64480901     1.89911628     0.20000000
     76     0.50199234     0.74336940          9     0.84625858     2.71995616     0.20000000
     77     0.09328526     0.94525701          9     0.99873394     1.92346525     0.20000000
     78     0.86189801     0.19521213          6     0.90325302     2.12533426     0.20000000
     79     0.23951527     0.62818199          4     0.83401227     2.62085629     0.20000000
     80     0.69742173     0.39054787          5     1.22116995     1.71433592     0.20000000
     81     0.23421165     0.77904564          6     0.61614859     2.28867149     0.20000000
     82     0.35713691     0.50885475          8     0.73225105     1.01921535     0.20000000
     83     0.47945014     0.31165275          5     0.90760040     2.36359406     0.20000000
     84     0.67637867     0.72390372          7     1.67535615     3.00000000     0.20000000
     85     0.82420850     0.82927728          5     1.93850672     2.69853759     0.20000000
     86     0.15737379     0.37239078          9     1.30636299     2.31871367     0.20000000
     87     0.33092964     0.97713578          8     0.81530899     1.99829555     0.20000000
     88     0.98913807     0.98157257          4     0.76389205     1.38628376     0.20000000
