instance_492

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.96242118     0.56243390          0        0.00000        3.00000        0.00000
      1     0.28764945     0.80362552          9     0.40832859     1.97560835     0.20000000
      2     0.77479303     0.08726213          3     1.28243160     2.93593884     0.20000000
      3     0.66650289     0.62105310          1     1.36639535     2.87272120     0.20000000
      4     0.45293880     0.18944503          5     0.39985347     1.87664509     0.20000000
      5     0.65712887     0.15175945          2     0.49112374     1.69942093     0.20000000
      6     0.55992949     0.81577379          2     1.87542045     2.33159280     0.20000000
      7     0.48451462     0.29650596          2     0.87255728     1.75191939     0.20000000
      8     0.78461266     0.25770697          7     0.00000000     1.16228414     0.20000000
      9     0.94011575     0.24486926          8     0.34789139     1.41236520     0.20000000
     10     0.15531275     0.32825863          9     1.50732780     2.36217427     0.20000000
     11     0.98261625     0.93639088          2     0.43948460     2.28449655     0.20000000
     12     0.06369137     0.40246779          1     0.53924787     2.26525927     0.20000000
     13     0.09453553     0.55790484          4     0.79822135     1.35399580     0.20000000
     14     0.16028503     0.15531850          9     0.95144933     1.69675326     0.20000000
     15     0.91964805     0.98871845          8     2.19324088     2.48196149     0.20000000
     16     0.31294966     0.95731294          5     0.46736720     1.33074081     0.20000000
     17     0.88087738     0.01841816          8     0.58212590     1.70183301     0.20000000
     18     0.73691219     0.73384565          3     0.00000000     1.53846419     0.20000000
     19     0.26066685     0.52899754          5     0.69311476     1.45380974     0.20000000
     20     0.44432637     0.76687473          8     0.00000000     1.81028187     0.20000000
     21     0.05712591     0.28361705          6     1.05223489     1.62638426     0.20000000
     22     0.62345195     0.33395436          2     0.53896272     1.22202718     0.20000000
     23     0.21427596     0.87732357          7     0.57496667     2.23326659     0.20000000
     24     0.20070179     0.13557889          9     0.89700121     2.75557518     0.20000000
     25     0.59164453     0.85966074          1     0.95425051     1.34734797     0.20000000
     26     0.93186265     0.78253168          7     0.54868060     2.36270475     0.20000000
     27     0.93872887     0.03999741          8     1.07811689     1.50072813     0.20000000
