instance_42

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.29326227     0.90965408          0        0.00000        3.00000        0.00000
      1     0.99934071     0.17263226          5     0.43812019     2.29538274     0.20000000
      2     0.38190618     0.25317347          1     1.67046165     2.42293549     0.20000000
      3     0.94774210     0.49993604          8     1.32832134     1.91091383     0.20000000
      4     0.88450557     0.19671421          6     0.94775748     2.48384190     0.20000000
      5     0.39240065     0.75310576          1     0.00000000     1.06201148     0.20000000
      6     0.88280940     0.91361189          8     1.76720691     2.41185117     0.20000000
      7     0.67210436     0.02906556          3     0.68850040     1.87399673     0.20000000
      8     0.48918238     0.55433518          7     0.07107115     1.10209429     0.20000000
      9     0.75697488     0.77045012          5     0.49240935     1.71225679     0.20000000
     10     0.12938148     0.74950451          6     0.31487530     0.74163622     0.20000000
     11     0.63859558     0.59514278          8     1.37984526     1.71572268     0.20000000
     12     0.46189740     0.12111091          8     1.51122117     2.33516002     0.20000000
     13     0.55416739     0.57618451          2     0.00000000     1.41027069     0.20000000
     14     0.76092148     0.38923377          6     0.92346859     2.22829294     0.20000000
     15     0.38518405     0.77578032          5     1.38425565     3.00000000     0.20000000
     16     0.09615197     0.57469690          2     0.66939127     1.49320281     0.20000000
     17     0.33819818     0.24065116          7     0.71897119     2.37156701     0.20000000
     18     0.45624834     0.12046275          3     0.79722315     2.23212075     0.20000000
     19     0.49430993     0.32871988          1     0.76157677     0.99017024     0.20000000
     20     0.09622529     0.42905363          3     0.26284659     1.91426051     0.20000000
     21     0.81259322     0.96444011          8     1.80907786     2.08732367     0.20000000
     22     0.96200436     0.02204240          2     0.75880539     2.44157934     0.20000000
     23     0.31790367     0.59564203          3     1.02367795     1.95738232     0.20000000
     24     0.85727262     0.21144606          8     1.48594093     2.02874255     0.20000000
     25     0.80936068     0.39638957          7     0.53488082     2.41157699     0.20000000
     26     0.42846018     0.14120640          8     0.33913165     1.96275234     0.20000000
     27     0.73076034     0.09761745          9     0.62954891     1.21769714     0.20000000
     28     0.03460612     0.71372801          3     0.34151199     0.70322442     0.20000000
     29     0.20490043     0.87024963          1     1.05248976     2.07217407     0.20000000
     30     0.17124802     0.93653435          2     2.20276761     2.45549226     0.20000000
     31     0.21473867     0.67864692          6     0.00000000     1.20297813     0.20000000
     32     0.77788877     0.12420435          8     0.69196576     2.46031809     0.20000000
     33     0.07851167     0.07631377          1     0.72343403     1.06825948     0.20000000
     34     0.52200854     0.04156652          1     0.82459641     1.63874102     0.20000000
     35     0.75107288     0.44453523          8     0.84796357     1.64724684     0.20000000
     36     0.85295600     0.16999152          3     0.23451686     1.80299330     0.20000000
     37     0.74403596     0.83787704          8     1.65886080     2.59003997     0.20000000
     38     0.26432869     0.97213972          2     1.92208838     3.00000000     0.20000000
     39     0.46865022     0.26280791          5     1.45412397     2.01655293     0.20000000
     40     0.62445843     0.08805276          1     1.66773248     1.99627829     0.20000000
     41     0.78593147     0.65855390          8     0.74102879     1.10894477     0.20000000
     42     0.29048654     0.27662921          1     1.32512605     1.81289399     0.20000000
     43     0.53827184     0.87955844          2     1.24257660     2.26221776     0.20000000
     44     0.40180153     0.11503349          5     0.55691540     2.20572519     0.20000000
     45     0.64888871     0.89141160          2     0.25771391     1.64276195     0.20000000
     46     0.59953034     0.66263384          6     0.52723539     2.12002182     0.20000000
     47     0.37274390     0.66061854          1     0.97940373     1.50654054     0.20000000
     48     0.29045096     0.24426463          7     0.43576485     2.05903077     0.20000000
     49     0.19686295     0.17022273          9     0.89746344     2.27061176     0.20000000
     50     0.76659155     0.91934299          4     1.35506558     2.01654887     0.20000000
     51     0.60804147     0.49302220          4     1.08992612     1.39851964     0.20000000
     52     0.24383003     0.39126551          9     0.92956907     1.96972919     0.20000000
     53     0.85436362     0.79971039          7     0.28834027     1.87583542     0.20000000
     54     0.98384911     0.12766093          9     1.37607265     1.82506919     0.20000000
     55     0.36439347     0.73781645          6     0.71935594     2.22388792     0.20000000
     56     0.49165034     0.13847676          8     0.82432741     2.57761216     0.20000000
     57     0.38611901     0.64081520          8     1.56029546     1.80039108     0.20000000
     58     0.48618266     0.73646170          8     0.64366531     1.65099549     0.20000000
     59     0.16085473     0.62193447          4     0.34605050     1.78468800     0.20000000
     60     0.45536423     0.64947325          8     0.12126553     1.57127261     0.20000000
     61     0.51244807     0.84451270          7     0.13744344     0.46680957     0.20000000
     62     0.65544528     0.37206081          8     0.67869061     1.34020042     0.20000000
     63     0.50346088     0.23242499          4     0.98956561     1.37023044     0.20000000
     64     0.41104048     0.38117164          9     1.02354515     2.78938723     0.20000000
     65     0.43704185     0.05961888          1     0.66022408     1.06945860     0.20000000
     66     0.25156665     0.61461467          3     1.12112308     1.44749546     0.20000000
     67     0.03938087     0.21831687          4     0.43077153     1.91014695     0.20000000
     68     0.98649836     0.12583882          6     0.54708761     2.38023806     0.20000000
     69     0.19068937     0.29192856          6     0.70826858     2.04373288     0.20000000
     70     0.45266703     0.44145581          5     1.57513320     2.92240858     0.20000000
     71     0.15369807     0.54356122          3     0.23557901     1.44089079     0.20000000
     72     0.97896862     0.37549439          2     0.63806272     1.27296960     0.20000000
     73     0.61671352     0.31755787          6     1.15368974     2.63210011     0.20000000
     74     0.55431497     0.37366757          7     0.00000000     1.42305231     0.20000000
     75     0.76326823     0.61770022          8     0.88612854     2.85954571     0.20000000
     76     0.42083079     0.56966192          1     0.17510521     1.80108941     0.20000000
     77     0.90272480     0.33562356          4     0.19469613     1.78955126     0.20000000
     78     0.68163580     0.18826637          2     1.49860322     2.32929206     0.20000000
     79     0.33031163     0.72894347          1     0.85571700     1.11320341     0.20000000
     80     0.20981808     0.94165999          6     0.00000000     0.86043561     0.20000000
     81     0.81051105     0.33888519          9     0.80766183     2.20933104     0.20000000
     82     0.38213155     0.48487869          6     0.64017618     2.24907351     0.20000000
     83     0.31424278     0.06238431          3     0.90083236     2.22387719     0.20000000
     84     0.92602563     0.09092429          5     0.92662716     2.18874073     0.20000000
     85     0.15649448     0.31336224          7     1.07130170     2.36451769     0.20000000
     86     0.75423604     0.93808520          4     0.97836477     2.25714159     0.20000000
     87     0.18296763     0.60302889          1     2.05532718     2.57844043     0.20000000
