instance_93

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.64575607     0.91937822          0        0.00000        3.00000        0.00000
      1     0.66674334     0.25887051          1     0.74373019     2.51649427     0.20000000
      2     0.29164910     0.58860666          4     1.24781597     2.97069263     0.20000000
      3     0.66897446     0.42949098          3     0.75998276     1.65113544     0.20000000
      4     0.18083706     0.38630146          3     0.42649478     1.21949077     0.20000000
      5     0.23388444     0.00419885          7     0.26108372     2.04076624     0.20000000
      6     0.23327842     0.75255018          6     0.00000000     1.79550242     0.20000000
      7     0.11973093     0.74682236          2     1.28931606     1.59554398     0.20000000
      8     0.92813176     0.89820743          1     1.86907077     2.18473458     0.20000000
      9     0.37843668     0.35394660          5     1.58270717     2.14981794     0.20000000
     10     0.47652608     0.57098472          2     1.53041625     1.80825472     0.20000000
     11     0.72151369     0.12240592          1     0.27515256     1.52322280     0.20000000
     12     0.13927977     0.16177101          6     0.44929373     1.91082847     0.20000000
     13     0.69758171     0.81995076          6     1.89834011     2.96951151     0.20000000
     14     0.81037951     0.81464398          4     0.00000000     1.11314034     0.20000000
     15     0.75265330     0.55938083          2     0.76829374     1.42699301     0.20000000
     16     0.02147066     0.66256785          7     0.35613614     1.45865178     0.20000000
     17     0.07638178     0.54888558          7     0.35493726     1.55113840     0.20000000
     18     0.94724178     0.50400561          1     0.26066107     0.82778019     0.20000000
     19     0.71196365     0.46064460          2     1.16216683     1.89778233     0.20000000
     20     0.43606603     0.95769984          9     1.39442182     1.72701073     0.20000000
     21     0.57610327     0.43019161          4     0.99787885     2.46271372     0.20000000
     22     0.60094303     0.15310623          8     0.72002202     1.19250226     0.20000000
     23     0.55348814     0.55684358          8     0.75798160     1.75171471     0.20000000
     24     0.32399860     0.22448123          8     1.25875521     2.46837664     0.20000000
     25     0.50870693     0.58667296          7     1.54008865     3.00000000     0.20000000
     26     0.02337296     0.93958473          8     0.85517186     1.83263803     0.20000000
     27     0.96325016     0.30826870          8     0.70608652     1.62816417     0.20000000
     28     0.77499002     0.07531688          1     1.31646967     2.21301508     0.20000000
     29     0.14962542     0.63160944          6     1.11548805     2.98054171     0.20000000
     30     0.50159663     0.78403169          3     1.46749306     3.00000000     0.20000000
     31     0.40281418     0.46102464          4     0.98965323     1.51862323     0.20000000
     32     0.71102905     0.25225517          1     1.13865292     3.00000000     0.20000000
     33     0.14589427     0.00134484          7     0.48206985     1.85144126     0.20000000
     34     0.85997427     0.38447204          2     0.81779385     1.67646670     0.20000000
     35     0.68745214     0.99499440          7     1.43811119     1.72668302     0.20000000
     36     0.26173115     0.54169291          4     0.79731005     2.00479293     0.20000000
     37     0.64553094     0.12718704          9     0.95465684     1.88333964     0.20000000
     38     0.87274140     0.96467882          6     0.18603176     1.72628784     0.20000000
     39     0.05650061     0.93656605          1     1.83342314     2.25481892     0.20000000
     40     0.38768220     0.20228326          5     1.14692116     1.35499501     0.20000000
     41     0.10999255     0.30711013          5     0.35722339     2.24397945     0.20000000
     42     0.58735418     0.08970734          5     1.33226776     2.22432709     0.20000000
     43     0.72127545     0.27671751          6     0.44363731     1.19314766     0.20000000
     44     0.09877749     0.86092186          3     0.32776070     1.36718059     0.20000000
     45     0.21356329     0.07382954          5     0.47365654     2.42358446     0.20000000
     46     0.14162488     0.23895556          1     1.25583291     2.37828112     0.20000000
     47     0.94055521     0.60333467          8     0.22659355     1.45180559     0.20000000
     48     0.70904160     0.58571315          3     0.00000000     1.37845373     0.20000000
     49     0.66263151     0.65540344          1     0.91679347     1.84352839     0.20000000
     50     0.06411570     0.17433378          9     0.17986047     2.03617239     0.20000000
     51     0.78730339     0.37379757          4     0.00000000     1.77709758     0.20000000
     52     0.66653049     0.42046589          5     0.26160210     1.48025775     0.20000000
     53     0.30969036     0.92119426          8     0.00000000     1.95824873     0.20000000
     54     0.55201364     0.96461642          6     0.01645750     1.90293360     0.20000000
     55     0.40942311     0.48412436          6     1.47437310     2.74230981     0.20000000
     56     0.57168180     0.54148263          1     0.98518610     1.41283655     0.20000000
     57     0.93692529     0.69218153          1     0.04264110     1.43793964     0.20000000
