instance_148

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.74663186     0.84514850          0        0.00000        3.00000        0.00000
      1     0.15424655     0.49488249          1     0.77575928     2.19733644     0.20000000
      2     0.97590756     0.45016119          8     1.71779251     2.81556273     0.20000000
      3     0.74034423     0.38502616          2     1.01904416     1.23098040     0.20000000
      4     0.96985143     0.57750642          1     0.44169390     1.74590433     0.20000000
      5     0.43462831     0.49607489          4     1.10705817     2.48594475     0.20000000
      6     0.66242993     0.46491516          3     1.70774543     2.71750975     0.20000000
      7     0.75822866     0.40322962          4     0.93352878     2.04240227     0.20000000
      8     0.51559728     0.70124298          1     1.86547375     2.54402971     0.20000000
      9     0.29781288     0.36127362          6     1.09958887     3.00000000     0.20000000
     10     0.12421197     0.61698735          5     0.50358433     2.40782166     0.20000000
     11     0.09050059     0.19083904          2     0.40131962     2.34169006     0.20000000
     12     0.30244571     0.76968426          3     0.82563645     2.40425682     0.20000000
     13     0.45012733     0.76784962          2     0.86562932     2.85939789     0.20000000
     14     0.10389361     0.96792233          8     0.00000000     1.94908977     0.20000000
     15     0.85579252     0.85027409          9     1.60038280     2.05227304     0.20000000
     16     0.81967378     0.45087495          5     2.15942216     2.56043649     0.20000000
     17     0.56804138     0.61801052          9     1.50658810     2.94911003     0.20000000
     18     0.47505936     0.59045714          7     0.14777941     1.87839675     0.20000000
     19     0.84830338     0.78578812          5     1.14745891     1.49972427     0.20000000
     20     0.07897469     0.50329453          4     0.80460298     1.51239526     0.20000000
     21     0.39092472     0.41278499          2     1.74383926     2.47754288     0.20000000
     22     0.52514702     0.41864407          7     1.14451921     1.40858781     0.20000000
     23     0.58675361     0.19993736          2     0.99515861     2.92606711     0.20000000
     24     0.80646127     0.54997700          9     1.56309807     2.18731213     0.20000000
     25     0.07166591     0.16846290          8     0.73212087     2.69470549     0.20000000
     26     0.22781835     0.90311694          4     0.75675654     1.23363364     0.20000000
     27     0.88853085     0.84485930          6     1.04849684     2.55475616     0.20000000
     28     0.90402573     0.03996849          8     0.27754325     2.19587922     0.20000000
     29     0.92425758     0.61961854          9     0.05564749     1.15228426     0.20000000
     30     0.44749933     0.28075674          5     0.33152807     2.21240520     0.20000000
     31     0.08868417     0.68991536          8     0.89951378     2.74113035     0.20000000
     32     0.86571980     0.91692597          9     0.40511054     1.62816238     0.20000000
     33     0.53869998     0.20291640          5     0.14557004     1.86699843     0.20000000
     34     0.34589410     0.20163831          9     1.14033866     1.93088078     0.20000000
     35     0.07446460     0.33298793          9     0.04081649     2.01625514     0.20000000
     36     0.80892265     0.19551915          1     0.51983953     2.37801814     0.20000000
     37     0.02254898     0.30211163          2     0.13050479     2.12150812     0.20000000
     38     0.77891523     0.87354618          1     1.74524713     2.07276654     0.20000000
     39     0.27923045     0.63294268          1     1.24073052     2.58970499     0.20000000
     40     0.72614121     0.87011874          9     0.00000000     1.25825667     0.20000000
     41     0.94417101     0.35549906          5     0.66787946     1.82394326     0.20000000
     42     0.70623624     0.34169087          9     1.03648686     1.75776792     0.20000000
     43     0.27430332     0.37783834          3     0.81852216     1.05666208     0.20000000
     44     0.88263208     0.97308540          7     1.76698351     3.00000000     0.20000000
     45     0.41155303     0.28173912          7     1.16673517     2.74758601     0.20000000
     46     0.44093934     0.23876669          3     1.74659801     1.95554304     0.20000000
     47     0.95894825     0.56591004          9     1.99172282     2.48775935     0.20000000
     48     0.07581537     0.76296502          5     1.36725259     2.76924491     0.20000000
     49     0.69612968     0.58781940          3     1.25089753     2.99106216     0.20000000
     50     0.77846265     0.86759293          8     1.22853589     2.30839920     0.20000000
     51     0.39903101     0.11834391          7     0.60675907     1.57384467     0.20000000
     52     0.14851947     0.97959465          1     0.34228656     0.95714331     0.20000000
     53     0.94440633     0.91555560          9     1.03732634     1.59189224     0.20000000
     54     0.59751213     0.80631667          7     0.24882704     2.08296561     0.20000000
     55     0.29307580     0.65559012          4     0.24528277     1.81027472     0.20000000
     56     0.27859467     0.13225916          7     1.38472700     1.66266084     0.20000000
     57     0.51859134     0.44412914          5     1.46394491     2.85586119     0.20000000
     58     0.78951412     0.97393280          6     0.96129656     1.64974165     0.20000000
     59     0.78645831     0.55617708          9     1.06679261     1.29072154     0.20000000
     60     0.15954463     0.09870026          7     0.98247391     1.77769923     0.20000000
     61     0.00334139     0.06523705          7     0.81431431     1.85057116     0.20000000
     62     0.83696270     0.60876727          8     1.54496992     3.00000000     0.20000000
     63     0.82965940     0.64547616          1     0.78993076     2.34994555     0.20000000
     64     0.92069566     0.29858661          1     0.90617198     2.13238692     0.20000000
     65     0.18157722     0.24513803          7     0.82217079     1.62677789     0.20000000
     66     0.86946803     0.85988265          7     1.16573739     1.71643591     0.20000000
     67     0.90320623     0.39935970          2     0.74751693     1.48590660     0.20000000
     68     0.46566415     0.22276132          2     0.07737899     1.29859114     0.20000000
     69     0.77332455     0.17934793          5     0.33217531     2.13804984     0.20000000
     70     0.72013766     0.54181463          6     0.46377289     2.13037443     0.20000000
     71     0.13038266     0.21945731          3     1.48939264     1.93528998     0.20000000
     72     0.54484224     0.59508276          7     1.83328080     2.21152902     0.20000000
     73     0.83248907     0.20246209          7     1.48998117     2.04486680     0.20000000
     74     0.16579737     0.51808572          1     0.86990476     2.11260843     0.20000000
     75     0.14111571     0.39592257          2     0.77221042     1.24528098     0.20000000
     76     0.76254624     0.88577896          5     1.17289138     2.43844247     0.20000000
     77     0.99206203     0.52951783          8     0.50946140     2.45021200     0.20000000
     78     0.62388831     0.89371002          6     0.65624428     1.28153765     0.20000000
     79     0.71247786     0.93824679          7     1.49652219     2.07622313     0.20000000
     80     0.06645556     0.45569444          6     0.42886478     2.00809598     0.20000000
     81     0.09555950     0.16662909          8     1.06720138     1.89220214     0.20000000
     82     0.27658001     0.41279894          6     0.72204554     2.67199183     0.20000000
     83     0.13959983     0.99908149          6     1.64814830     2.22522354     0.20000000
     84     0.79761869     0.90666997          6     0.53227162     0.96894455     0.20000000
     85     0.00786080     0.00164975          4     0.24558461     2.23832560     0.20000000
     86     0.73995811     0.12823394          1     1.32158852     2.35907006     0.20000000
     87     0.87572980     0.61287582          6     0.37775815     1.20673037     0.20000000
     88     0.16903438     0.51608759          2     0.35809314     1.85376608     0.20000000
     89     0.67787015     0.38353887          6     0.27255410     2.21309161     0.20000000
     90     0.51089555     0.42397159          1     1.81882906     2.32884121     0.20000000
     91     0.35105431     0.07482861          5     0.71704918     1.91274738     0.20000000
     92     0.41380137     0.34890988          3     0.91736740     1.23534441     0.20000000
     93     0.91192359     0.15754287          2     0.84814054     1.15064108     0.20000000
     94     0.72173995     0.08231957          3     0.15885538     1.47204876     0.20000000
     95     0.54435468     0.74898279          5     0.22465813     1.47958565     0.20000000
     96     0.03893695     0.95939952          4     0.96896702     1.98451781     0.20000000
     97     0.30318835     0.01228417          8     0.05313975     1.85018730     0.20000000
     98     0.42715719     0.44487482          3     0.00000000     1.49884152     0.20000000
     99     0.92105162     0.11645711          9     1.10334158     2.35362673     0.20000000
    100     0.30262691     0.57140201          5     1.13410473     2.71492815     0.20000000
