instance_271

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.45409751     0.80117261          0        0.00000        3.00000        0.00000
      1     0.47507703     0.79084128          8     0.17696637     1.95603347     0.20000000
      2     0.56103408     0.71091229          6     0.07041535     0.37587163     0.20000000
      3     0.90858752     0.72808158          7     1.48813927     1.86092794     0.20000000
      4     0.71544385     0.18969867          1     0.97745031     2.10416508     0.20000000
      5     0.89095366     0.16982201          7     0.50569677     1.53901696     0.20000000
      6     0.74868691     0.00554820          3     0.64340556     1.68444216     0.20000000
      7     0.24154541     0.00908946          7     1.03541160     2.01760006     0.20000000
      8     0.60285413     0.32837746          8     1.75708473     2.18138695     0.20000000
      9     0.38489386     0.65875262          1     0.69926012     0.99002361     0.20000000
     10     0.30720001     0.46180728          6     0.00000000     1.27870893     0.20000000
     11     0.70885932     0.80712569          1     0.69170177     1.27265394     0.20000000
     12     0.26227948     0.79195911          2     1.09750366     2.07690287     0.20000000
     13     0.64569038     0.26104131          2     0.61497533     2.49471188     0.20000000
     14     0.80791956     0.39486006          9     1.08293986     1.45647049     0.20000000
     15     0.84342891     0.32566398          7     1.14310265     2.96356058     0.20000000
     16     0.36957768     0.13165459          4     1.90486169     2.12510276     0.20000000
     17     0.13054851     0.97091800          2     0.75658333     1.87041605     0.20000000
     18     0.94587958     0.16412123          9     1.00190306     2.67738152     0.20000000
     19     0.09810700     0.77638000          3     0.92695099     1.28596616     0.20000000
     20     0.82815582     0.46512666          9     0.42994738     1.08142328     0.20000000
     21     0.37695354     0.06933378          8     1.31618214     2.61235952     0.20000000
     22     0.65412706     0.77003551          6     0.00000000     0.92793071     0.20000000
     23     0.45051071     0.43423504          6     0.98412216     1.38185060     0.20000000
     24     0.26798731     0.00908715          3     0.77001441     1.84203398     0.20000000
     25     0.30856198     0.23633704          5     0.27303571     1.08024859     0.20000000
     26     0.63076353     0.80051827          3     1.04036784     2.80881619     0.20000000
     27     0.48165742     0.00533274          8     1.02313972     2.33165193     0.20000000
     28     0.35000736     0.48689502          5     0.00000000     1.33389831     0.20000000
     29     0.99839616     0.04045431          8     0.88259786     2.48785830     0.20000000
     30     0.39031407     0.43304607          2     1.80284214     2.95793533     0.20000000
     31     0.28537902     0.42502788          3     0.34472299     0.81026375     0.20000000
     32     0.78190553     0.87518197          9     1.21129584     1.89803958     0.20000000
     33     0.18719956     0.94115794          9     0.14173108     1.63922215     0.20000000
     34     0.98478049     0.17068717          2     0.00000000     1.82599854     0.20000000
     35     0.87939477     0.08249832          1     0.32735330     1.90841937     0.20000000
     36     0.93429250     0.97374469          5     0.60026312     1.17407668     0.20000000
     37     0.81751555     0.84570783          6     0.00000000     1.18476975     0.20000000
     38     0.05027745     0.47432214          7     1.01964676     1.53460014     0.20000000
     39     0.66013908     0.44271046          6     0.59157401     1.57890725     0.20000000
     40     0.29405108     0.49573126          3     2.32324648     2.57421303     0.20000000
     41     0.40082905     0.54625887          4     1.73522806     3.00000000     0.20000000
     42     0.31536484     0.51227874          3     1.65424752     1.89715457     0.20000000
     43     0.27755010     0.93583554          4     0.72920352     1.28373790     0.20000000
     44     0.13273348     0.80391788          3     0.25315347     0.98797858     0.20000000
     45     0.99806589     0.69485450          1     1.50446689     1.77514064     0.20000000
     46     0.53469729     0.05861961          1     1.13079906     1.97274613     0.20000000
     47     0.34267738     0.89865261          9     1.28194594     2.18049979     0.20000000
     48     0.28283873     0.63438243          4     0.85086417     1.36941624     0.20000000
     49     0.38149580     0.88663137          5     0.01832992     0.94165146     0.20000000
     50     0.49043548     0.12671508          5     0.94756484     2.75835037     0.20000000
     51     0.54753244     0.41386521          7     0.00000000     1.56865978     0.20000000
     52     0.16618790     0.74973547          3     0.00000000     1.52642632     0.20000000
     53     0.30697194     0.92749155          2     1.52388060     2.45245981     0.20000000
     54     0.81134701     0.83591908          8     0.35327142     0.58485097     0.20000000
     55     0.15210006     0.79129177          4     1.03652906     2.30192208     0.20000000
     56     0.19030781     0.22816393          6     0.70410556     2.65718818     0.20000000
     57     0.48484233     0.01303346          7     1.76967251     2.24005127     0.20000000
     58     0.72708762     0.02056659          8     0.94011223     1.83610404     0.20000000
     59     0.32642239     0.83698249          2     2.39970160     2.82460880     0.20000000
     60     0.16588375     0.59750885          6     1.88304257     2.88665891     0.20000000
     61     0.44696063     0.35894504          1     1.89109159     2.68517232     0.20000000
     62     0.40342316     0.95300227          5     0.35445648     2.11019707     0.20000000
     63     0.06616682     0.65583330          3     1.38768840     3.00000000     0.20000000
     64     0.02308779     0.96498805          3     0.23826134     0.90101683     0.20000000
     65     0.57029468     0.10458310          9     1.02730298     1.63229227     0.20000000
     66     0.56856668     0.06641053          3     0.52233934     2.40808201     0.20000000
     67     0.48592481     0.10367662          9     1.13430023     2.40200710     0.20000000
     68     0.47916079     0.22588834          2     0.00000000     1.74157166     0.20000000
     69     0.10851339     0.18328601          5     1.87485337     2.25906205     0.20000000
     70     0.65484709     0.23786910          7     0.90744793     2.82578135     0.20000000
     71     0.27996826     0.51137018          2     1.39577961     3.00000000     0.20000000
     72     0.25183916     0.44512242          9     1.98779345     2.37554646     0.20000000
     73     0.33987314     0.03065065          4     0.83742547     1.48459625     0.20000000
     74     0.48835173     0.79808742          6     0.00000000     1.68934965     0.20000000
     75     0.42072931     0.65329546          5     1.54887211     3.00000000     0.20000000
     76     0.44052666     0.49516889          2     0.67566705     2.63720345     0.20000000
     77     0.57323694     0.06478808          3     0.67719543     1.32153821     0.20000000
     78     0.77384895     0.21097389          7     0.57709587     1.55920517     0.20000000
     79     0.18574277     0.97915083          8     0.35039166     0.98383701     0.20000000
     80     0.73649859     0.47874081          7     1.17827475     1.85373724     0.20000000
     81     0.72892880     0.48507547          5     1.00144565     2.60927105     0.20000000
     82     0.73120320     0.12071062          8     0.62654191     1.21367049     0.20000000
     83     0.99686158     0.31390482          4     0.78747076     2.41062975     0.20000000
     84     0.42045364     0.93374985          1     2.15323615     2.74728703     0.20000000
     85     0.60435104     0.30940461          8     0.02380735     1.93444324     0.20000000
     86     0.13012610     0.62092376          4     1.18483543     2.64809513     0.20000000
     87     0.32942146     0.13469478          1     0.00000000     1.70439768     0.20000000
     88     0.57630098     0.61091179          2     0.81398195     1.26226068     0.20000000
     89     0.13151194     0.60846806          9     0.93617213     1.55680811     0.20000000
     90     0.57863450     0.83726513          8     0.93081266     1.79268169     0.20000000
     91     0.95043713     0.34139919          5     1.62494934     2.19867086     0.20000000
     92     0.58932376     0.71415198          1     2.05932426     2.99453878     0.20000000
     93     0.15835567     0.22643963          6     0.37037104     2.00117779     0.20000000
     94     0.93602771     0.86374217          5     1.50902438     2.89700055     0.20000000
     95     0.10532167     0.52360767          1     0.10669595     1.92083073     0.20000000
     96     0.88715875     0.94144577          2     0.30954534     1.11419487     0.20000000
     97     0.06796205     0.32946017          5     0.72219610     1.31310487     0.20000000
