instance_964

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.20388769     0.75491869          0        0.00000        3.00000        0.00000
      1     0.50115806     0.65073240          3     1.14764977     2.49430275     0.20000000
      2     0.77562970     0.27101433          8     1.69813228     2.21031690     0.20000000
      3     0.50483143     0.67268306          2     0.58733541     1.90548158     0.20000000
      4     0.29193327     0.76199716          2     0.18716630     1.15267670     0.20000000
      5     0.70423067     0.92116004          5     0.51400578     2.47768831     0.20000000
      6     0.27243999     0.43104216          1     0.73351115     2.48660517     0.20000000
      7     0.99578142     0.89280415          6     0.97530878     2.72735071     0.20000000
      8     0.09479916     0.06597163          6     0.29276651     2.25732493     0.20000000
      9     0.91362453     0.96941394          2     0.24320358     1.25929642     0.20000000
     10     0.32507920     0.36960712          8     0.35077333     0.70681834     0.20000000
     11     0.91353112     0.23352917          2     0.55961114     2.49498081     0.20000000
     12     0.79296577     0.21034814          7     1.07008588     2.23436832     0.20000000
     13     0.33490351     0.76034778          3     1.66496849     3.00000000     0.20000000
     14     0.85222018     0.88946497          9     0.47767943     1.74319172     0.20000000
     15     0.38012564     0.33737099          5     0.66639143     1.12419450     0.20000000
     16     0.63531595     0.11052330          4     0.74937087     1.76032591     0.20000000
     17     0.65678746     0.03425702          8     0.84289849     2.83843660     0.20000000
     18     0.76101643     0.76285964          9     1.70575273     2.25105882     0.20000000
     19     0.02406644     0.72814852          6     1.20267653     2.39772558     0.20000000
     20     0.84166199     0.00180631          2     0.73104334     1.70349717     0.20000000
     21     0.26425776     0.21816529          3     1.94614673     2.40242314     0.20000000
     22     0.47465459     0.69698375          5     0.21782833     0.48750937     0.20000000
     23     0.10628858     0.58013719          1     0.69971091     1.75612307     0.20000000
     24     0.36673847     0.10342487          9     1.09555984     3.00000000     0.20000000
     25     0.87999493     0.20520011          3     0.24618596     1.64356112     0.20000000
     26     0.41335723     0.84411561          5     0.66211444     2.37633324     0.20000000
     27     0.34182745     0.27568567          6     0.06465417     1.09630871     0.20000000
     28     0.44257748     0.00697920          1     1.03319502     2.39139533     0.20000000
     29     0.59485447     0.17937282          7     0.93523163     1.53019190     0.20000000
     30     0.11614413     0.07573216          7     0.12351447     1.36203361     0.20000000
     31     0.59176320     0.93998015          1     1.28656244     1.72899938     0.20000000
     32     0.09303106     0.57738352          8     0.69459343     2.38066196     0.20000000
     33     0.24729802     0.77408165          1     1.20224667     3.00000000     0.20000000
     34     0.14751954     0.30352846          7     0.97725791     2.60743022     0.20000000
     35     0.41658947     0.87612039          7     1.61627436     3.00000000     0.20000000
     36     0.17366023     0.76359349          5     1.64516354     3.00000000     0.20000000
