instance_191

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.34382421     0.77590066          0        0.00000        3.00000        0.00000
      1     0.49200130     0.69037199          8     0.42627117     1.33378220     0.20000000
      2     0.98427767     0.82139778          6     0.16071999     1.53311813     0.20000000
      3     0.26539293     0.53320009          8     0.39068985     0.90946209     0.20000000
      4     0.33828971     0.19124253          6     0.58168525     2.55946851     0.20000000
      5     0.48247331     0.69064659          4     0.11321078     0.52809864     0.20000000
      6     0.61689621     0.86481768          4     0.70431167     2.24183774     0.20000000
      7     0.82049626     0.51078385          1     1.22540557     2.88231373     0.20000000
      8     0.71922094     0.74075049          6     0.48253134     1.07205069     0.20000000
      9     0.46970966     0.09895033          9     1.39349449     1.66299450     0.20000000
     10     0.25397238     0.03428693          2     0.53388137     1.99607515     0.20000000
     11     0.13310769     0.77343690          7     0.69283706     1.46998549     0.20000000
     12     0.17958125     0.14100963          6     0.31074983     2.21661615     0.20000000
     13     0.65938091     0.71135807          7     0.61271214     2.19990134     0.20000000
     14     0.22567378     0.22923078          8     0.51567334     1.28863788     0.20000000
     15     0.61507702     0.21626362          9     1.52191663     1.74239397     0.20000000
     16     0.10571337     0.83932132          7     1.22078371     3.00000000     0.20000000
     17     0.05824763     0.16929273          6     0.70816398     1.55591989     0.20000000
     18     0.01365844     0.45161667          1     1.07006347     2.80593204     0.20000000
     19     0.05252191     0.88071573          5     1.64140677     2.44496322     0.20000000
     20     0.98931110     0.44440132          4     0.42932731     2.10905075     0.20000000
     21     0.05354002     0.41798216          6     0.00000000     1.54566097     0.20000000
     22     0.90669101     0.58880174          7     1.06171024     1.97688472     0.20000000
     23     0.25483730     0.69867539          9     1.43616664     2.64624500     0.20000000
     24     0.13532752     0.72953308          8     1.04602671     2.44701767     0.20000000
     25     0.92754436     0.29300711          7     1.41683674     2.49176788     0.20000000
     26     0.55800229     0.07717792          5     0.20596266     1.64110863     0.20000000
     27     0.70143163     0.60609835          3     1.26576018     1.61099052     0.20000000
     28     0.36954629     0.46913481          7     1.22589135     2.93579602     0.20000000
     29     0.54589421     0.56716043          9     1.68940747     1.99520195     0.20000000
     30     0.31961012     0.90162641          1     0.00000000     1.58271873     0.20000000
     31     0.33899641     0.33366540          6     0.83338958     2.58205080     0.20000000
     32     0.81605685     0.28111979          5     0.92503732     2.11854005     0.20000000
     33     0.48602328     0.15168297          7     0.00000000     1.62391269     0.20000000
     34     0.55701977     0.48272380          3     0.00000000     1.32508588     0.20000000
     35     0.61132401     0.54215002          1     1.69480860     1.97816741     0.20000000
     36     0.23618692     0.43886235          5     0.97947025     2.30759740     0.20000000
     37     0.70129961     0.23322402          8     0.29161745     1.85463405     0.20000000
     38     0.95385796     0.85828698          9     1.60823023     2.22858572     0.20000000
     39     0.75660861     0.63134474          7     1.97373390     2.64448118     0.20000000
     40     0.43078774     0.22352542          8     0.89264524     1.53466833     0.20000000
     41     0.02376954     0.11219994          2     1.22650874     1.95679295     0.20000000
     42     0.11268653     0.98927891          5     1.74340916     2.87577581     0.20000000
     43     0.71703589     0.79625672          6     1.42549157     1.63993597     0.20000000
     44     0.60220343     0.03166125          2     0.45000312     1.16891825     0.20000000
     45     0.02048881     0.29030350          3     0.50017881     1.11993432     0.20000000
     46     0.05481398     0.36601123          8     1.06424332     2.26853085     0.20000000
     47     0.21422631     0.59613937          6     0.40489203     1.84575677     0.20000000
     48     0.86498779     0.14514358          8     0.00000000     1.85094213     0.20000000
     49     0.23230048     0.21364531          3     0.96997863     1.75249362     0.20000000
     50     0.03440033     0.76546723          5     0.22644347     1.60959530     0.20000000
     51     0.62477130     0.88570559          7     1.66469181     2.84061289     0.20000000
     52     0.07833063     0.43292239          6     1.57271540     2.48359680     0.20000000
     53     0.48961765     0.87657380          1     0.31246978     1.61435890     0.20000000
     54     0.61662298     0.17833531          9     0.14988911     1.20546257     0.20000000
     55     0.12898421     0.01879441          3     0.60303670     2.47298265     0.20000000
     56     0.03272593     0.41655275          8     1.04408765     2.87102985     0.20000000
     57     0.39227226     0.71033418          9     2.07046556     3.00000000     0.20000000
     58     0.21900716     0.16888350          6     1.06814027     2.35226917     0.20000000
     59     0.23070167     0.79151267          5     1.26764667     2.79038572     0.20000000
     60     0.47397998     0.47245955          4     0.19907820     0.55685341     0.20000000
     61     0.93014610     0.04381222          8     0.40476692     2.34673786     0.20000000
     62     0.85150945     0.27643105          1     1.37396121     1.93387318     0.20000000
     63     0.60801333     0.65141630          8     0.73988891     2.12450361     0.20000000
     64     0.15537919     0.02854072          8     0.31637734     2.08550501     0.20000000
     65     0.46996400     0.99010718          6     1.03591156     2.00732470     0.20000000
     66     0.92199749     0.78095764          3     1.34335971     2.57744503     0.20000000
     67     0.65803874     0.15693651          6     1.32287335     2.86864352     0.20000000
     68     0.19738112     0.36101523          9     0.60443443     2.43516660     0.20000000
     69     0.96953326     0.51300311          5     1.46678436     2.59212637     0.20000000
     70     0.54694104     0.07505848          6     0.71497619     2.60251570     0.20000000
     71     0.76218796     0.79977697          5     1.77315259     2.51553655     0.20000000
     72     0.70502055     0.94093007          1     1.23273492     2.69416213     0.20000000
     73     0.45536765     0.96284592          1     0.28735912     2.00789022     0.20000000
     74     0.67414361     0.37107795          1     0.03767377     1.34852481     0.20000000
     75     0.50455362     0.27748075          5     0.14909697     1.51654720     0.20000000
     76     0.65902120     0.23983377          5     0.31453800     2.00678182     0.20000000
     77     0.23348255     0.97868288          5     0.80725408     2.66414046     0.20000000
     78     0.61988044     0.27558157          7     0.67131644     2.10469317     0.20000000
     79     0.35288730     0.14760336          4     1.04830503     1.51285219     0.20000000
     80     0.20263028     0.84362811          3     0.26911801     2.00887752     0.20000000
     81     0.96802825     0.34111097          1     0.49878091     2.49070930     0.20000000
     82     0.91785276     0.51731628          1     1.34753084     2.69044065     0.20000000
     83     0.86512810     0.90511370          8     0.34043300     2.19595814     0.20000000
     84     0.54215336     0.51766634          4     1.69498169     2.11784625     0.20000000
     85     0.81408727     0.02005753          2     0.66685843     2.36705589     0.20000000
     86     0.76190203     0.00916534          8     0.88233429     2.27403045     0.20000000
     87     0.72632229     0.74163586          5     0.00000000     1.49056506     0.20000000
     88     0.42394570     0.81444257          6     1.56067801     2.76901770     0.20000000
     89     0.60454893     0.74364418          6     0.80456448     1.15732276     0.20000000
