instance_403

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.50605667     0.96187705          0        0.00000        3.00000        0.00000
      1     0.62036341     0.97551692          8     1.57102537     1.87131643     0.20000000
      2     0.40947559     0.60349005          9     0.61757112     1.72397518     0.20000000
      3     0.29590020     0.47534430          7     0.00000000     1.43151081     0.20000000
      4     0.03186914     0.56654263          5     1.11623287     1.99596405     0.20000000
      5     0.95954138     0.93359870          7     1.25121188     2.38987613     0.20000000
      6     0.81516910     0.92786807          6     0.34663549     1.26103175     0.20000000
      7     0.02735187     0.03402931          9     1.08640289     1.32010841     0.20000000
      8     0.01088017     0.74753755          9     1.17591643     2.26878309     0.20000000
      9     0.78360039     0.45179796          3     0.84077179     1.91627467     0.20000000
     10     0.17998424     0.84258771          2     1.39093983     2.11213756     0.20000000
     11     0.10449050     0.32828629          2     0.00759482     1.74497068     0.20000000
     12     0.38346678     0.28201461          4     1.52688110     2.01484442     0.20000000
     13     0.18666992     0.76202530          9     0.90954792     2.07635975     0.20000000
     14     0.25376579     0.66476393          9     1.44007683     1.88134122     0.20000000
     15     0.87017411     0.23624486          7     0.94560671     1.53939199     0.20000000
     16     0.55601203     0.82394409          7     0.05354023     1.07697523     0.20000000
     17     0.51188409     0.78499460          8     1.87519622     2.40439248     0.20000000
     18     0.12166740     0.06597939          8     0.78869182     1.91079473     0.20000000
     19     0.41104308     0.68208611          9     0.90610462     1.90621185     0.20000000
     20     0.03293577     0.13650686          3     0.89835179     1.11313736     0.20000000
     21     0.08629529     0.07956021          8     1.21978188     2.34187841     0.20000000
     22     0.40452898     0.24439240          5     1.00531530     2.14253998     0.20000000
     23     0.27112857     0.05194103          2     0.98042083     1.89549828     0.20000000
     24     0.66895074     0.43704328          5     0.06983536     1.46719170     0.20000000
     25     0.25510538     0.75506359          9     0.42706609     0.77129745     0.20000000
     26     0.38466957     0.03937988          5     1.14548016     1.62608314     0.20000000
     27     0.13823961     0.14321673          2     0.53011549     1.33500612     0.20000000
     28     0.25016084     0.08921628          8     1.48657513     1.80580521     0.20000000
     29     0.73201483     0.16575955          6     1.00121629     1.34459627     0.20000000
     30     0.27539542     0.65112358          8     1.30373335     2.55911922     0.20000000
     31     0.96743852     0.56166327          7     0.56095332     2.41245627     0.20000000
     32     0.44364238     0.60036176          3     1.89173460     2.70086527     0.20000000
     33     0.02782929     0.89541960          6     1.10254979     1.81269312     0.20000000
     34     0.66484338     0.20989291          3     1.16102624     2.44964528     0.20000000
     35     0.76152968     0.42961755          4     0.37675959     1.84055018     0.20000000
     36     0.81786978     0.35100275          9     0.73544073     2.45020032     0.20000000
     37     0.02874948     0.06427782          4     0.47850353     1.95518088     0.20000000
     38     0.21619010     0.20198825          2     0.61021030     1.42435968     0.20000000
     39     0.44245356     0.32869419          6     0.35214686     1.35391533     0.20000000
     40     0.24200641     0.11756720          5     0.97619992     2.44151878     0.20000000
     41     0.11965062     0.03071596          4     0.87306982     2.68060112     0.20000000
     42     0.02297320     0.71959716          8     0.20918453     1.64354062     0.20000000
