instance_284

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.91543102     0.47323194          0        0.00000        3.00000        0.00000
      1     0.86187035     0.28174716          6     1.60483527     3.00000000     0.20000000
      2     0.69178557     0.99120897          9     1.13387704     3.00000000     0.20000000
      3     0.73307168     0.55600297          6     1.52928138     2.45061421     0.20000000
      4     0.21424671     0.05519132          2     0.57883298     2.31823111     0.20000000
      5     0.44035009     0.18438283          5     1.24910784     1.50165915     0.20000000
      6     0.95840770     0.88152212          2     0.28424662     0.57836533     0.20000000
      7     0.90803665     0.15726483          6     1.64577413     1.89123344     0.20000000
      8     0.41381153     0.16885559          7     1.33300555     2.30291200     0.20000000
      9     0.27712557     0.66411299          9     0.35328984     1.48890269     0.20000000
     10     0.15701179     0.99318337          2     0.44332439     1.60840368     0.20000000
     11     0.27715698     0.14728436          5     0.47543383     1.60086346     0.20000000
     12     0.07103794     0.07751526          1     1.09495580     2.60524511     0.20000000
     13     0.34134337     0.91106862          7     0.52235556     2.04364157     0.20000000
     14     0.59881872     0.21663301          2     0.83299524     2.46468449     0.20000000
     15     0.84864050     0.41623306          8     2.17562866     3.00000000     0.20000000
     16     0.59688854     0.33411911          2     1.85569787     2.83295178     0.20000000
     17     0.78970742     0.04160407          2     1.24184752     1.65453005     0.20000000
     18     0.38356212     0.35495001          5     0.31866050     1.78026247     0.20000000
     19     0.32890972     0.11424473          3     1.59335375     2.17400289     0.20000000
     20     0.87387341     0.67864496          6     0.61663157     1.33204675     0.20000000
     21     0.98046577     0.74584180          4     1.50706625     3.00000000     0.20000000
     22     0.01677568     0.29419854          2     1.18506908     1.90962410     0.20000000
     23     0.37980568     0.94270653          8     1.35235691     1.58688259     0.20000000
     24     0.54336220     0.37646499          3     1.90674722     2.70041156     0.20000000
     25     0.30221945     0.17726973          8     0.91013050     1.72307682     0.20000000
     26     0.43084860     0.84373444          8     0.99789286     2.63908100     0.20000000
     27     0.20118271     0.37297073          9     0.08890170     1.48503280     0.20000000
     28     0.84196907     0.87576717          6     0.88518608     1.37823784     0.20000000
     29     0.68144280     0.81991220          4     1.06798673     1.42660308     0.20000000
     30     0.51215506     0.99205714          9     1.12422907     1.60658872     0.20000000
     31     0.95184362     0.13622896          1     0.49355116     1.36930871     0.20000000
     32     0.67407489     0.94261193          4     0.98344409     1.99228799     0.20000000
     33     0.94371307     0.34657383          9     0.00000000     1.12430453     0.20000000
     34     0.25356412     0.05427399          5     1.13987541     1.67423463     0.20000000
     35     0.62167549     0.70392048          4     1.45027363     1.89018023     0.20000000
     36     0.93374395     0.16610897          2     1.39501882     3.00000000     0.20000000
     37     0.63002831     0.82189935          6     0.15001601     0.99807459     0.20000000
     38     0.56647527     0.24526079          5     0.28257063     0.98952794     0.20000000
     39     0.78818947     0.94907743          2     0.03855991     1.84555054     0.20000000
     40     0.38296333     0.04040083          9     1.22941113     2.86849260     0.20000000
     41     0.88692802     0.20560099          2     1.44908273     3.00000000     0.20000000
     42     0.93598092     0.67866278          4     0.24980374     0.72178382     0.20000000
     43     0.26815516     0.04841323          3     0.40942407     1.79097152     0.20000000
     44     0.72551906     0.61435759          6     0.46011686     2.14067984     0.20000000
     45     0.42981061     0.69308037          6     1.70677912     2.56633854     0.20000000
     46     0.19274473     0.55575055          2     1.15628040     2.56212616     0.20000000
     47     0.82901192     0.91652042          9     0.48768473     2.05927944     0.20000000
     48     0.71539533     0.05979209          1     0.94859123     1.52190471     0.20000000
     49     0.39811993     0.13378653          4     1.15359831     2.63567853     0.20000000
     50     0.12604685     0.22965345          5     1.38598132     1.91570401     0.20000000
     51     0.73972100     0.30946922          4     1.02027380     2.83693552     0.20000000
     52     0.92337590     0.48313001          5     1.42469895     2.60376930     0.20000000
     53     0.27782589     0.68800873          8     1.03195071     1.62586904     0.20000000
     54     0.10317334     0.75917000          3     1.34444153     1.70882308     0.20000000
     55     0.80773586     0.49496251          4     0.25804794     1.29736161     0.20000000
     56     0.21749443     0.16181706          2     1.08571625     1.57201552     0.20000000
     57     0.01272645     0.47232157          1     1.15546012     2.17825866     0.20000000
     58     0.41008654     0.40626949          7     0.84889990     1.32201815     0.20000000
     59     0.98302686     0.88270968          6     0.00000000     1.24728394     0.20000000
     60     0.42403248     0.02893162          9     1.60203910     2.34352946     0.20000000
     61     0.82899350     0.97979802          1     0.10284442     1.50464749     0.20000000
     62     0.60197544     0.49744368          2     0.13721484     1.35238266     0.20000000
     63     0.64635515     0.60406989          8     0.01745564     1.28345680     0.20000000
     64     0.68119025     0.39927703          1     0.00000000     1.32880616     0.20000000
     65     0.18213978     0.79703891          3     1.19833994     2.63542128     0.20000000
     66     0.94269091     0.27687737          4     1.98142648     2.37274241     0.20000000
     67     0.42414734     0.46160862          4     0.32147843     1.40325689     0.20000000
     68     0.00771546     0.95734978          7     1.41651332     1.74227107     0.20000000
     69     0.69547153     0.67103326          1     1.76811218     2.49884605     0.20000000
     70     0.36425442     0.16662675          4     1.76233840     2.08679366     0.20000000
     71     0.86955470     0.20996146          7     0.00000000     1.49765968     0.20000000
     72     0.31347677     0.43102041          6     0.04172760     1.56650996     0.20000000
     73     0.98713374     0.84786338          8     2.01060414     2.54216170     0.20000000
     74     0.17020664     0.70345318          5     0.22999012     2.14799500     0.20000000
     75     0.78964078     0.92458373          7     0.76561141     1.72861099     0.20000000
     76     0.97867447     0.96361113          3     0.49214751     0.92747384     0.20000000
     77     0.84114462     0.12062356          5     0.05074531     2.03445435     0.20000000
     78     0.91720414     0.85531777          5     1.23282969     2.30912781     0.20000000
     79     0.85147709     0.85741782          9     1.09837437     1.67877007     0.20000000
     80     0.78423518     0.07998747          8     1.49129295     3.00000000     0.20000000
     81     0.67630780     0.24007380          3     1.71181786     3.00000000     0.20000000
     82     0.79570067     0.86700845          5     0.84258813     2.20491743     0.20000000
     83     0.73792922     0.45164379          4     2.17534494     2.44007111     0.20000000
     84     0.42046979     0.30159569          6     0.76401448     2.58806872     0.20000000
     85     0.45245314     0.88080126          2     0.32325166     1.53786564     0.20000000
     86     0.68609363     0.42529336          9     1.82422757     2.62988067     0.20000000
     87     0.79093379     0.51978636          3     1.29987657     1.96538270     0.20000000
     88     0.91040939     0.64769089          7     1.12460566     3.00000000     0.20000000
     89     0.29357716     0.16288058          2     0.58597845     1.46683526     0.20000000
     90     0.92185938     0.84113097          4     0.31440920     2.24226332     0.20000000
     91     0.46018633     0.11447646          4     0.62521315     2.19440770     0.20000000
     92     0.30054018     0.98027366          8     0.90544564     2.29780793     0.20000000
     93     0.97340089     0.13026524          1     0.94725704     2.34084463     0.20000000
     94     0.25591016     0.15341118          1     0.78878850     1.07084084     0.20000000
     95     0.62767690     0.81600130          5     0.00000000     1.36138749     0.20000000
     96     0.17421125     0.81212902          4     0.18753421     2.16380072     0.20000000
     97     0.89422756     0.35533923          6     1.82861102     3.00000000     0.20000000
     98     0.12710874     0.29562297          7     0.76523697     2.54380178     0.20000000
     99     0.27733096     0.79541755          9     1.61452651     1.94216514     0.20000000
    100     0.90107989     0.92288589          5     0.02873665     1.15961647     0.20000000
