instance_402

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.81517071     0.11107048          0        0.00000        3.00000        0.00000
      1     0.44048944     0.17735291          3     0.63754350     2.26251626     0.20000000
      2     0.66432941     0.24172948          5     1.48363471     3.00000000     0.20000000
      3     0.61952782     0.80113447          3     0.33595490     1.55679107     0.20000000
      4     0.45159838     0.58354205          3     0.10070193     1.51405859     0.20000000
      5     0.11176088     0.18101045          5     1.09742272     2.46371937     0.20000000
      6     0.46663409     0.11032757          8     1.80364168     2.28886414     0.20000000
      7     0.42416090     0.98258573          6     1.26591301     1.87800980     0.20000000
      8     0.07813147     0.76710749          2     1.02576280     1.60179996     0.20000000
      9     0.47192612     0.64099181          9     0.28227460     1.54401362     0.20000000
     10     0.84420198     0.35173613          2     0.93408680     1.13680387     0.20000000
     11     0.42174226     0.96906102          4     0.93145746     2.16644502     0.20000000
     12     0.74745703     0.79031813          1     0.70370829     1.23205936     0.20000000
     13     0.34634978     0.10796535          3     0.74085259     1.06315601     0.20000000
     14     0.66175246     0.54921031          1     1.04605448     2.85590601     0.20000000
     15     0.88121825     0.15288699          3     0.34655130     1.85594499     0.20000000
     16     0.64197123     0.46916598          4     0.96804529     2.93214297     0.20000000
     17     0.16732509     0.33502260          7     1.09698749     1.42638254     0.20000000
     18     0.47934330     0.95201260          6     1.15962720     1.63278151     0.20000000
     19     0.63506937     0.39536831          5     1.15688562     3.00000000     0.20000000
     20     0.46609604     0.65411085          3     0.34345829     1.48473549     0.20000000
     21     0.94416070     0.21222375          3     0.00000000     1.21357405     0.20000000
     22     0.08101050     0.78188878          6     0.57867533     1.72900343     0.20000000
     23     0.31466287     0.57396382          5     0.23567921     1.62635732     0.20000000
     24     0.06680354     0.53624779          8     1.68778801     2.09195828     0.20000000
     25     0.07999835     0.72209185          9     0.45659781     2.02194452     0.20000000
     26     0.44453120     0.70683187          2     0.44608188     1.37980032     0.20000000
     27     0.68989128     0.36126155          1     1.85905004     2.28793311     0.20000000
     28     0.45507416     0.47530985          6     0.64158112     0.85896927     0.20000000
     29     0.48239633     0.78457928          9     0.90517145     2.32551837     0.20000000
     30     0.11209264     0.31800765          3     0.30209017     1.78762603     0.20000000
     31     0.19810401     0.44489968          3     1.46979976     1.81671858     0.20000000
     32     0.59660238     0.86799324          8     0.67457330     1.17187309     0.20000000
     33     0.56879413     0.44935107          6     1.41396165     2.85705400     0.20000000
     34     0.50299633     0.73265696          1     0.44169703     1.32009614     0.20000000
     35     0.71675980     0.08712077          7     0.31060243     1.69662714     0.20000000
     36     0.79770660     0.07720210          8     0.00000000     0.38303983     0.20000000
     37     0.12337501     0.03518474          2     1.30325365     2.18214774     0.20000000
     38     0.33093342     0.88040823          4     0.15614963     1.83622956     0.20000000
     39     0.47182825     0.04463846          3     0.72035027     1.32168007     0.20000000
     40     0.49800739     0.38581386          6     1.26649797     1.53377044     0.20000000
     41     0.87281013     0.95996267          9     1.05659044     1.65091360     0.20000000
     42     0.27734458     0.99689454          7     0.44629240     2.38226128     0.20000000
     43     0.28177071     0.46978670          5     0.40448958     1.89712358     0.20000000
     44     0.19808327     0.58583617          6     1.33550000     1.73676515     0.20000000
     45     0.15686397     0.16652521          1     0.84613788     1.63816178     0.20000000
     46     0.15775950     0.61310393          4     0.83253950     1.93363237     0.20000000
     47     0.76950920     0.80754310          2     0.79402602     1.62231958     0.20000000
     48     0.97866529     0.62213832          4     0.88504505     2.32098222     0.20000000
     49     0.88975376     0.61138058          6     0.00000000     1.67367887     0.20000000
     50     0.91006374     0.34624466          6     1.23848963     2.34046054     0.20000000
     51     0.07336602     0.53189152          4     1.48873103     2.02284265     0.20000000
