instance_574

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.83241272     0.52714729          0        0.00000        3.00000        0.00000
      1     0.96488738     0.21014519          5     0.95086759     1.97290134     0.20000000
      2     0.45004463     0.59874988          1     1.25081944     1.68155336     0.20000000
      3     0.98705781     0.91662091          8     0.23095733     2.12511969     0.20000000
      4     0.78075677     0.26835170          4     0.82886475     1.83922672     0.20000000
      5     0.69639921     0.13993147          5     0.46632504     1.21863484     0.20000000
      6     0.12386112     0.47427952          8     0.58692467     2.37855244     0.20000000
      7     0.38206974     0.68150038          9     0.45592731     1.97041392     0.20000000
      8     0.14437759     0.25587621          5     1.08686185     2.93001676     0.20000000
      9     0.40399417     0.98820645          9     0.00000000     1.52409530     0.20000000
     10     0.73839247     0.80718648          1     1.28421736     2.27196813     0.20000000
     11     0.85303730     0.30330431          8     0.00000000     1.60502064     0.20000000
     12     0.45971757     0.92538047          6     1.41103959     2.11252141     0.20000000
     13     0.37862983     0.79235691          5     1.73274279     2.07251406     0.20000000
     14     0.77928895     0.42007735          5     0.78184277     1.38849974     0.20000000
     15     0.06142076     0.58983445          4     1.57401419     2.20704603     0.20000000
     16     0.57496321     0.34457946          8     0.10248840     1.81500971     0.20000000
     17     0.10647355     0.62383604          6     0.28356397     1.54866338     0.20000000
     18     0.95754081     0.24341485          3     1.45550704     2.33457327     0.20000000
     19     0.14042199     0.37473154          6     0.44258028     1.80678988     0.20000000
     20     0.29365975     0.60263014          3     0.72115242     2.46562338     0.20000000
     21     0.66151929     0.82609791          6     1.41395509     1.88018882     0.20000000
     22     0.91585237     0.99635333          9     0.63257730     1.99629295     0.20000000
     23     0.35908711     0.75347471          2     1.08756208     2.06701112     0.20000000
     24     0.05205360     0.80137622          4     1.27278578     1.79896414     0.20000000
     25     0.44052470     0.65897018          2     1.19090986     3.00000000     0.20000000
     26     0.27120975     0.01198651          3     0.73582399     0.95170164     0.20000000
     27     0.90156007     0.74847639          5     0.53632039     1.78749251     0.20000000
     28     0.03010471     0.11360895          7     0.77442235     2.48177028     0.20000000
     29     0.29655686     0.97849077          6     0.69417888     1.95951009     0.20000000
     30     0.99116838     0.95046878          1     1.23850393     2.15320253     0.20000000
     31     0.22794433     0.43075317          6     0.55339420     1.38757503     0.20000000
     32     0.66636646     0.64300233          4     0.22140235     0.93858296     0.20000000
     33     0.02003457     0.93512470          2     0.22526443     1.75991607     0.20000000
     34     0.48061210     0.31997332          9     0.92914194     2.80301261     0.20000000
     35     0.50539118     0.33444354          8     0.04734969     1.82843304     0.20000000
     36     0.75865889     0.04590693          5     1.30665565     2.99729705     0.20000000
     37     0.31077704     0.07919323          3     1.23651874     1.97957551     0.20000000
     38     0.33272225     0.40511140          5     0.00000000     1.19516850     0.20000000
     39     0.12671186     0.57465857          5     0.25107968     1.58010721     0.20000000
     40     0.50996304     0.28772381          3     0.00000000     1.55141950     0.20000000
     41     0.68407053     0.18066506          2     0.55536032     1.11962235     0.20000000
     42     0.28242594     0.92096412          1     0.00000000     1.75417435     0.20000000
     43     0.35424083     0.17503288          3     0.72038066     1.51859486     0.20000000
     44     0.37071943     0.30508709          4     1.39534879     3.00000000     0.20000000
     45     0.25732529     0.31470269          7     0.08293462     1.16196573     0.20000000
     46     0.30701545     0.96017402          6     0.99584430     1.91215277     0.20000000
     47     0.42298159     0.10740076          8     1.19544601     1.85913897     0.20000000
     48     0.08724087     0.29611772          3     0.93642199     2.25322676     0.20000000
     49     0.67335063     0.49761781          6     0.00000000     1.59549129     0.20000000
     50     0.22932270     0.31693661          6     1.26287317     2.42657042     0.20000000
     51     0.04305283     0.74240828          6     0.52383101     1.51850784     0.20000000
     52     0.97109199     0.73604929          4     1.51094806     1.76055181     0.20000000
     53     0.48506001     0.75889611          9     0.77349287     0.99097580     0.20000000
     54     0.77041781     0.74903214          3     0.23570263     1.64218652     0.20000000
     55     0.67964625     0.68497276          8     2.20410275     2.72376323     0.20000000
     56     0.91217321     0.03422915          2     1.79232621     2.22587466     0.20000000
     57     0.22931637     0.66555440          7     1.30877090     2.43237472     0.20000000
     58     0.44808438     0.64353025          4     1.78424990     2.07943606     0.20000000
     59     0.53277862     0.81437433          8     0.21300882     1.72826815     0.20000000
     60     0.03138185     0.64602429          7     1.06204879     2.71156502     0.20000000
     61     0.40936705     0.46501017          6     1.21504986     2.16611552     0.20000000
     62     0.51418453     0.55337322          8     0.65999126     2.18497300     0.20000000
     63     0.68206406     0.07551629          3     0.68791968     1.04729152     0.20000000
     64     0.72905099     0.31778878          2     2.09571958     3.00000000     0.20000000
     65     0.94890052     0.94768727          7     1.72035563     2.09577250     0.20000000
     66     0.90855926     0.44789430          1     2.31472850     3.00000000     0.20000000
     67     0.72539216     0.43938312          9     1.01514316     1.50459552     0.20000000
     68     0.38107374     0.73747313          3     0.69210434     1.82785797     0.20000000
     69     0.13621472     0.45017561          8     0.45877719     1.92664838     0.20000000
     70     0.44311759     0.79855514          9     0.86766934     1.78234863     0.20000000
     71     0.04002951     0.97757787          3     0.21145523     1.89138687     0.20000000
     72     0.71372396     0.71634322          1     0.38857263     2.15804863     0.20000000
     73     0.03177841     0.31941935          3     1.16928601     2.70958519     0.20000000
     74     0.17575143     0.42246512          9     0.39402193     1.59627080     0.20000000
     75     0.21463244     0.46054071          4     1.18619156     2.71986008     0.20000000
     76     0.86401868     0.21843757          1     0.49698114     2.46632671     0.20000000
     77     0.60299933     0.76758289          4     1.09012413     2.97947454     0.20000000
     78     0.06796847     0.05061761          8     0.81097496     1.62899339     0.20000000
     79     0.83780789     0.39186439          3     0.00000000     0.44832498     0.20000000
     80     0.05009798     0.26483911          6     1.64875984     2.23589730     0.20000000
     81     0.24525112     0.91276741          4     0.58589095     2.52001429     0.20000000
     82     0.07703914     0.30907294          2     0.00000000     1.65265822     0.20000000
     83     0.07315938     0.71148360          4     0.64777595     2.17953062     0.20000000
     84     0.30560377     0.37275508          6     0.25425887     1.79549980     0.20000000
     85     0.29684320     0.05284263          8     1.29845023     1.96917009     0.20000000
     86     0.95409822     0.42018995          1     0.75611651     2.22215986     0.20000000
     87     0.68623173     0.74369442          5     0.81890994     1.70621514     0.20000000
     88     0.29517418     0.82852757          1     0.52141500     1.75096107     0.20000000
     89     0.39005005     0.85230726          2     1.52283001     2.89898157     0.20000000
     90     0.29656219     0.93839383          7     1.04968762     2.10837531     0.20000000
     91     0.05581226     0.61938077          9     1.36309516     1.81324375     0.20000000
     92     0.86430717     0.52344495          9     0.00000000     0.50502050     0.20000000
     93     0.57415813     0.01465430          4     0.59958601     1.40036964     0.20000000
     94     0.72384220     0.27891380          6     1.50982797     3.00000000     0.20000000
     95     0.18274780     0.60118067          9     0.51640618     1.91375506     0.20000000
     96     0.89273441     0.56348658          4     0.00000000     0.49618483     0.20000000
     97     0.11942402     0.22637947          9     1.09026361     2.43699217     0.20000000
     98     0.57272851     0.00089112          8     1.35832882     1.98008251     0.20000000
     99     0.03091016     0.43857938          4     0.05127209     1.98931122     0.20000000
    100     0.00568477     0.10592682          9     0.86009336     1.28213286     0.20000000
