instance_17

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.34777182     0.06321941          0        0.00000        3.00000        0.00000
      1     0.60990500     0.22598359          3     1.30413711     2.30253100     0.20000000
      2     0.21639830     0.60384530          8     1.05536115     2.60206127     0.20000000
      3     0.26292509     0.15459152          6     0.84316128     1.16841352     0.20000000
      4     0.33982795     0.42771953          2     0.45554531     0.92752898     0.20000000
      5     0.69045168     0.85767770          6     0.33522838     1.76080966     0.20000000
      6     0.76907933     0.04373240          9     0.10709542     0.94259542     0.20000000
      7     0.00422980     0.00770155          3     0.40815967     1.32408857     0.20000000
      8     0.50404114     0.40714240          3     0.00000000     1.18258214     0.20000000
      9     0.46230721     0.95665711          7     0.37560105     2.30552053     0.20000000
     10     0.91507709     0.80924803          5     0.78186822     2.49893570     0.20000000
     11     0.26548764     0.75901234          3     1.00797653     2.91219568     0.20000000
     12     0.85329217     0.93712968          8     0.98375732     2.23191309     0.20000000
     13     0.11641490     0.48719159          3     1.07881355     2.12476063     0.20000000
     14     0.46591207     0.18717669          7     1.01687348     1.66287124     0.20000000
     15     0.73747367     0.40491420          6     0.76503056     2.70223165     0.20000000
     16     0.80473208     0.40505195          1     0.02923822     1.71154141     0.20000000
     17     0.10631474     0.55884725          6     0.04527676     1.31240559     0.20000000
     18     0.71706009     0.07322890          3     0.51117867     2.22883654     0.20000000
     19     0.15477574     0.51694363          8     0.29343504     2.15397620     0.20000000
     20     0.00610599     0.95047784          6     0.68985146     2.24229383     0.20000000
     21     0.07067762     0.92367613          6     0.41813457     1.95731652     0.20000000
     22     0.68138874     0.29264536          8     0.35424647     0.94875753     0.20000000
     23     0.29027468     0.31404015          4     0.34457368     2.14314079     0.20000000
     24     0.70066059     0.75305277          1     0.17402780     1.43511999     0.20000000
     25     0.34674394     0.01465043          5     1.62217557     3.00000000     0.20000000
     26     0.50667858     0.70478201          6     0.51602721     1.52148318     0.20000000
     27     0.50867766     0.24148840          8     0.12787634     1.33057928     0.20000000
