instance_103

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.46267864     0.28643259          0        0.00000        3.00000        0.00000
      1     0.45363992     0.33598867          3     0.00000000     0.44248828     0.20000000
      2     0.15043072     0.55496085          1     1.48748577     2.40411615     0.20000000
      3     0.17677669     0.43675131          1     1.92399096     2.65690207     0.20000000
      4     0.44010586     0.29206893          2     1.50267243     2.78993773     0.20000000
      5     0.52992117     0.79091781          1     1.25882101     2.10022044     0.20000000
      6     0.93789530     0.90304095          2     1.70233607     2.10506344     0.20000000
      7     0.20894279     0.43584204          5     0.76663035     1.78193569     0.20000000
      8     0.95533311     0.10928293          2     1.32879353     2.99697161     0.20000000
      9     0.43530706     0.25186300          4     1.06397080     1.93527484     0.20000000
     10     0.97518098     0.46927270          3     0.54572284     1.29478443     0.20000000
     11     0.63221633     0.95655984          1     0.47567737     2.19733906     0.20000000
     12     0.83649164     0.27132705          7     0.00000000     1.23507357     0.20000000
     13     0.85000300     0.40507245          4     0.54337049     1.35938168     0.20000000
     14     0.34964359     0.68056154          1     0.41295281     0.61604506     0.20000000
     15     0.69373173     0.00568423          7     0.98610878     1.90204883     0.20000000
     16     0.92543066     0.75771916          7     0.75081939     2.16604662     0.20000000
     17     0.71971452     0.42732534          5     0.31724083     1.06375062     0.20000000
     18     0.62216341     0.52884215          9     0.70503479     2.65989470     0.20000000
     19     0.81616467     0.81858861          5     0.42483225     1.23678327     0.20000000
     20     0.36505228     0.93524009          8     0.67442429     0.97906101     0.20000000
     21     0.72185808     0.40344292          9     0.29479969     1.58421600     0.20000000
     22     0.67414671     0.81737846          8     1.48931193     2.20696521     0.20000000
     23     0.15534994     0.65720588          3     1.12039995     2.88140583     0.20000000
     24     0.77464503     0.90207285          4     1.15984833     2.67687845     0.20000000
     25     0.91405314     0.53740984          1     1.93063271     2.21211433     0.20000000
     26     0.65387845     0.11904459          4     0.00000000     1.46279168     0.20000000
     27     0.90594000     0.14921786          3     0.88256329     2.56839156     0.20000000
     28     0.34445861     0.36727265          7     0.10335460     0.85041177     0.20000000
     29     0.83835363     0.03224199          1     0.92899323     1.24050307     0.20000000
     30     0.16495785     0.93326735          7     1.60690665     2.30794668     0.20000000
     31     0.39454353     0.06375340          3     0.46844220     2.16675043     0.20000000
     32     0.49643654     0.32090005          7     1.95206118     2.22367239     0.20000000
     33     0.34480023     0.93716991          2     0.40605867     2.38271189     0.20000000
     34     0.73015714     0.92213672          5     0.00000000     1.72540760     0.20000000
     35     0.32615837     0.45032120          8     0.73049408     1.88940382     0.20000000
     36     0.45733443     0.61563671          6     0.68495607     1.21007514     0.20000000
     37     0.96154565     0.61416835          2     0.08030641     1.49839127     0.20000000
     38     0.26872510     0.56907189          4     0.11191887     1.17212582     0.20000000
     39     0.53139573     0.66368335          8     2.06080651     2.46454597     0.20000000
     40     0.18429250     0.48453900          2     0.45007062     0.65674698     0.20000000
     41     0.39129376     0.93713540          6     1.12969697     2.38310719     0.20000000
     42     0.58793312     0.45674971          7     0.09201580     1.05485559     0.20000000
     43     0.42780790     0.20589960          5     0.00000000     0.54539740     0.20000000
     44     0.49770540     0.49496263          8     0.24031398     1.22475588     0.20000000
     45     0.98546481     0.49457645          9     0.16113460     1.73689914     0.20000000
     46     0.22383046     0.56492871          1     0.09737390     1.53697991     0.20000000
     47     0.70943183     0.45444432          2     1.05921221     2.87281513     0.20000000
     48     0.77285296     0.90436304          3     0.95068747     1.58233190     0.20000000
     49     0.56842613     0.72176194          9     0.93509066     2.91453838     0.20000000
     50     0.82961696     0.22243088          3     0.83777702     1.56012261     0.20000000
     51     0.35396951     0.55448383          4     2.10762310     2.36495113     0.20000000
     52     0.74382985     0.77024907          6     0.11786786     1.07047415     0.20000000
     53     0.98557281     0.08410704          4     1.27449775     3.00000000     0.20000000
     54     0.64140022     0.44805288          6     0.82519484     2.48339772     0.20000000
     55     0.02441130     0.15518020          1     0.55322754     2.14806747     0.20000000
     56     0.40596917     0.71655571          7     0.00000000     1.14629984     0.20000000
     57     0.31998450     0.25870809          8     2.08416128     2.71616077     0.20000000
     58     0.86155862     0.63467652          5     1.02023721     1.57857108     0.20000000
     59     0.84186423     0.14211163          7     1.59295571     3.00000000     0.20000000
     60     0.59754539     0.25782192          9     0.99556738     2.02834487     0.20000000
     61     0.01800708     0.83217001          8     1.59154081     1.83463812     0.20000000
     62     0.30322802     0.03052759          6     1.37541294     1.91699624     0.20000000
     63     0.13830552     0.71591580          5     0.33853871     1.57419634     0.20000000
     64     0.90513682     0.39810789          6     0.50520158     2.36711168     0.20000000
     65     0.78257614     0.15944381          9     1.78276742     2.93499041     0.20000000
     66     0.08370481     0.43873090          5     1.77807856     2.48944139     0.20000000
     67     0.24085835     0.25429633          6     1.92451024     2.78366828     0.20000000
     68     0.95850164     0.76625562          4     1.00580144     2.56445813     0.20000000
     69     0.51923978     0.04768725          7     1.91013277     2.63119221     0.20000000
     70     0.86823010     0.34992185          9     1.34559989     2.49913955     0.20000000
     71     0.63042367     0.12089939          2     2.14102602     2.54715347     0.20000000
     72     0.78017110     0.66288245          7     1.34577584     2.31635380     0.20000000
     73     0.53496516     0.34000066          1     0.85198981     2.49840260     0.20000000
     74     0.88738692     0.43300241          8     0.00000000     1.42206478     0.20000000
     75     0.62669653     0.84902269          6     0.72045839     1.74004591     0.20000000
     76     0.46767056     0.68537390          3     1.51216817     2.91235805     0.20000000
     77     0.15785190     0.14679520          5     1.25532699     3.00000000     0.20000000
     78     0.46087062     0.78519529          4     0.14490026     2.03977108     0.20000000
     79     0.06782174     0.59066063          6     1.02019739     1.56632757     0.20000000
     80     0.98539758     0.32689238          9     0.26620269     1.44660854     0.20000000
     81     0.98674184     0.51150274          1     0.08490515     1.12550485     0.20000000
     82     0.91563749     0.92750180          9     0.18855000     1.70426428     0.20000000
     83     0.82882333     0.47058669          1     1.50003195     1.82578731     0.20000000
     84     0.52125794     0.19748889          2     1.18204880     2.93182755     0.20000000
     85     0.85000080     0.38340637          9     0.59520698     1.32613719     0.20000000
     86     0.73197913     0.05019176          1     0.36714965     2.34137559     0.20000000
     87     0.18143997     0.92267978          6     0.72473001     1.79842520     0.20000000
     88     0.53063196     0.45140859          1     0.63424176     0.87365776     0.20000000
     89     0.35766518     0.33875757          3     1.44033766     2.81083298     0.20000000
     90     0.26760337     0.43137634          1     0.65359539     1.72867846     0.20000000
     91     0.41673854     0.03879210          7     0.00000000     1.25349033     0.20000000
     92     0.25011152     0.03837753          3     1.87082255     2.84405184     0.20000000
     93     0.73612189     0.75239033          6     0.11608589     1.22037721     0.20000000
     94     0.98801023     0.06137042          3     1.79795122     2.43365908     0.20000000
     95     0.47084934     0.11688792          8     0.88063651     2.35911107     0.20000000
     96     0.34491894     0.74256396          2     0.02816999     1.83309734     0.20000000
     97     0.40156698     0.75779349          2     0.59246528     1.98185670     0.20000000
     98     0.24561708     0.72569609          8     1.03628886     1.94643867     0.20000000
     99     0.99146020     0.11054850          1     0.93568492     1.90566730     0.20000000
    100     0.15841800     0.91960192          5     0.67267555     1.42909622     0.20000000
