instance_522

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.83801669     0.51714855          0        0.00000        3.00000        0.00000
      1     0.61316699     0.00186196          5     0.43213835     0.96659315     0.20000000
      2     0.73101729     0.79474676          9     0.00000000     1.34274089     0.20000000
      3     0.71893603     0.70826858          2     0.00000000     1.40866637     0.20000000
      4     0.05291430     0.28695205          7     0.76192248     2.44963408     0.20000000
      5     0.73870188     0.77821034          9     1.44126272     2.43364215     0.20000000
      6     0.40408280     0.49473780          8     0.50743628     0.80760276     0.20000000
      7     0.53948611     0.43025818          6     0.98421115     2.35845184     0.20000000
      8     0.67945910     0.48151007          3     1.97918236     2.48645592     0.20000000
      9     0.38224575     0.83849710          7     1.23707223     2.14106536     0.20000000
     10     0.54353189     0.02498177          5     0.22336227     1.37030745     0.20000000
     11     0.50694197     0.12621148          9     1.07052135     2.82945490     0.20000000
     12     0.21268161     0.43117324          5     1.16019011     1.96637392     0.20000000
     13     0.77657634     0.85339177          2     0.28574455     2.27737904     0.20000000
     14     0.25292134     0.45449167          4     0.38110727     1.66182971     0.20000000
     15     0.39341661     0.72515875          7     0.43386847     2.26384521     0.20000000
     16     0.52911872     0.45517197          5     1.42253697     1.62645876     0.20000000
     17     0.11049217     0.78262466          3     0.80380511     1.75436401     0.20000000
     18     0.46180537     0.95336950          6     1.30335176     2.75984669     0.20000000
     19     0.25589538     0.97327387          9     1.54652321     2.14944696     0.20000000
     20     0.17328693     0.65667486          5     1.55236554     2.11893511     0.20000000
     21     0.42381123     0.33948916          3     0.48522121     1.03729343     0.20000000
     22     0.69671714     0.92540145          3     1.53853488     2.71800303     0.20000000
     23     0.48244846     0.88565809          2     0.72011638     2.14852095     0.20000000
     24     0.00257039     0.87714624          4     0.00000000     1.97804248     0.20000000
     25     0.45971832     0.96450615          1     0.94649029     2.16428781     0.20000000
     26     0.73402625     0.20676956          5     1.89633512     2.48941708     0.20000000
     27     0.01751290     0.40426373          3     1.60088706     2.02048302     0.20000000
     28     0.47433102     0.24680513          5     0.00000000     1.76638770     0.20000000
     29     0.67131370     0.98558682          6     0.61476755     1.98515058     0.20000000
     30     0.81872576     0.55931520          4     0.14228186     0.38762608     0.20000000
     31     0.33008140     0.81872779          3     1.20807385     2.49709344     0.20000000
     32     0.33777270     0.47877628          2     1.15010166     1.98972774     0.20000000
