instance_599

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.66085619     0.37287056          0        0.00000        3.00000        0.00000
      1     0.85758591     0.47396886          6     0.00000000     1.27445996     0.20000000
      2     0.01664130     0.31182188          2     0.71317154     1.97714496     0.20000000
      3     0.96776474     0.05186136          1     0.45716432     1.34261990     0.20000000
      4     0.59801996     0.43708253          4     1.11102271     2.76334810     0.20000000
      5     0.98969936     0.70786780          8     1.54789734     1.79827738     0.20000000
      6     0.49955717     0.95714176          8     0.00000000     1.37573671     0.20000000
      7     0.87679386     0.58810061          4     0.00000000     1.67252398     0.20000000
      8     0.83126229     0.49447989          2     0.00000000     1.00702143     0.20000000
      9     0.28242949     0.66940761          8     1.28239012     1.54741836     0.20000000
     10     0.71820986     0.58280075          9     0.00000000     1.19763637     0.20000000
     11     0.52065575     0.52318448          5     0.00000000     1.39698148     0.20000000
     12     0.72044796     0.23027185          2     1.23153365     1.72315323     0.20000000
     13     0.58589756     0.91686487          5     0.03495795     1.97960711     0.20000000
     14     0.56574702     0.52255106          4     0.83869869     2.13707995     0.20000000
     15     0.48420700     0.21355365          4     1.18719125     1.53368020     0.20000000
     16     0.06821600     0.00587682          9     0.57597190     0.86611408     0.20000000
     17     0.00354219     0.49199289          7     1.77773881     2.17986608     0.20000000
     18     0.09596190     0.37810025          2     0.49699435     1.28231215     0.20000000
     19     0.62127680     0.60018820          8     0.00000000     1.93130100     0.20000000
     20     0.03725867     0.88225776          6     1.56832230     1.99767935     0.20000000
     21     0.13100234     0.70168060          3     0.17623127     1.58857286     0.20000000
     22     0.88058949     0.31973884          9     1.83227253     2.19270325     0.20000000
     23     0.59151059     0.04525613          2     0.00000000     1.35174847     0.20000000
     24     0.05018906     0.19497611          6     1.13101053     2.84390187     0.20000000
     25     0.84062302     0.20213717          6     0.24531859     0.67525315     0.20000000
     26     0.69881678     0.09139384          4     1.13780546     2.46765113     0.20000000
     27     0.93665016     0.84206331          2     0.00000000     1.66265392     0.20000000
     28     0.94059980     0.78931558          9     0.57641625     1.15114582     0.20000000
     29     0.69103706     0.00435588          2     0.81552166     2.61119819     0.20000000
     30     0.71872044     0.41558746          7     0.51957059     0.93008685     0.20000000
     31     0.26710045     0.33785331          1     0.29060119     2.10254431     0.20000000
     32     0.22012971     0.79195690          4     0.00000000     1.74952340     0.20000000
     33     0.43793353     0.10352838          5     2.02636194     2.26777267     0.20000000
     34     0.17468406     0.68303686          9     1.16980684     1.61519468     0.20000000
     35     0.09729443     0.31502345          2     0.04687226     1.94733846     0.20000000
     36     0.44550914     0.75831687          5     1.52679920     3.00000000     0.20000000
     37     0.33351296     0.23466061          9     0.75163329     1.55144966     0.20000000
     38     0.41484058     0.18410857          4     1.62850261     2.09566212     0.20000000
     39     0.26342997     0.96551490          8     0.07064372     1.98006773     0.20000000
     40     0.95039034     0.44699374          6     0.69367701     1.58605504     0.20000000
     41     0.80020678     0.44125697          1     0.00000000     0.67029595     0.20000000
     42     0.74060255     0.13939592          6     1.73443067     2.68893099     0.20000000
     43     0.00086378     0.83685577          2     1.52743781     2.36948633     0.20000000
     44     0.85569561     0.33104777          5     1.02198291     1.32965088     0.20000000
     45     0.76991218     0.06841569          2     0.04252142     1.66537285     0.20000000
     46     0.48927715     0.43429029          3     1.23139107     2.27577686     0.20000000
     47     0.27488726     0.28667483          7     0.82044876     1.95368612     0.20000000
     48     0.30303368     0.08579874          7     1.14616084     1.75605416     0.20000000
     49     0.13558222     0.90120012          9     0.78590727     2.55631971     0.20000000
     50     0.53975546     0.78021824          1     0.00000000     1.49242818     0.20000000
     51     0.83912295     0.18635578          2     1.66551876     3.00000000     0.20000000
     52     0.25190392     0.43238917          5     0.20190048     1.43468416     0.20000000
     53     0.40331829     0.72184795          7     0.55139512     1.56889772     0.20000000
     54     0.18830490     0.92809767          1     0.89411628     1.31237590     0.20000000
     55     0.95174885     0.39211822          8     1.17202961     2.53188658     0.20000000
     56     0.58315402     0.34067041          7     0.00000000     1.67602730     0.20000000
     57     0.71048582     0.29248151          5     0.00000000     0.93803060     0.20000000
     58     0.40073931     0.91690302          4     0.95670962     1.28375077     0.20000000
     59     0.83567631     0.78738511          7     0.76251811     1.80014944     0.20000000
     60     0.54079932     0.41165948          2     0.74547100     0.99925685     0.20000000
     61     0.35563818     0.70591688          7     0.24003750     1.89711714     0.20000000
     62     0.32966888     0.97798526          9     0.52077162     1.32199836     0.20000000
     63     0.09725185     0.38814893          1     0.42716056     1.80257177     0.20000000
     64     0.96943718     0.45390525          3     1.67784405     2.36483383     0.20000000
     65     0.50293761     0.51583362          9     0.83884543     2.27801752     0.20000000
     66     0.61679327     0.99167478          5     1.09591985     1.69522452     0.20000000
     67     0.90325451     0.05603800          4     0.29786262     1.26016641     0.20000000
