instance_553

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.06477454     0.51308352          0        0.00000        3.00000        0.00000
      1     0.79969573     0.83697957          2     1.50569332     2.22402906     0.20000000
      2     0.20970528     0.00020752          6     1.10205746     2.65787172     0.20000000
      3     0.34680006     0.58764637          7     0.86073947     2.19608879     0.20000000
      4     0.53152943     0.62638164          5     0.81459951     2.79864120     0.20000000
      5     0.66319185     0.55696553          1     1.91896582     2.43172407     0.20000000
      6     0.73505318     0.08360614          1     1.05050766     1.47063434     0.20000000
      7     0.30366242     0.10726324          7     1.06286895     1.52187860     0.20000000
      8     0.19196221     0.21032618          4     1.50808406     2.03790474     0.20000000
      9     0.36698771     0.29849038          7     1.44156861     1.85494065     0.20000000
     10     0.96092093     0.32541907          6     0.73572278     1.74646807     0.20000000
     11     0.40139356     0.17126594          6     0.37868643     0.72043490     0.20000000
     12     0.41742465     0.24800493          9     0.96160269     2.29422045     0.20000000
     13     0.22675918     0.98581731          3     1.32487106     3.00000000     0.20000000
     14     0.81432331     0.02844302          9     0.35340768     2.04248524     0.20000000
     15     0.16637246     0.16273487          6     0.37393370     1.26477444     0.20000000
     16     0.12758121     0.55846244          1     0.00000000     0.49192649     0.20000000
     17     0.20446494     0.49810639          6     0.17040263     0.56972474     0.20000000
     18     0.45898008     0.86644995          4     0.45603195     1.23789310     0.20000000
     19     0.62165511     0.41127059          3     0.67980230     1.04406238     0.20000000
     20     0.33537439     0.46096894          2     0.47114709     0.70204616     0.20000000
     21     0.85588515     0.91696966          4     0.09539187     1.84350407     0.20000000
     22     0.34239960     0.31198135          8     0.66563702     1.45220923     0.20000000
     23     0.19954859     0.76713669          7     1.59073830     2.31882381     0.20000000
     24     0.22394918     0.70298433          8     0.91027874     2.05632210     0.20000000
     25     0.73459095     0.33275133          9     0.44714272     2.31062889     0.20000000
     26     0.92415303     0.51232630          7     0.78653127     1.12196398     0.20000000
     27     0.15286896     0.35405606          8     1.55349231     3.00000000     0.20000000
     28     0.96206546     0.20726044          9     1.17024946     2.51869822     0.20000000
     29     0.69089562     0.05486371          3     0.24558258     2.00133991     0.20000000
     30     0.51812685     0.90177542          4     1.67556190     2.05470943     0.20000000
     31     0.65324187     0.56107336          2     0.11658406     1.53996992     0.20000000
     32     0.09687239     0.78499132          4     0.36777586     2.01841283     0.20000000
     33     0.14936519     0.33256191          3     1.47690630     2.69565392     0.20000000
     34     0.67116398     0.05987784          1     1.12136412     2.33839297     0.20000000
     35     0.30729362     0.11102206          7     0.85995674     1.28780437     0.20000000
     36     0.79649520     0.08608771          5     0.59699589     2.57687545     0.20000000
     37     0.49675539     0.85470152          3     0.94810420     1.50844336     0.20000000
     38     0.82185972     0.29322135          2     0.31197447     1.83530116     0.20000000
     39     0.76785243     0.35289186          9     0.59166276     1.78174984     0.20000000
     40     0.51909679     0.36711830          5     1.99811649     2.28200960     0.20000000
     41     0.21117271     0.19610640          7     0.04656601     1.00582969     0.20000000
     42     0.93202090     0.64155143          9     0.28605789     1.82711840     0.20000000
     43     0.00735562     0.90206385          8     0.72961664     2.40281653     0.20000000
     44     0.03492294     0.83863121          1     0.00000000     1.43460751     0.20000000
     45     0.02000237     0.37690726          4     0.13607019     1.74245715     0.20000000
     46     0.92824137     0.23138146          3     0.50990528     2.40934706     0.20000000
     47     0.93869185     0.48599139          3     0.79205364     1.11530018     0.20000000
     48     0.32191062     0.47045082          1     0.54830438     1.40267348     0.20000000
     49     0.88898891     0.25647736          3     0.49956048     2.04278374     0.20000000
     50     0.80032271     0.47462448          3     1.12848353     2.75773764     0.20000000
     51     0.24270849     0.55106252          7     0.10384813     0.98671412     0.20000000
     52     0.38743663     0.74911445          6     0.00000000     1.70954585     0.20000000
     53     0.87479675     0.59275359          9     0.44379401     1.71604371     0.20000000
     54     0.55602646     0.50308001          4     1.38065624     1.94410086     0.20000000
     55     0.82332075     0.35736999          1     0.95512229     2.02459955     0.20000000
     56     0.04334913     0.00361311          2     2.00292945     2.37731528     0.20000000
     57     0.84585750     0.77117491          1     0.92471611     2.66566229     0.20000000
     58     0.64145780     0.26667127          9     0.00000000     1.65361190     0.20000000
     59     0.41154286     0.26582703          2     0.27320129     2.01616955     0.20000000
     60     0.44482356     0.62292117          1     0.38834599     0.62516117     0.20000000
     61     0.92771089     0.28619987          9     1.48867929     1.87086070     0.20000000
     62     0.61466396     0.57117563          6     0.39350438     2.00612092     0.20000000
     63     0.15841663     0.71217293          6     0.08348924     2.04351807     0.20000000
     64     0.15387256     0.50462455          9     1.50772309     1.71259665     0.20000000
     65     0.78753358     0.37024894          6     0.69464386     1.59381378     0.20000000
     66     0.89146370     0.91596919          2     0.50557625     1.71731460     0.20000000
     67     0.19140641     0.32180542          8     1.58878040     2.52694845     0.20000000
     68     0.22642632     0.51806229          3     0.41086042     1.60205519     0.20000000
     69     0.50456220     0.92957932          1     0.32519689     1.10375416     0.20000000
     70     0.06869481     0.78531259          7     1.49713850     2.98492527     0.20000000
     71     0.75847441     0.39103222          4     0.38877290     1.66125154     0.20000000
     72     0.87976307     0.28443021          5     0.97128743     2.34556580     0.20000000
     73     0.52354985     0.55441070          6     0.23223460     2.20340729     0.20000000
     74     0.00864710     0.15741442          1     1.22036433     1.48378062     0.20000000
     75     0.24782515     0.55359232          2     1.68000031     3.00000000     0.20000000
     76     0.15375321     0.72535855          5     1.58999622     3.00000000     0.20000000
     77     0.40794718     0.83097935          6     0.31367773     1.41900063     0.20000000
     78     0.40330005     0.87102604          8     1.73475039     2.19320202     0.20000000
     79     0.19692984     0.44643953          4     0.03621793     1.45478714     0.20000000
     80     0.78841358     0.19670811          9     0.43194884     2.43038130     0.20000000
     81     0.28466052     0.03657791          8     0.44118455     0.67503226     0.20000000
     82     0.78643656     0.15331082          1     1.16342211     2.72423244     0.20000000
     83     0.66664600     0.99454820          5     1.09118462     2.93757486     0.20000000
     84     0.85340333     0.51383591          6     1.43712199     1.84791434     0.20000000
     85     0.27435055     0.12367112          6     1.50459051     3.00000000     0.20000000
     86     0.26481226     0.09661964          8     1.04997623     2.09440470     0.20000000
     87     0.52504635     0.16905826          2     0.77210933     2.69051862     0.20000000
     88     0.82919902     0.05967277          7     0.41159511     2.24438763     0.20000000
     89     0.45042858     0.96456718          5     0.90957600     2.50827312     0.20000000
     90     0.48401570     0.04663087          6     0.90062815     1.96851683     0.20000000
     91     0.56779200     0.80615956          3     1.23481417     1.93559337     0.20000000
     92     0.45227242     0.37148440          8     1.61099291     2.69581890     0.20000000
     93     0.74709731     0.14064248          7     0.64576739     2.29937506     0.20000000
     94     0.29689616     0.18417563          9     1.27513742     2.07232928     0.20000000
     95     0.54207850     0.92830312          6     0.20109969     1.24543595     0.20000000
     96     0.79291129     0.20810540          2     1.20238113     2.35697556     0.20000000
     97     0.45397446     0.92407674          9     0.64944279     2.07072163     0.20000000
     98     0.37541637     0.60586852          3     1.44459939     1.81542516     0.20000000
     99     0.87282348     0.78750736          6     1.40312433     2.17958307     0.20000000
    100     0.73054785     0.24856341          9     0.29569209     2.22150517     0.20000000
