instance_679

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.92553866     0.93673038          0        0.00000        3.00000        0.00000
      1     0.85544723     0.45821291          7     1.01347756     1.36180449     0.20000000
      2     0.28296813     0.54723299          8     0.97395480     1.68781888     0.20000000
      3     0.06790420     0.55205953          5     0.71401972     2.53878140     0.20000000
      4     0.55863476     0.22787422          2     0.62752396     2.02083516     0.20000000
      5     0.62210321     0.09664614          7     1.54126441     2.07441521     0.20000000
      6     0.41195777     0.95632380          1     1.42458034     2.52211761     0.20000000
      7     0.06596614     0.92364925          8     0.60838914     1.60294390     0.20000000
      8     0.00118613     0.72109902          9     0.81472409     2.33371449     0.20000000
      9     0.08572489     0.74350035          1     0.81490827     2.12455487     0.20000000
     10     0.82640672     0.93026853          1     0.38059133     1.14728785     0.20000000
     11     0.77817214     0.98280090          4     2.27591014     3.00000000     0.20000000
     12     0.50604415     0.03087806          7     0.16880906     2.14034176     0.20000000
     13     0.25435731     0.77235776          4     0.68792057     1.45930862     0.20000000
     14     0.03424267     0.26314473          6     1.02956259     1.56114566     0.20000000
     15     0.55715770     0.41575101          8     1.06207180     2.84350610     0.20000000
     16     0.55748546     0.33020371          7     1.57458758     2.04481530     0.20000000
     17     0.35133973     0.05001806          1     0.74957860     1.45180690     0.20000000
     18     0.37925962     0.72591501          5     0.84111774     1.17147648     0.20000000
     19     0.67792463     0.36391407          7     1.23854148     1.67792332     0.20000000
     20     0.44344449     0.31888258          9     0.99754125     2.66775393     0.20000000
     21     0.24507944     0.30519289          5     0.52268881     2.47657228     0.20000000
     22     0.93618166     0.93998498          8     0.00000000     1.75430787     0.20000000
     23     0.04663830     0.12643448          9     1.15239990     1.54725754     0.20000000
     24     0.16041724     0.35791850          8     0.82520407     1.99245429     0.20000000
     25     0.52164131     0.32802549          3     1.55137563     2.42651701     0.20000000
     26     0.38317549     0.17537367          6     0.88199788     2.74008632     0.20000000
     27     0.35401917     0.29661405          6     1.39010227     2.34806013     0.20000000
     28     0.90031534     0.15518387          9     0.49237469     1.36309576     0.20000000
     29     0.36509657     0.94595772          6     0.81644660     1.32728815     0.20000000
     30     0.47751504     0.17467198          7     0.79834759     1.64044511     0.20000000
     31     0.77151150     0.63340062          5     1.05167389     1.55782866     0.20000000
     32     0.15948999     0.56783116          8     0.85388923     1.20929432     0.20000000
     33     0.90231073     0.53242010          4     0.99855608     2.30202007     0.20000000
     34     0.07329503     0.78632545          1     0.75480354     1.43782675     0.20000000
     35     0.42393845     0.90190101          2     0.83743346     1.27674925     0.20000000
     36     0.71821457     0.88107240          8     0.68515927     1.28932285     0.20000000
     37     0.47856086     0.14087683          4     0.78768003     2.51682091     0.20000000
     38     0.22188978     0.57300109          4     1.39667213     2.24874663     0.20000000
     39     0.27161500     0.46534637          5     1.42219901     2.43904352     0.20000000
     40     0.56907177     0.69922793          9     1.49612510     3.00000000     0.20000000
     41     0.79825598     0.52054471          1     1.13171041     1.57790053     0.20000000
     42     0.10313357     0.31474081          3     0.49335903     2.26074767     0.20000000
     43     0.24322891     0.55964077          6     0.65582448     2.40781760     0.20000000
     44     0.56423062     0.79860061          2     0.60294765     2.18923450     0.20000000
     45     0.11791286     0.57716429          2     0.51005173     2.21664453     0.20000000
     46     0.83802354     0.52625263          5     0.00000000     1.52555466     0.20000000
     47     0.19131637     0.94378281          8     1.00162733     1.23070514     0.20000000
     48     0.28461242     0.93886501          3     0.36050257     1.17058134     0.20000000
     49     0.66219068     0.19143020          8     1.12452376     1.33534062     0.20000000
     50     0.01016963     0.88833231          5     1.53957009     2.19909930     0.20000000
     51     0.31548274     0.60264856          8     0.50834101     1.08133078     0.20000000
     52     0.63360590     0.26545912          1     1.67117393     2.37844086     0.20000000
     53     0.57847214     0.83102357          5     0.25234693     1.57299495     0.20000000
     54     0.09014582     0.69700003          3     1.07299578     1.30932844     0.20000000
     55     0.12533839     0.71033561          1     0.61945063     1.47585702     0.20000000
     56     0.58423269     0.07635847          2     0.38870823     2.36374760     0.20000000
     57     0.21799710     0.22957735          3     1.01499140     2.38038206     0.20000000
     58     0.38911179     0.35906589          8     0.53319025     2.13942027     0.20000000
     59     0.15496741     0.85621607          8     0.71395034     2.13718724     0.20000000
     60     0.58088773     0.45439500          2     1.21217227     2.13851833     0.20000000
     61     0.16751797     0.58902395          1     0.16156328     1.62518454     0.20000000
     62     0.88450700     0.37177709          7     1.06994629     2.37262821     0.20000000
     63     0.09383794     0.09582593          6     0.45285958     1.97814512     0.20000000
     64     0.16643907     0.07889812          8     1.47034001     1.69073367     0.20000000
     65     0.84797400     0.93725908          1     0.56860554     1.69695485     0.20000000
     66     0.89604139     0.49056926          6     0.35806894     1.89173293     0.20000000
     67     0.20412718     0.39482734          6     0.47460848     1.56217933     0.20000000
     68     0.55493844     0.27689454          5     0.80892920     1.17635262     0.20000000
     69     0.80209231     0.92302012          5     0.64911276     2.56108570     0.20000000
     70     0.67406756     0.39616269          5     0.45938581     1.28432417     0.20000000
     71     0.30450943     0.16352981          8     0.73811662     1.70191777     0.20000000
     72     0.45079994     0.14963929          6     0.99569064     1.32670450     0.20000000
     73     0.74781150     0.59233439          3     1.24173951     3.00000000     0.20000000
     74     0.29058015     0.33232960          4     1.31884670     2.26078343     0.20000000
     75     0.21036598     0.18854406          8     1.16453266     1.79864550     0.20000000
     76     0.28846315     0.96131986          7     0.63969094     2.59961128     0.20000000
     77     0.37568915     0.00605297          6     0.83667552     2.50848818     0.20000000
     78     0.45755315     0.08101538          8     1.21468866     2.37466574     0.20000000
     79     0.46396497     0.12026439          6     0.73984504     2.29779124     0.20000000
     80     0.49507493     0.65267217          1     0.23280197     1.17294049     0.20000000
     81     0.54248595     0.21751122          4     1.44534254     1.69165254     0.20000000
     82     0.19742571     0.90546453          3     1.21968496     2.23717546     0.20000000
     83     0.05736408     0.51435041          9     1.22753394     1.51808822     0.20000000
     84     0.97009498     0.82162982          6     0.15908140     1.84934831     0.20000000
     85     0.68166482     0.42146754          3     1.03010464     2.94096541     0.20000000
     86     0.29864037     0.99577588          7     0.00000000     1.56958485     0.20000000
     87     0.93706936     0.43908611          3     0.67337835     2.14731503     0.20000000
     88     0.15072444     0.49837613          7     1.10758972     2.21663356     0.20000000
     89     0.17588967     0.02999973          8     0.49543291     2.18138504     0.20000000
     90     0.67139405     0.96124792          7     1.11655211     3.00000000     0.20000000
     91     0.27080822     0.51545799          4     0.35306233     2.27137184     0.20000000
     92     0.40606758     0.52989376          6     1.02967095     1.44677949     0.20000000
     93     0.07606327     0.18969640          9     1.07423258     2.08249140     0.20000000
     94     0.71996665     0.53482521          7     1.00152278     2.21037436     0.20000000
     95     0.92448866     0.69048709          9     1.99956799     2.89180708     0.20000000
     96     0.23518451     0.54236186          4     0.67672074     1.13876832     0.20000000
     97     0.12560707     0.23415677          8     0.40211397     1.96041608     0.20000000
     98     0.83518130     0.75672972          9     0.00000000     1.17328763     0.20000000
     99     0.26703632     0.77725208          6     0.16147506     1.91895330     0.20000000
    100     0.90888166     0.91968054          6     0.86099571     2.09128976     0.20000000
