instance_115

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.55743110     0.78993565          0        0.00000        3.00000        0.00000
      1     0.38444990     0.64839417          4     0.61791134     2.33383775     0.20000000
      2     0.22500108     0.89605957          6     0.00000000     1.41229808     0.20000000
      3     0.39362460     0.90042263          1     1.07171178     2.97917438     0.20000000
      4     0.23297471     0.16459006          3     0.76979375     1.23973894     0.20000000
      5     0.32657659     0.97023082          5     1.03223729     2.88925958     0.20000000
      6     0.73937815     0.37352136          9     1.94683814     2.52688098     0.20000000
      7     0.53161991     0.19479057          8     1.91432083     2.35771322     0.20000000
      8     0.63362730     0.70172524          1     0.54235142     2.23609519     0.20000000
      9     0.04731543     0.47515184          5     1.05503058     2.17265606     0.20000000
     10     0.53585833     0.94910270          8     1.07559514     2.48914123     0.20000000
     11     0.83682925     0.69473451          2     0.00000000     1.29215634     0.20000000
     12     0.25770926     0.16363622          2     1.14823365     1.56495929     0.20000000
     13     0.94637954     0.32065615          9     0.95039380     1.58758175     0.20000000
     14     0.41624975     0.86201602          6     0.39650437     1.12741077     0.20000000
     15     0.40200827     0.45126024          3     1.57273889     1.91564727     0.20000000
     16     0.54221213     0.20388672          4     0.60509336     1.36708915     0.20000000
     17     0.87179470     0.00306434          9     0.16661054     1.84471583     0.20000000
     18     0.06868079     0.00258259          9     1.07528973     2.57036376     0.20000000
     19     0.23698115     0.58801180          2     1.79491103     2.18196058     0.20000000
     20     0.93665731     0.86270297          4     1.17739689     2.69249344     0.20000000
     21     0.66298437     0.93658948          7     1.34166121     1.75476837     0.20000000
     22     0.68509668     0.88069797          4     2.23642707     2.91462779     0.20000000
     23     0.64162970     0.63965064          1     0.95189714     2.80094409     0.20000000
     24     0.27353382     0.80357319          5     0.06973606     1.72201109     0.20000000
     25     0.87847632     0.23574167          7     1.23477817     2.10598445     0.20000000
     26     0.90527099     0.24664143          3     0.00000000     1.40687907     0.20000000
     27     0.28765008     0.61501902          8     1.49520278     2.57975602     0.20000000
     28     0.81737107     0.01142688          5     0.33136541     2.08868456     0.20000000
     29     0.27374196     0.16388941          7     0.00000000     1.45078564     0.20000000
     30     0.08783613     0.47702816          9     0.00000000     1.64976835     0.20000000
     31     0.29452780     0.74455982          8     0.66200441     1.72394538     0.20000000
     32     0.66549927     0.03495980          8     0.64649248     1.71792459     0.20000000
     33     0.10862242     0.78180629          1     0.32071596     1.40548968     0.20000000
     34     0.90209275     0.33307481          3     0.59701848     1.52654266     0.20000000
     35     0.13454367     0.45899940          1     1.71047783     2.71284151     0.20000000
     36     0.21433695     0.75368476          2     1.76761627     2.83232260     0.20000000
     37     0.00475162     0.84775549          8     0.65798062     2.20374560     0.20000000
     38     0.99136770     0.74523276          3     1.41098964     2.64122200     0.20000000
     39     0.80425155     0.38954434          3     1.60031879     1.88267624     0.20000000
     40     0.64131540     0.35610166          3     0.81944007     2.72222614     0.20000000
     41     0.79299498     0.30212301          5     1.26763093     2.39636850     0.20000000
     42     0.33685371     0.74963081          9     0.96357095     1.88222706     0.20000000
     43     0.94877982     0.11405878          6     0.00000000     1.70227337     0.20000000
     44     0.24816605     0.01597117          9     1.45241928     2.17299438     0.20000000
     45     0.28948751     0.42182466          1     0.80533481     1.69291449     0.20000000
     46     0.51434869     0.89577961          3     0.00000000     1.06701970     0.20000000
     47     0.53696483     0.09333836          3     1.38143873     1.75219631     0.20000000
     48     0.62787259     0.70547128          6     0.00000000     0.88046247     0.20000000
     49     0.34559071     0.46551180          8     0.47409803     0.86731392     0.20000000
     50     0.91232324     0.75302833          6     0.29141247     1.28026843     0.20000000
     51     0.23096582     0.56978208          8     1.35477459     1.61452615     0.20000000
     52     0.18542317     0.40614817          4     1.55915761     2.68980241     0.20000000
     53     0.03370598     0.34592324          1     0.87010884     1.29586983     0.20000000
     54     0.60756469     0.01204172          6     1.07579947     1.64295363     0.20000000
     55     0.78012675     0.07766375          8     1.81557918     2.04014945     0.20000000
     56     0.81738240     0.33187464          4     1.41999876     1.92304313     0.20000000
     57     0.70505530     0.78690016          4     0.99753958     1.62567091     0.20000000
     58     0.58590871     0.53414863          3     0.65131408     1.24011755     0.20000000
     59     0.84857219     0.72584224          1     0.09950119     0.99970967     0.20000000
     60     0.87727314     0.25377125          2     0.43178493     1.36303163     0.20000000
     61     0.85617822     0.17683288          8     1.33370447     2.59001756     0.20000000
     62     0.14650419     0.86829621          9     0.23360521     1.65374470     0.20000000
     63     0.52128202     0.44612271          4     1.96951878     2.25379944     0.20000000
     64     0.40302640     0.79654402          9     1.45251644     2.05007124     0.20000000
     65     0.04164381     0.80047679          3     0.33544713     1.43351030     0.20000000
     66     0.34374315     0.17930776          2     0.03699267     1.45202601     0.20000000
     67     0.70021611     0.48708117          6     1.64125574     2.37153149     0.20000000
     68     0.40695643     0.86811811          8     0.10117733     2.04458618     0.20000000
     69     0.78048462     0.00861864          4     0.96417296     1.86400878     0.20000000
     70     0.22482459     0.35082385          1     1.17358577     1.87091696     0.20000000
     71     0.19902897     0.54504716          5     0.94059873     2.25791383     0.20000000
     72     0.14560570     0.77658898          8     0.10740665     1.09983850     0.20000000
     73     0.87581605     0.76379311          8     1.87331116     2.83348179     0.20000000
     74     0.37810048     0.81496173          7     0.00000000     1.36848259     0.20000000
     75     0.52060348     0.11390955          4     0.91317296     2.15439343     0.20000000
     76     0.53901118     0.54117513          8     1.06533718     2.98555374     0.20000000
     77     0.85339600     0.14069964          6     1.15603065     2.91589499     0.20000000
     78     0.14134181     0.23458809          5     1.01713467     1.71691442     0.20000000
     79     0.47052547     0.14436848          4     0.52526635     1.90020895     0.20000000
     80     0.16531181     0.32717022          1     0.86474007     1.82111526     0.20000000
     81     0.22896236     0.93934560          5     0.49850366     1.22434473     0.20000000
     82     0.86668891     0.03388012          1     0.40591705     1.99626791     0.20000000
     83     0.96860743     0.90702075          6     0.59617829     1.44367409     0.20000000
     84     0.50671750     0.60314655          7     1.47824383     2.51000094     0.20000000
     85     0.29029173     0.32833865          1     1.83730471     2.62914920     0.20000000
     86     0.06231062     0.24090718          3     1.34365904     1.73696458     0.20000000
     87     0.56854802     0.19838101          7     1.31278551     1.72051895     0.20000000
     88     0.58156800     0.69901276          7     1.81896281     2.32263541     0.20000000
     89     0.26627997     0.90119636          2     2.08791375     2.40255857     0.20000000
     90     0.75593925     0.85562724          9     0.00000000     1.39014435     0.20000000
     91     0.68452644     0.16989011          7     1.43304408     2.60458755     0.20000000
     92     0.90049601     0.57259661          8     1.48389971     3.00000000     0.20000000
     93     0.59821391     0.68076593          9     0.85937285     1.45206141     0.20000000
     94     0.48152268     0.52924645          5     0.81973243     1.33717084     0.20000000
     95     0.96570492     0.84461397          8     1.47385120     3.00000000     0.20000000
     96     0.67984456     0.46691972          5     1.23963904     2.39599061     0.20000000
     97     0.63197535     0.70523357          5     1.60021925     2.58443546     0.20000000
     98     0.42340779     0.11412305          5     0.38818535     1.38108313     0.20000000
     99     0.07201554     0.91004026          1     1.41655195     1.87401760     0.20000000
    100     0.12797475     0.62175125          4     0.66809106     2.66784930     0.20000000
