instance_278

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.59030628     0.39319667          0        0.00000        3.00000        0.00000
      1     0.83668542     0.07944207          5     0.04002559     1.73744977     0.20000000
      2     0.99754733     0.08730808          2     1.82026792     2.24479175     0.20000000
      3     0.01246092     0.39836287          8     1.49305201     1.85741210     0.20000000
      4     0.57860005     0.95677656          4     0.74330223     1.51598799     0.20000000
      5     0.40351176     0.95482755          7     1.41275632     2.49140549     0.20000000
      6     0.02381812     0.18658358          9     0.97428000     1.86635673     0.20000000
      7     0.07829878     0.92061836          2     0.01620245     1.93491185     0.20000000
      8     0.70882839     0.55166543          3     0.44427767     1.34148550     0.20000000
      9     0.35845670     0.51029879          2     0.59026474     2.54695988     0.20000000
     10     0.83216202     0.35743600          3     0.25932419     0.89184785     0.20000000
     11     0.99756831     0.95651090          9     1.81602168     2.17984700     0.20000000
     12     0.30564728     0.33570832          5     0.08646876     1.23636508     0.20000000
     13     0.40044013     0.71867049          2     0.16169482     1.75151944     0.20000000
     14     0.74354231     0.83410186          9     0.09559417     1.38211155     0.20000000
     15     0.05255219     0.29532316          9     0.97870255     1.45375824     0.20000000
     16     0.82937646     0.32450008          6     0.22649297     0.81353223     0.20000000
     17     0.60187155     0.83551842          3     0.62134969     1.47178257     0.20000000
     18     0.17380834     0.60591191          1     1.63383281     2.88748693     0.20000000
     19     0.57338750     0.39561954          5     0.00000000     0.95445645     0.20000000
     20     0.58376431     0.33024210          4     2.15200472     2.47336769     0.20000000
     21     0.49292177     0.88193697          6     0.89635128     2.83980846     0.20000000
     22     0.07078811     0.71494502          4     0.31476727     1.20263064     0.20000000
     23     0.69612694     0.99312156          9     0.33151633     2.31754827     0.20000000
     24     0.33340335     0.20533827          6     1.22543836     2.62487268     0.20000000
     25     0.05976028     0.76181310          8     1.16854620     2.48896527     0.20000000
     26     0.69371760     0.92698610          6     0.87667859     2.36443138     0.20000000
     27     0.76734918     0.62458116          9     0.57561356     1.60419178     0.20000000
     28     0.54551911     0.19902329          6     0.00000000     0.91553617     0.20000000
     29     0.08953142     0.26756117          8     0.67798448     1.23189139     0.20000000
     30     0.35020304     0.48232830          2     0.00000000     0.89706433     0.20000000
     31     0.00967381     0.28914231          3     1.22629893     3.00000000     0.20000000
     32     0.94373369     0.08693063          4     0.97675800     1.41207767     0.20000000
     33     0.13357423     0.58096051          8     1.79638648     2.48798871     0.20000000
     34     0.24864230     0.10815773          4     1.67980528     2.62701797     0.20000000
     35     0.28282240     0.19478866          8     1.23564529     2.15743661     0.20000000
     36     0.00531367     0.32064670          8     1.17738199     2.38583589     0.20000000
     37     0.57732946     0.48068157          5     0.84976977     1.24922216     0.20000000
     38     0.57988942     0.59354943          8     1.33505893     2.48300934     0.20000000
     39     0.89885080     0.95193285          3     0.88464981     2.73369288     0.20000000
     40     0.96287775     0.87488407          4     1.58607423     2.53447199     0.20000000
     41     0.42723468     0.19055542          7     1.31779552     3.00000000     0.20000000
     42     0.27878821     0.56995934          9     1.67470098     2.37214494     0.20000000
     43     0.18066138     0.30596659          1     0.30780125     1.82865715     0.20000000
     44     0.88189226     0.24431598          7     0.00000000     1.42746711     0.20000000
     45     0.76811463     0.18580115          1     0.15124571     1.37892020     0.20000000
     46     0.73935431     0.89393926          2     1.02534890     1.53228807     0.20000000
     47     0.68211961     0.86496735          9     1.14736950     1.95692122     0.20000000
     48     0.82159317     0.57854950          9     0.55803138     1.96530628     0.20000000
     49     0.95962548     0.04954537          3     0.25686884     1.33560038     0.20000000
     50     0.66638958     0.03211624          1     0.69331467     2.08533192     0.20000000
     51     0.93210030     0.78377682          4     1.53037596     2.35679841     0.20000000
     52     0.78182107     0.40479761          9     0.79342759     1.61373293     0.20000000
     53     0.95068991     0.97428811          9     0.61991936     2.30414176     0.20000000
     54     0.39068088     0.88955110          6     0.78608388     1.43470311     0.20000000
     55     0.96568215     0.89755052          4     2.06111360     2.26179862     0.20000000
     56     0.56075144     0.99600250          3     1.11412859     1.84648633     0.20000000
     57     0.01756566     0.61473596          5     1.44275999     1.70289135     0.20000000
     58     0.53048891     0.68286979          8     2.13134432     2.84742117     0.20000000
     59     0.50183731     0.88334483          8     1.20615172     1.72971129     0.20000000
     60     0.41305077     0.49587011          1     0.00000000     1.24493480     0.20000000
     61     0.79220867     0.07120023          7     1.89171529     2.53509641     0.20000000
     62     0.67445368     0.89268649          8     0.31735128     1.57836962     0.20000000
     63     0.98052227     0.54033524          1     1.35676169     1.93813848     0.20000000
     64     0.19042118     0.56015879          7     1.21481311     2.21743631     0.20000000
