instance_263

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.86696917     0.86289459          0        0.00000        3.00000        0.00000
      1     0.69682592     0.64291435          4     0.61558741     1.74073792     0.20000000
      2     0.75717807     0.61984563          1     1.86784041     2.07164359     0.20000000
      3     0.36903447     0.03250914          8     1.06062734     1.95674241     0.20000000
      4     0.02491033     0.11119957          5     0.97900796     1.66357923     0.20000000
      5     0.54833227     0.74276775          9     1.91076005     2.59708285     0.20000000
      6     0.56727546     0.17235567          4     0.37186480     1.91685820     0.20000000
      7     0.43094251     0.53475273          9     1.17997527     2.98961711     0.20000000
      8     0.77198559     0.90525460          8     2.14321113     2.49681211     0.20000000
      9     0.44759306     0.08412901          4     1.50803149     1.83604920     0.20000000
     10     0.72260153     0.34262156          8     0.44600201     1.54752672     0.20000000
     11     0.84279889     0.48849708          4     1.10780382     1.38196969     0.20000000
     12     0.47972116     0.10724006          4     0.97060931     1.39284861     0.20000000
     13     0.51513201     0.87860930          8     0.39385414     2.37004399     0.20000000
     14     0.03211044     0.84219974          7     1.03049922     1.33269501     0.20000000
     15     0.56925559     0.06374331          8     1.62467694     2.20670557     0.20000000
     16     0.68597180     0.50565052          1     1.29520583     2.71901202     0.20000000
     17     0.17955571     0.41635725          3     1.17150283     2.12754679     0.20000000
     18     0.59302825     0.15907033          1     0.87852424     2.14227247     0.20000000
     19     0.00381140     0.18357679          4     1.22102189     1.60772491     0.20000000
     20     0.21235059     0.02597988          7     0.16847992     2.07012820     0.20000000
     21     0.94099844     0.77701259          3     1.61036336     3.00000000     0.20000000
     22     0.87911463     0.80103672          1     1.97808206     2.21523571     0.20000000
     23     0.92247146     0.56383508          3     1.13968658     1.66227031     0.20000000
     24     0.07538915     0.99718583          6     0.67940372     1.89386892     0.20000000
     25     0.16618262     0.65942454          3     1.05066359     1.58456886     0.20000000
     26     0.23836850     0.53682971          8     0.42346513     2.02986956     0.20000000
     27     0.98122597     0.19918339          3     1.65953565     2.22101831     0.20000000
     28     0.64267308     0.73417592          4     0.00000000     1.67120481     0.20000000
     29     0.52160716     0.29689533          8     0.89582068     1.99150515     0.20000000
     30     0.56893080     0.83030093          2     1.57374084     2.99262810     0.20000000
     31     0.28442517     0.95872802          3     0.92359233     1.54370928     0.20000000
     32     0.20292570     0.45430428          1     1.51910901     2.29268241     0.20000000
     33     0.13441540     0.87368745          2     1.23290980     1.49857724     0.20000000
     34     0.79705924     0.06638990          3     0.46545523     1.69018126     0.20000000
     35     0.49312145     0.49201047          1     0.59966427     2.11815143     0.20000000
     36     0.48412794     0.00485176          2     0.70840734     2.62061071     0.20000000
     37     0.62653506     0.99176484          2     2.07588696     2.28832364     0.20000000
     38     0.25628611     0.60861462          3     0.59163046     1.45140743     0.20000000
     39     0.43338034     0.04620431          1     1.01669812     2.24700046     0.20000000
     40     0.69577277     0.69817930          9     0.68177271     1.87897754     0.20000000
     41     0.80427796     0.39625475          4     1.15405107     2.38706398     0.20000000
     42     0.93736517     0.70435375          5     0.35844058     1.31932068     0.20000000
     43     0.92995352     0.01615242          7     0.97465563     1.88563848     0.20000000
     44     0.06815456     0.59869695          7     0.38713682     1.94013155     0.20000000
     45     0.49399549     0.38995433          3     0.55927908     1.37705147     0.20000000
     46     0.22865652     0.16861919          9     0.70812893     1.66083026     0.20000000
     47     0.51528120     0.15048970          3     0.93883950     1.82261419     0.20000000
     48     0.36361328     0.45021382          5     0.86387491     1.87255168     0.20000000
     49     0.32030874     0.87587500          1     0.22369242     1.54127955     0.20000000
     50     0.41386995     0.37244093          6     1.31342506     2.02637196     0.20000000
     51     0.10307799     0.91893190          9     0.13127840     1.66404569     0.20000000
     52     0.63116533     0.79357129          9     0.34103090     2.21725631     0.20000000
     53     0.96677762     0.38833535          1     0.66288942     1.97267175     0.20000000
     54     0.54754627     0.47252029          8     0.44442916     0.81732762     0.20000000
     55     0.62215000     0.96314144          7     0.00000000     1.23880351     0.20000000
     56     0.92219806     0.46219435          5     0.50920618     0.91840267     0.20000000
     57     0.95590025     0.40872067          9     1.01788628     1.89043605     0.20000000
     58     0.70246631     0.91064137          3     0.90672767     1.56351721     0.20000000
     59     0.56000173     0.84809393          8     1.09053314     2.91945124     0.20000000
     60     0.51354092     0.16595492          1     0.99787009     1.87556493     0.20000000
     61     0.40401638     0.04191447          2     0.85989791     1.26700103     0.20000000
     62     0.24462087     0.85883349          2     0.02012962     1.32919145     0.20000000
     63     0.08195557     0.18767886          6     0.81129593     2.53078413     0.20000000
     64     0.67080134     0.85910338          1     0.00000000     1.75293088     0.20000000
     65     0.30907387     0.03037486          8     1.41141582     1.63783407     0.20000000
     66     0.02283216     0.27762455          5     0.27259463     1.80018687     0.20000000
     67     0.32507479     0.50481552          8     0.64796096     2.13503289     0.20000000
     68     0.91007638     0.07783312          5     0.99538517     1.50272489     0.20000000
     69     0.49786687     0.38024083          9     0.56419063     1.42926025     0.20000000
     70     0.70727533     0.60910106          3     0.98620099     1.42815959     0.20000000
     71     0.76515436     0.32732856          1     1.48134685     2.70923734     0.20000000
     72     0.95272136     0.99479175          9     1.56979299     3.00000000     0.20000000
     73     0.35912347     0.74314201          2     0.49428284     2.43465614     0.20000000
     74     0.29441467     0.26305813          1     0.26776516     1.80031145     0.20000000
     75     0.04135869     0.74202067          9     0.41023314     2.17176867     0.20000000
     76     0.16029991     0.32378960          7     0.95845664     1.71397555     0.20000000
     77     0.03603378     0.63157696          3     0.69633853     1.47054851     0.20000000
     78     0.12798041     0.06833914          1     0.73798126     2.64362645     0.20000000
     79     0.17903729     0.21905544          9     0.40604180     2.22885418     0.20000000
     80     0.14773487     0.30827951          1     0.50408894     1.63016295     0.20000000
     81     0.35796997     0.74910259          4     1.22918653     1.95347714     0.20000000
     82     0.84647268     0.74057561          3     0.54698235     2.08296275     0.20000000
     83     0.20916986     0.24778782          6     0.63979816     1.17985201     0.20000000
     84     0.00051135     0.28860477          8     1.50315285     1.97137809     0.20000000
     85     0.53283513     0.15491693          6     0.20909190     1.95204592     0.20000000
     86     0.51178044     0.84591556          8     1.09690619     2.59689784     0.20000000
     87     0.26064193     0.81893682          9     0.58072656     2.42278576     0.20000000
     88     0.46628043     0.38786882          1     0.68181294     2.00305867     0.20000000
     89     0.96916872     0.21353444          2     0.76637256     1.14248180     0.20000000
     90     0.32399330     0.93304259          5     1.07099402     2.32991314     0.20000000
     91     0.33497161     0.93072844          4     1.19355774     2.96486807     0.20000000
     92     0.56022024     0.74545878          1     0.55528694     2.47663760     0.20000000
     93     0.69236553     0.62272030          4     0.66431946     2.45329046     0.20000000
     94     0.64982158     0.01418720          5     1.09902501     2.20266438     0.20000000
     95     0.74790609     0.14440107          6     1.32417977     2.47985554     0.20000000
     96     0.02406342     0.00507417          8     1.14503741     1.59689975     0.20000000
     97     0.82271522     0.74393511          6     0.00000000     0.99488151     0.20000000
     98     0.47210220     0.82563698          7     1.83824193     2.42763305     0.20000000
     99     0.50776315     0.74828905          4     0.86163801     1.65816402     0.20000000
    100     0.01098297     0.05178539          5     0.79543316     1.64041245     0.20000000
