instance_783

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.28560460     0.60495466          0        0.00000        3.00000        0.00000
      1     0.91702849     0.09304908          9     0.58226925     2.34062982     0.20000000
      2     0.37345895     0.52549779          7     0.74853361     1.35965788     0.20000000
      3     0.90483528     0.98175383          3     1.83563185     2.30274582     0.20000000
      4     0.88869464     0.48188666          3     1.42575407     2.88072443     0.20000000
      5     0.72438377     0.76830214          1     0.89976907     1.56573248     0.20000000
      6     0.97489232     0.50178933          9     0.71028203     2.09098458     0.20000000
      7     0.99598432     0.78869814          4     0.71473801     1.36392319     0.20000000
      8     0.74731237     0.40909961          8     1.79550493     2.02307439     0.20000000
      9     0.28415954     0.00010705          9     1.21239221     2.48274755     0.20000000
     10     0.51388997     0.07094186          9     0.12143409     1.18222642     0.20000000
     11     0.78078789     0.28298697          3     0.63657939     1.72302544     0.20000000
     12     0.55197662     0.23138654          4     0.97488308     2.49525285     0.20000000
     13     0.39181012     0.40590307          9     2.22669721     2.85779452     0.20000000
     14     0.84522074     0.77878720          2     0.00000000     1.68368733     0.20000000
     15     0.12076429     0.55116481          8     0.85736036     2.48189998     0.20000000
     16     0.76523215     0.86223644          1     0.00000000     1.70681131     0.20000000
     17     0.48988625     0.03190111          1     0.50708389     0.74291050     0.20000000
     18     0.06941596     0.58936071          9     1.03868437     1.40151572     0.20000000
     19     0.22994852     0.42554459          2     0.93554670     1.65579915     0.20000000
     20     0.83855385     0.88957191          3     0.80723131     2.78453398     0.20000000
     21     0.60792798     0.30558339          7     0.00000000     1.31022775     0.20000000
     22     0.53826207     0.24963740          5     1.42116237     2.00631809     0.20000000
     23     0.14830495     0.03254481          2     0.54316819     0.76974964     0.20000000
     24     0.91129071     0.21571016          6     0.97614282     2.20444012     0.20000000
     25     0.93868196     0.08381623          9     0.31198561     1.93818438     0.20000000
     26     0.61175060     0.85174769          7     0.00000000     1.28292298     0.20000000
     27     0.50435090     0.29146469          3     0.11081928     1.85072780     0.20000000
     28     0.70135093     0.69102025          1     0.61238152     2.23108983     0.20000000
     29     0.77214569     0.78118241          6     1.52235818     2.82781577     0.20000000
     30     0.97587442     0.17433374          8     1.10049808     1.76277649     0.20000000
     31     0.84980118     0.56848043          5     0.49325866     2.07175851     0.20000000
     32     0.96202761     0.24829862          4     1.43931508     1.93401194     0.20000000
     33     0.82959408     0.56386524          2     2.08149910     2.31558895     0.20000000
     34     0.36750177     0.70140690          2     1.68428683     2.54791093     0.20000000
     35     0.46192807     0.91986245          3     1.79700077     2.10863400     0.20000000
     36     0.08011424     0.72582495          9     1.66165161     3.00000000     0.20000000
     37     0.54059470     0.06409773          1     1.58002496     2.49807000     0.20000000
     38     0.11153983     0.44741622          5     1.17708135     2.77474356     0.20000000
     39     0.42450777     0.90676099          5     0.58165163     1.56950927     0.20000000
     40     0.17962715     0.11129571          2     0.14338082     1.88083768     0.20000000
     41     0.80639279     0.53441781          4     0.49982762     2.16833186     0.20000000
     42     0.91210759     0.41668835          8     1.31132138     1.72769225     0.20000000
     43     0.23322837     0.85379851          4     0.77617764     1.89177394     0.20000000
     44     0.30505195     0.29201451          8     0.22071946     1.41888642     0.20000000
     45     0.58729064     0.66932511          9     0.00000000     0.94471419     0.20000000
     46     0.75807559     0.78559989          4     0.32806683     1.99709654     0.20000000
     47     0.69203895     0.89191002          9     0.80752414     1.52973676     0.20000000
     48     0.35328218     0.56824970          9     0.00000000     1.17800903     0.20000000
