instance_529

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.59741390     0.94131726          0        0.00000        3.00000        0.00000
      1     0.68460041     0.04164632          3     0.31299329     2.10042715     0.20000000
      2     0.11718216     0.25876918          7     0.32316226     1.99070597     0.20000000
      3     0.11736618     0.68763483          8     1.58596110     2.35287571     0.20000000
      4     0.11440732     0.80030245          5     0.94185024     2.80075526     0.20000000
      5     0.75140035     0.27010489          3     1.56984484     2.00071692     0.20000000
      6     0.99874252     0.57189405          4     1.41112268     2.62324667     0.20000000
      7     0.19593005     0.92995030          8     1.44406331     2.56763220     0.20000000
      8     0.83261150     0.89660400          7     1.23699367     1.84440291     0.20000000
      9     0.17101251     0.23992769          8     1.23265398     1.71090066     0.20000000
     10     0.92110354     0.99132264          8     0.09643751     1.64092875     0.20000000
     11     0.72088218     0.09505581          5     1.07077336     2.54629135     0.20000000
     12     0.90710634     0.97663379          7     2.26943207     2.47324276     0.20000000
     13     0.62668341     0.01192516          3     1.22541904     2.48498464     0.20000000
     14     0.51050615     0.23960552          4     0.48433894     2.41035461     0.20000000
     15     0.82797760     0.42993256          3     0.94566852     2.68964648     0.20000000
     16     0.93191355     0.88912815          2     1.69277275     1.99663842     0.20000000
     17     0.91867095     0.49339339          8     0.84505248     2.13556075     0.20000000
     18     0.33955225     0.60745722          5     1.40091324     2.48813748     0.20000000
     19     0.74796265     0.17402229          6     0.12874275     2.05525327     0.20000000
     20     0.59052998     0.42758721          9     1.03114212     2.23589230     0.20000000
     21     0.10939652     0.74333745          4     1.02969241     2.98893714     0.20000000
     22     0.76445180     0.16906546          7     0.34381616     1.75785530     0.20000000
     23     0.14487295     0.02885364          8     0.92476553     2.55246496     0.20000000
     24     0.10701182     0.31893352          2     0.99656409     2.12200928     0.20000000
     25     0.81344336     0.01545011          3     1.27729976     1.50907981     0.20000000
     26     0.41628549     0.80328411          8     0.11364114     1.23591518     0.20000000
     27     0.55658138     0.52454048          4     0.19099420     1.94137478     0.20000000
     28     0.87216353     0.56518996          3     0.53041744     0.89455521     0.20000000
     29     0.72085655     0.71527380          2     1.69694567     3.00000000     0.20000000
     30     0.27543491     0.74048752          4     1.51841998     2.51604867     0.20000000
     31     0.10807397     0.78105295          9     1.63302112     2.05795908     0.20000000
     32     0.14113228     0.97886890          4     1.93485785     2.64526415     0.20000000
     33     0.89820534     0.43557096          5     0.10802239     1.99499917     0.20000000
     34     0.39341587     0.77586347          6     1.56456017     3.00000000     0.20000000
     35     0.58318025     0.74281073          5     1.91380954     2.39339948     0.20000000
     36     0.40066582     0.80152911          2     0.28011149     0.94147950     0.20000000
     37     0.67159271     0.50598133          7     0.65331727     1.05728555     0.20000000
     38     0.16279826     0.04592365          1     0.92939591     1.35893321     0.20000000
     39     0.05165119     0.06387675          3     0.66630983     2.47668409     0.20000000
     40     0.94149578     0.20918636          8     0.52477992     1.38511682     0.20000000
     41     0.70463008     0.61031145          7     1.39842355     2.22180057     0.20000000
     42     0.37658867     0.46868122          3     1.14310789     2.70957661     0.20000000
     43     0.94452691     0.02186818          5     0.59284151     1.55366576     0.20000000
     44     0.43552393     0.20418712          5     1.67885280     2.10986018     0.20000000
     45     0.58150393     0.64784217          3     0.16680549     0.51130396     0.20000000
     46     0.33289191     0.03240090          2     0.19379008     1.79399538     0.20000000
     47     0.74579424     0.85530257          9     1.69052231     2.48390245     0.20000000
     48     0.40079954     0.90772128          1     0.00000000     1.82338357     0.20000000
     49     0.86947173     0.38481805          5     1.40412664     2.14322639     0.20000000
     50     0.85485381     0.03865558          8     0.19051147     2.09350204     0.20000000
     51     0.53587383     0.81353134          1     2.07873130     2.56266522     0.20000000
     52     0.41811472     0.73317397          9     1.51032865     2.19704652     0.20000000
     53     0.78027713     0.48979050          1     1.40870249     1.66154492     0.20000000
     54     0.30836201     0.98445231          2     0.00000000     0.68777478     0.20000000
     55     0.13735262     0.34219012          4     0.88985413     1.91684079     0.20000000
     56     0.03615076     0.53362304          2     0.73939276     1.26656675     0.20000000
     57     0.56270999     0.71011138          1     0.47223350     0.67393386     0.20000000
     58     0.25890237     0.50117785          6     0.05425757     1.98370767     0.20000000
     59     0.73844075     0.19425721          4     0.99360061     2.93290234     0.20000000
     60     0.17494626     0.81654274          1     0.19758660     2.05140471     0.20000000
     61     0.73595345     0.09557193          6     0.85835558     2.81835938     0.20000000
     62     0.36613125     0.80976236          9     0.24996579     1.24943209     0.20000000
     63     0.61043388     0.21614140          9     1.07676315     2.69579005     0.20000000
     64     0.11426228     0.88066477          9     0.00000000     1.19156671     0.20000000
     65     0.09896501     0.96729845          2     0.79395837     1.21969950     0.20000000
     66     0.62534714     0.24104539          7     0.13943273     1.67543483     0.20000000
     67     0.93290633     0.94355792          7     0.50867510     1.48802388     0.20000000
     68     0.75051093     0.71890646          8     0.64912915     1.13337207     0.20000000
     69     0.76867712     0.30050516          7     1.55732334     2.07649994     0.20000000
     70     0.60019952     0.08540516          7     0.44949782     1.91989219     0.20000000
     71     0.60963029     0.61329746          9     1.40946484     2.75486279     0.20000000
     72     0.17761029     0.42266482          3     0.74029803     1.42726493     0.20000000
     73     0.36472699     0.25105730          5     0.12247789     1.48965585     0.20000000
     74     0.13900825     0.34400231          6     1.41785145     2.61055756     0.20000000
     75     0.10786171     0.38031709          1     1.00590408     1.60935509     0.20000000
     76     0.49585626     0.21330199          7     0.97415090     2.74854827     0.20000000
     77     0.29398412     0.71215522          8     0.26265210     1.13597202     0.20000000
     78     0.82986540     0.79043239          6     2.00830412     2.78286743     0.20000000
     79     0.03390216     0.11406691          9     1.32163262     1.73117113     0.20000000
     80     0.06350026     0.18385912          5     1.06257915     2.61992359     0.20000000
     81     0.94039309     0.65684903          6     0.00000000     1.55824387     0.20000000
     82     0.81341952     0.02692908          6     0.95974761     2.75175118     0.20000000
     83     0.06631501     0.25241932          7     0.76610422     1.62399101     0.20000000
     84     0.85935974     0.15466926          2     0.92568016     2.47890925     0.20000000
     85     0.72836256     0.37969792          3     0.00000000     1.58163381     0.20000000
     86     0.05972056     0.85806519          4     1.80720413     2.33423400     0.20000000
     87     0.93355787     0.22129613          3     0.52316517     1.58402348     0.20000000
     88     0.02926919     0.88128364          3     0.27005261     2.10254550     0.20000000
     89     0.20568837     0.38439694          8     1.21867859     1.46169865     0.20000000
     90     0.83851981     0.32013384          2     1.54553246     2.59190536     0.20000000
     91     0.85786194     0.61031890          5     0.49815243     2.43441343     0.20000000
     92     0.19126716     0.72732192          9     0.55323476     2.51141500     0.20000000
     93     0.43770248     0.47945347          3     1.53283906     2.86952662     0.20000000
     94     0.15761828     0.69152939          2     1.89732635     2.27106667     0.20000000
     95     0.96936840     0.35047847          6     0.78824484     1.26296723     0.20000000
     96     0.72596854     0.41973451          5     0.57932776     2.10471177     0.20000000
     97     0.21684103     0.90170920          3     0.00000000     1.53405523     0.20000000
     98     0.34458268     0.29563847          2     0.70206863     1.81299639     0.20000000
     99     0.85794032     0.35187691          9     0.70251226     1.11146617     0.20000000
    100     0.86690021     0.64154261          1     0.00000000     1.07598627     0.20000000
