instance_382

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.88735241     0.75168526          0        0.00000        3.00000        0.00000
      1     0.45415428     0.80670774          1     1.61698937     2.97632194     0.20000000
      2     0.43644509     0.81322014          9     0.40806422     1.13023651     0.20000000
      3     0.63273287     0.38550279          9     0.04020900     1.59461951     0.20000000
      4     0.40723690     0.05170737          1     0.67949378     2.54844332     0.20000000
      5     0.18184428     0.87547153          4     0.86019993     1.42617965     0.20000000
      6     0.77878344     0.75370491          7     0.82813168     1.60791993     0.20000000
      7     0.21692641     0.48210683          3     1.70753455     2.05834150     0.20000000
      8     0.68084627     0.97061551          7     1.39027631     1.71300042     0.20000000
      9     0.70450109     0.85661429          3     0.51333362     1.86273646     0.20000000
     10     0.39967471     0.70278364          8     0.40546760     1.33217919     0.20000000
     11     0.40129456     0.00123711          5     0.60503560     2.57849360     0.20000000
     12     0.18077712     0.08266672          7     0.80603611     2.06932735     0.20000000
     13     0.33834866     0.45513725          4     0.17539835     1.97262192     0.20000000
     14     0.05956960     0.96975189          1     1.26135707     1.59189439     0.20000000
     15     0.19549944     0.01263100          9     0.94446403     2.24396706     0.20000000
     16     0.20223752     0.31646740          3     0.00000000     1.75946760     0.20000000
     17     0.51355833     0.40696892          9     0.11027664     0.99670428     0.20000000
     18     0.50638604     0.53325558          4     1.05549717     1.76932859     0.20000000
     19     0.73577875     0.74165851          2     0.30103725     1.98783851     0.20000000
     20     0.28863779     0.02133317          1     0.41933471     2.39004564     0.20000000
     21     0.50244963     0.91129321          3     1.22485828     3.00000000     0.20000000
     22     0.18219329     0.91980785          8     0.73615509     1.80294156     0.20000000
     23     0.50540137     0.31262746          7     1.65505695     2.19522715     0.20000000
     24     0.69041753     0.17637461          3     0.00000000     1.79865015     0.20000000
     25     0.30688620     0.34919518          2     0.45289475     1.55446672     0.20000000
     26     0.86755866     0.19713886          8     1.64387298     1.87689281     0.20000000
     27     0.63811910     0.87268370          2     0.18851340     0.92449141     0.20000000
     28     0.15081775     0.45208254          7     0.51014370     1.62344575     0.20000000
     29     0.12464081     0.32495800          2     0.74335301     1.30393469     0.20000000
     30     0.11482877     0.65868467          1     0.66318500     1.10600328     0.20000000
     31     0.86947101     0.64542049          1     2.00484276     2.77044058     0.20000000
     32     0.98829192     0.23100783          2     0.80990541     1.72450507     0.20000000
     33     0.36570826     0.37215450          7     1.18952942     3.00000000     0.20000000
     34     0.26360381     0.00405476          9     0.36610109     2.21820712     0.20000000
     35     0.33814526     0.29755148          1     1.47868681     2.27540398     0.20000000
     36     0.02404156     0.44889355          3     1.37887740     2.03177738     0.20000000
     37     0.32601804     0.08807279          3     0.79381025     1.00597858     0.20000000
     38     0.39897686     0.30206123          9     0.61659610     2.56428337     0.20000000
     39     0.69887257     0.81211042          5     1.13664818     2.33655715     0.20000000
     40     0.50223517     0.94604045          1     0.00000000     1.36076880     0.20000000
     41     0.37949172     0.38584170          5     0.50795054     1.43642366     0.20000000
     42     0.83230823     0.66784108          1     0.70393175     1.15304542     0.20000000
     43     0.56629092     0.94560528          4     0.62073290     1.74407995     0.20000000
     44     0.73329967     0.05989130          4     0.55514807     1.94899011     0.20000000
     45     0.23347859     0.34437704          4     0.83901477     1.33041549     0.20000000
     46     0.03504691     0.73979032          7     1.59651983     2.08602381     0.20000000
     47     0.73759866     0.95855528          4     0.44833058     2.41903830     0.20000000
     48     0.89190400     0.75342321          5     0.42857045     2.25788832     0.20000000
     49     0.90683532     0.46507868          2     0.51303983     1.89956546     0.20000000
     50     0.47229922     0.92139959          7     1.46438038     1.94400513     0.20000000
     51     0.11739749     0.32545128          6     0.55370843     2.00010586     0.20000000
     52     0.97863442     0.63196123          5     0.24944717     1.15318561     0.20000000
     53     0.04960509     0.21796235          7     0.89068413     1.09941888     0.20000000
     54     0.84025091     0.91234320          1     0.99394011     1.31419539     0.20000000
     55     0.86654884     0.83906698          8     1.17578042     2.09896374     0.20000000
     56     0.22230415     0.93535125          3     0.60119259     1.36156869     0.20000000
     57     0.68019176     0.53904110          1     1.25550401     1.66559517     0.20000000
     58     0.50312382     0.98877573          8     0.20633900     1.82321513     0.20000000
     59     0.31598517     0.23032503          9     0.55884486     2.26790786     0.20000000
     60     0.56743038     0.05799670          4     0.79457086     1.56112337     0.20000000
     61     0.41042873     0.61744952          5     1.16298831     1.85652292     0.20000000
     62     0.97450942     0.21054989          9     0.25443262     2.22515035     0.20000000
     63     0.86804664     0.16152726          6     1.20688355     2.28139400     0.20000000
     64     0.43281054     0.19106869          7     1.30792642     1.54964924     0.20000000
     65     0.48381639     0.63205171          2     1.87416553     2.11498284     0.20000000
     66     0.74854940     0.60519153          6     1.13756371     2.45264649     0.20000000
     67     0.40617409     0.46152106          5     0.09133983     1.09873438     0.20000000
     68     0.83859432     0.62328160          5     1.48952448     1.98600829     0.20000000
     69     0.24713746     0.65959042          4     1.62555921     2.15927291     0.20000000
     70     0.28980547     0.27943549          5     1.77724171     2.07168102     0.20000000
     71     0.34473279     0.26164252          8     0.98151028     1.44313729     0.20000000
     72     0.92278683     0.11363490          4     0.69966775     0.99550468     0.20000000
     73     0.35335869     0.21955654          6     0.61081427     1.33644533     0.20000000
     74     0.22327165     0.71434832          7     0.62303066     1.31387508     0.20000000
     75     0.86765677     0.26677197          4     0.98578167     1.58659863     0.20000000
     76     0.41001675     0.35582218          6     0.24108368     1.57917666     0.20000000
     77     0.37888831     0.73052275          1     0.03675205     1.15334320     0.20000000
     78     0.17734906     0.03853456          4     0.73906159     2.21941686     0.20000000
     79     0.27920043     0.25130588          7     0.78532481     1.59839249     0.20000000
     80     0.91481996     0.71874642          5     0.10320967     1.04975152     0.20000000
     81     0.34940580     0.09468328          5     0.59410679     1.16349435     0.20000000
     82     0.46107143     0.66547912          9     0.08217061     1.68603039     0.20000000
     83     0.80338329     0.74636388          8     0.10640961     1.53764653     0.20000000
     84     0.62631857     0.23507684          9     1.24188352     2.52565885     0.20000000
     85     0.40429664     0.91380733          4     1.28938580     2.90396309     0.20000000
     86     0.05393437     0.26439294          1     0.88051337     2.26339602     0.20000000
     87     0.15763988     0.72467709          2     0.18207031     1.53983045     0.20000000
     88     0.70173705     0.59109426          5     0.79033929     1.82743382     0.20000000
     89     0.21394850     0.14533015          6     1.35363507     2.26378846     0.20000000
     90     0.84722245     0.95135337          7     0.63506448     1.95712578     0.20000000
     91     0.54997283     0.29583564          9     1.92316067     2.31828189     0.20000000
     92     0.80659670     0.52134204          9     0.87078601     2.42708349     0.20000000
     93     0.97571701     0.79903138          8     1.53913784     2.14622831     0.20000000
     94     0.20325695     0.75243503          1     0.39066970     1.15210056     0.20000000
     95     0.97421235     0.47745037          6     0.00000000     1.09003842     0.20000000
     96     0.14321180     0.93727785          6     0.43355906     1.52918398     0.20000000
     97     0.07212428     0.13407592          4     1.41783810     1.94952846     0.20000000
     98     0.77568263     0.14888261          2     1.33047724     1.73213172     0.20000000
     99     0.28634310     0.09148244          4     1.17638958     2.04495692     0.20000000
    100     0.51065302     0.34231278          3     1.67259169     2.27672100     0.20000000
