instance_455

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.12492093     0.80419540          0        0.00000        3.00000        0.00000
      1     0.79901040     0.85279965          7     0.13234776     1.56976557     0.20000000
      2     0.25234139     0.01562144          9     0.79710978     2.20209002     0.20000000
      3     0.15277128     0.45174718          5     0.20538008     2.15845966     0.20000000
      4     0.46571273     0.98255205          5     1.11002827     2.20509982     0.20000000
      5     0.57419318     0.94773358          7     1.08736014     2.48416519     0.20000000
      6     0.54776603     0.31503400          7     0.00000000     1.51838088     0.20000000
      7     0.53147942     0.61125553          9     1.40194380     2.52553511     0.20000000
      8     0.91264701     0.00324997          7     1.44826317     1.69453955     0.20000000
      9     0.29451844     0.29483429          3     0.36608326     0.88357162     0.20000000
     10     0.18257032     0.40158463          4     1.00843513     1.72165453     0.20000000
     11     0.08320885     0.87637806          2     0.00000000     1.31975532     0.20000000
     12     0.59262443     0.28494659          5     0.38921660     1.44966030     0.20000000
     13     0.67574340     0.03856395          5     0.46817666     2.20042109     0.20000000
     14     0.48220226     0.54058927          6     0.31385159     0.66179359     0.20000000
     15     0.19327548     0.61745358          2     0.43171680     0.71224093     0.20000000
     16     0.44999585     0.01883916          2     0.43357599     1.63864458     0.20000000
     17     0.19360253     0.48263544          6     1.00203359     2.44928408     0.20000000
     18     0.51908183     0.27324113          5     1.34764159     2.05869555     0.20000000
     19     0.89037228     0.18636340          4     1.15499997     1.64935708     0.20000000
     20     0.19245307     0.65793443          1     1.20889521     2.80282927     0.20000000
     21     0.47988242     0.72723484          9     0.96108407     1.32516885     0.20000000
     22     0.74149323     0.81410557          5     1.17620397     1.90178442     0.20000000
     23     0.14873043     0.56007570          1     1.03455460     1.85357964     0.20000000
     24     0.19594243     0.67966914          2     1.07614040     1.91327286     0.20000000
     25     0.12896276     0.53932321          9     1.17572904     1.62277055     0.20000000
     26     0.39163911     0.73907465          1     1.36382508     1.87523365     0.20000000
     27     0.01190730     0.23155913          2     1.34451091     3.00000000     0.20000000
     28     0.51990336     0.26853919          5     0.81269348     1.08220804     0.20000000
     29     0.59987205     0.76339537          8     0.77912778     1.11100495     0.20000000
     30     0.74702954     0.13930604          3     0.49738073     1.99216914     0.20000000
     31     0.93735313     0.37490976          6     0.35356784     2.33852935     0.20000000
     32     0.66260278     0.77030951          9     0.92745781     2.18376517     0.20000000
     33     0.71073967     0.13784713          3     0.72129071     1.79571855     0.20000000
     34     0.12329414     0.77692616          6     0.06949341     1.59823847     0.20000000
     35     0.03993965     0.35955530          3     1.41181755     3.00000000     0.20000000
     36     0.66182566     0.52450830          4     0.83945489     1.21512413     0.20000000
     37     0.70664215     0.53801841          8     0.00000000     1.74706674     0.20000000
     38     0.25653723     0.40483117          9     1.44307852     2.95105171     0.20000000
     39     0.12374679     0.92961168          7     0.70915627     1.53989482     0.20000000
     40     0.78859919     0.39282018          9     1.00181663     2.65663290     0.20000000
     41     0.66475087     0.15697873          2     0.90721959     2.23481274     0.20000000
     42     0.04276204     0.60929376          2     1.66064882     1.92401433     0.20000000
     43     0.36125398     0.45107761          3     0.00000000     1.42549896     0.20000000
     44     0.40219557     0.10639432          9     0.70191717     1.69316292     0.20000000
     45     0.59498370     0.06449166          3     0.12925124     1.89287329     0.20000000
     46     0.01675800     0.46004760          8     0.50843483     2.36234665     0.20000000
     47     0.62059993     0.10309058          3     1.35095704     1.97582257     0.20000000
     48     0.51628560     0.94261110          9     0.09516382     1.33185220     0.20000000
     49     0.71347272     0.47742116          1     1.31744349     2.18916893     0.20000000
     50     0.11035204     0.24819922          6     0.00000000     1.67989981     0.20000000
     51     0.11009644     0.52713925          8     0.71169227     2.16595292     0.20000000
     52     0.85018259     0.75098246          8     1.37993693     1.96495533     0.20000000
     53     0.76144493     0.73759168          3     0.92857599     1.71488380     0.20000000
     54     0.82770127     0.74518991          3     0.75449920     1.64601660     0.20000000
     55     0.59882361     0.35542294          6     1.37365103     2.53949666     0.20000000
     56     0.82275623     0.19195634          2     0.85590100     1.96667838     0.20000000
     57     0.92341399     0.76617330          1     0.80800605     2.45769119     0.20000000
     58     0.42499453     0.05250283          8     0.16405302     1.82225919     0.20000000
     59     0.87878597     0.40422952          9     0.60942054     1.73148394     0.20000000
     60     0.20231681     0.51001841          5     0.26960590     0.92772245     0.20000000
     61     0.36835447     0.79379404          8     0.00000000     1.30080152     0.20000000
     62     0.02219062     0.99367619          5     0.36801672     2.08487654     0.20000000
     63     0.44851828     0.27848840          8     1.74378526     1.96578205     0.20000000
     64     0.98349816     0.27872786          7     1.08297229     1.75583243     0.20000000
     65     0.45195103     0.94274551          9     0.11886537     1.77085030     0.20000000
     66     0.17409742     0.83479214          7     1.07134223     1.82059932     0.20000000
     67     0.93558979     0.65892732          6     0.88478810     2.27263808     0.20000000
     68     0.22828296     0.73373669          8     1.91716623     3.00000000     0.20000000
     69     0.43688679     0.25543240          9     1.23763216     1.99181759     0.20000000
     70     0.43258974     0.39879709          9     1.63811588     2.38241100     0.20000000
     71     0.88108408     0.22819801          6     1.56791472     1.87794590     0.20000000
     72     0.75235593     0.47946090          7     1.53116798     2.21022010     0.20000000
     73     0.32133090     0.60211647          4     0.00000000     0.66946137     0.20000000
     74     0.80581212     0.18079746          3     0.78300500     1.97013021     0.20000000
     75     0.24665616     0.49572939          5     1.20275617     2.91499782     0.20000000
     76     0.79319412     0.87522286          1     1.25834417     1.51864552     0.20000000
     77     0.60851210     0.88971645          7     0.69648123     2.27052450     0.20000000
     78     0.16384897     0.10872737          9     1.06141734     1.84328866     0.20000000
     79     0.90562677     0.37395450          2     0.41011035     2.04055691     0.20000000
     80     0.27307430     0.99726343          5     0.74389225     2.27217722     0.20000000
     81     0.34263450     0.79348093          4     1.58648944     2.74115634     0.20000000
     82     0.55156046     0.70612150          5     0.75505912     2.02476072     0.20000000
     83     0.00751237     0.69642383          3     0.67163134     1.05228746     0.20000000
     84     0.06174402     0.13873562          8     1.17357779     2.06571507     0.20000000
     85     0.30806667     0.52508157          3     1.54661155     3.00000000     0.20000000
     86     0.95984232     0.31504446          2     1.36213601     1.64323771     0.20000000
     87     0.86496693     0.32656199          2     0.85204625     2.72017932     0.20000000
     88     0.88512552     0.77965462          1     1.32959604     1.92493415     0.20000000
     89     0.25007936     0.12834594          4     0.00000000     1.55722558     0.20000000
     90     0.31007370     0.65440953          6     0.41035122     2.37987900     0.20000000
     91     0.59797931     0.45086208          2     1.05806839     1.57399213     0.20000000
     92     0.60085577     0.71314538          5     0.50711423     1.88747740     0.20000000
     93     0.62888390     0.56010133          6     1.30240142     2.12550926     0.20000000
     94     0.86916047     0.79500788          9     1.63915277     2.04728508     0.20000000
     95     0.08615931     0.38573831          7     0.50077921     1.92585707     0.20000000
     96     0.48152268     0.16465539          7     0.55939609     1.00919163     0.20000000
     97     0.35864887     0.35843250          5     0.00000000     1.36536241     0.20000000
     98     0.85257035     0.13840637          5     0.86600965     1.30970359     0.20000000
     99     0.27519387     0.75746405          2     0.00000000     0.92994320     0.20000000
    100     0.19588874     0.07291121          2     0.56168139     2.55345583     0.20000000
