instance_999

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.14035559     0.56599098          0        0.00000        3.00000        0.00000
      1     0.68641168     0.92689139          5     0.30806750     1.48978376     0.20000000
      2     0.08902681     0.30188543          7     1.41892934     2.99796605     0.20000000
      3     0.79466951     0.07602021          3     1.61897278     1.86400342     0.20000000
      4     0.08920512     0.72146904          5     0.73222315     1.83361375     0.20000000
      5     0.79281336     0.57973343          9     1.47916365     1.68395424     0.20000000
      6     0.41007483     0.42272681          1     0.93692243     1.21515858     0.20000000
      7     0.65677708     0.41145602          6     0.83174664     1.77646923     0.20000000
      8     0.64959753     0.53567976          8     0.97788942     2.66508150     0.20000000
      9     0.04750929     0.98185682          1     1.53225899     2.39435077     0.20000000
     10     0.89396387     0.01279153          3     0.37761480     1.97762465     0.20000000
     11     0.77025390     0.22633389          9     1.07189548     1.37417400     0.20000000
     12     0.30479482     0.15582627          1     0.67641205     0.98479313     0.20000000
     13     0.33088306     0.11505695          1     1.20548618     2.17172885     0.20000000
     14     0.23387422     0.07986374          5     0.44974810     1.98277402     0.20000000
     15     0.85748315     0.61531842          3     0.22258496     1.57928431     0.20000000
     16     0.67143834     0.98789036          3     0.39385653     1.14476800     0.20000000
     17     0.90020281     0.14080028          8     0.54451066     1.24437881     0.20000000
     18     0.13313664     0.74101359          6     1.34764850     1.62957227     0.20000000
     19     0.68353474     0.90542114          1     1.59183204     2.30818844     0.20000000
     20     0.30768579     0.58399183          9     0.19948503     0.87697804     0.20000000
     21     0.77072197     0.74743998          5     1.37419629     2.00267649     0.20000000
     22     0.55500102     0.09427688          7     0.53629416     2.40535069     0.20000000
     23     0.99917936     0.30638924          5     1.09424639     1.49000740     0.20000000
     24     0.01149200     0.36517373          4     0.00000000     1.06209147     0.20000000
     25     0.15166597     0.48477751          8     0.83926457     2.36237884     0.20000000
     26     0.59868860     0.72139847          6     1.33288383     2.58934522     0.20000000
     27     0.24636169     0.50770396          7     0.28540939     2.03540564     0.20000000
     28     0.39634067     0.61060542          3     1.36491489     2.74012756     0.20000000
     29     0.08999351     0.70695984          5     1.27519810     1.48962653     0.20000000
     30     0.41291118     0.04220585          9     0.99090153     2.03488016     0.20000000
     31     0.88307792     0.14241457          2     0.95894253     2.57094955     0.20000000
     32     0.84825748     0.42072868          2     0.23655337     1.86023903     0.20000000
     33     0.56949675     0.67053503          5     1.31537151     2.07403636     0.20000000
     34     0.07473822     0.01382409          1     0.17683870     2.13519597     0.20000000
     35     0.33318049     0.92381626          8     1.73853898     2.62588954     0.20000000
     36     0.72452462     0.67152429          1     1.54264998     2.61480069     0.20000000
     37     0.70013720     0.54814595          6     1.96002662     2.33050609     0.20000000
     38     0.06004853     0.25653476          4     1.07761931     1.51191497     0.20000000
     39     0.87907338     0.09599307          8     0.78783005     1.35619164     0.20000000
     40     0.60730463     0.50765830          9     1.48024392     2.18583083     0.20000000
     41     0.70818937     0.04768400          2     1.21482825     2.84064889     0.20000000
     42     0.36543781     0.89772278          1     0.69884193     1.66478384     0.20000000
     43     0.90789884     0.94928229          9     1.44836724     2.35961723     0.20000000
     44     0.31451398     0.52764785          8     0.40343463     1.89166749     0.20000000
     45     0.02545841     0.01151033          3     0.64672506     1.65996802     0.20000000
     46     0.87176633     0.30269763          6     0.36687660     1.73075891     0.20000000
     47     0.32173654     0.03146184          8     0.94626039     2.68377090     0.20000000
     48     0.57406056     0.59790927          1     0.13439921     0.83413208     0.20000000
     49     0.26531836     0.47741920          1     0.57590431     1.70032620     0.20000000
     50     0.47193912     0.63800836          8     0.00000000     1.32507670     0.20000000
     51     0.29362422     0.32863557          1     1.02947867     1.61331809     0.20000000
     52     0.51247382     0.91993606          1     0.00000000     1.69313908     0.20000000
     53     0.61992884     0.97572792          7     0.51968914     1.56981564     0.20000000
     54     0.42341548     0.91718400          2     1.69630075     3.00000000     0.20000000
     55     0.62742025     0.09543094          2     0.63186896     1.58742511     0.20000000
     56     0.43008101     0.79083747          6     0.00000000     1.34323657     0.20000000
     57     0.10378802     0.89609456          9     1.79990053     2.73784828     0.20000000
     58     0.94698119     0.10622174          3     1.54125607     1.92685306     0.20000000
     59     0.61267012     0.17229649          3     0.52218938     2.07504082     0.20000000
     60     0.59264094     0.01842737          1     0.00000000     1.73150754     0.20000000
     61     0.75046235     0.38314939          5     1.37293768     2.16322565     0.20000000
     62     0.09971699     0.59349537          2     0.70020127     1.74118090     0.20000000
     63     0.84294105     0.63149136          9     0.82845938     1.10881007     0.20000000
     64     0.39665714     0.31542474          6     0.74517250     1.19536996     0.20000000
     65     0.01802038     0.76797575          6     0.47181612     2.14596128     0.20000000
     66     0.75443357     0.80601883          3     1.40060043     2.73156023     0.20000000
     67     0.79395151     0.31580099          1     0.00000000     1.70736587     0.20000000
     68     0.75004512     0.12761830          3     1.54524982     1.82475865     0.20000000
     69     0.43539146     0.71435738          8     1.26522517     2.08656430     0.20000000
     70     0.73091429     0.06115594          6     1.00749969     2.88060975     0.20000000
     71     0.90839797     0.89854544          8     0.73972493     2.12376451     0.20000000
     72     0.34075528     0.60054439          2     0.87420785     2.37882471     0.20000000
     73     0.01795448     0.02970979          7     1.63023639     2.17134356     0.20000000
     74     0.99994308     0.83979380          6     0.88842267     2.48712540     0.20000000
     75     0.79089046     0.83098751          9     0.92896223     2.81697369     0.20000000
     76     0.07592061     0.06739649          8     0.18461144     1.27989602     0.20000000
     77     0.51279712     0.39026174          1     1.44284916     2.68809652     0.20000000
     78     0.61356187     0.60792410          2     0.45153815     2.01517344     0.20000000
     79     0.03452339     0.93920738          9     0.49391830     1.51667893     0.20000000
     80     0.09554837     0.94286096          3     1.54759312     2.05904126     0.20000000
     81     0.29978737     0.33209288          8     0.70127976     1.24605703     0.20000000
     82     0.17112353     0.65636921          6     0.48544264     2.17753148     0.20000000
     83     0.06398118     0.46233472          4     0.14929163     1.28524613     0.20000000
     84     0.17821755     0.19558291          9     1.43306577     2.20225883     0.20000000
     85     0.06493008     0.35480458          3     0.76999366     1.35120809     0.20000000
     86     0.47445032     0.12823260          9     0.77604425     1.15451837     0.20000000
     87     0.86376154     0.76127553          5     0.41942525     1.74314189     0.20000000
     88     0.67989069     0.26358506          1     0.68129694     2.27848434     0.20000000
     89     0.79385704     0.53980410          7     0.26870531     1.74223495     0.20000000
     90     0.63997811     0.65583891          5     0.00000000     1.66539168     0.20000000
     91     0.73605055     0.81463176          8     0.87055445     1.52851391     0.20000000
     92     0.70039451     0.17449450          6     0.19922405     1.80096459     0.20000000
     93     0.14068101     0.04261144          2     0.49725068     2.34306431     0.20000000
     94     0.53355414     0.70008498          5     0.35484040     1.52621019     0.20000000
     95     0.47701693     0.93896770          5     0.30539811     1.98736942     0.20000000
     96     0.13328059     0.33230880          1     0.67469364     1.21930599     0.20000000
     97     0.17643383     0.69431043          6     1.35824704     2.69080281     0.20000000
     98     0.48582226     0.96606266          8     1.22392607     2.83295774     0.20000000
     99     0.65703362     0.66600794          6     1.39609849     2.52637863     0.20000000
    100     0.69878060     0.93281019          9     1.65762997     2.11595702     0.20000000
