instance_282

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.82694650     0.13274483          0        0.00000        3.00000        0.00000
      1     0.27027369     0.21922755          2     0.73607749     0.97681779     0.20000000
      2     0.35427332     0.78233868          3     0.84600163     1.95116043     0.20000000
      3     0.06281401     0.29524544          7     1.75369382     2.16439009     0.20000000
      4     0.92771000     0.16731080          4     1.68812561     3.00000000     0.20000000
      5     0.14600287     0.74051690          4     0.91819644     2.12910771     0.20000000
      6     0.52030391     0.99654663          1     0.60541737     1.66587174     0.20000000
      7     0.38228047     0.65924424          7     0.64653951     1.97593403     0.20000000
      8     0.72446460     0.45543227          2     1.42064643     3.00000000     0.20000000
      9     0.27243024     0.57730550          9     0.23200482     1.48276830     0.20000000
     10     0.56097943     0.11881945          9     1.22501421     2.48028088     0.20000000
     11     0.09162679     0.81629515          9     0.58567727     1.57747614     0.20000000
     12     0.67469448     0.37535062          5     0.08859789     1.00897515     0.20000000
     13     0.50962096     0.21873398          7     0.00000000     1.35131931     0.20000000
     14     0.87977260     0.95288599          9     1.08352232     2.58958483     0.20000000
     15     0.10848063     0.19831854          1     0.55669785     1.77020574     0.20000000
     16     0.66503304     0.82703316          1     0.36481673     1.94958544     0.20000000
     17     0.11992656     0.63486773          2     0.68841207     2.53950310     0.20000000
     18     0.31518427     0.49543425          1     1.23383677     2.23130083     0.20000000
     19     0.61446196     0.59312969          8     0.00000000     1.61855984     0.20000000
     20     0.05964351     0.32878545          8     0.31717813     2.23139954     0.20000000
     21     0.61040479     0.57385319          5     0.46710795     1.61766076     0.20000000
     22     0.76057112     0.36837175          6     0.85692918     1.30341446     0.20000000
     23     0.02021895     0.96942991          2     1.27052712     1.82247829     0.20000000
     24     0.62137991     0.20453851          4     0.15808704     1.13324988     0.20000000
     25     0.22493203     0.76049137          2     0.73030287     1.72628880     0.20000000
     26     0.23572975     0.16220619          8     1.03077567     1.73304999     0.20000000
     27     0.40671700     0.51837593          3     0.90189475     1.95449257     0.20000000
     28     0.64991510     0.56383628          5     0.55770355     1.04833579     0.20000000
     29     0.80301595     0.33370060          9     0.95453411     2.36727715     0.20000000
     30     0.01518057     0.40045208          4     0.74930131     1.52727664     0.20000000
     31     0.42941597     0.09504423          6     0.78699201     1.47576714     0.20000000
     32     0.10780791     0.88075650          8     0.89928007     1.61338925     0.20000000
     33     0.80901861     0.24040757          5     0.00000000     1.01633811     0.20000000
     34     0.49100572     0.37937918          9     1.99979854     2.45010448     0.20000000
     35     0.93755484     0.32319653          9     0.12542003     0.49305028     0.20000000
     36     0.16928500     0.88485354          9     0.77418143     1.42877817     0.20000000
     37     0.60664612     0.38073072          6     1.04489326     2.85678220     0.20000000
     38     0.38690162     0.35108200          8     0.00000000     1.51177526     0.20000000
     39     0.21035062     0.99032134          3     0.46821076     2.09414744     0.20000000
     40     0.38074866     0.49444997          2     0.00000000     1.42807913     0.20000000
     41     0.83698732     0.01023502          9     1.40006089     2.16448164     0.20000000
     42     0.49698377     0.67971450          1     0.58851850     1.15852392     0.20000000
     43     0.37592626     0.54802829          4     0.00000000     1.68636990     0.20000000
     44     0.63266337     0.14848319          2     1.74577522     1.96233487     0.20000000
     45     0.11910266     0.13383329          8     0.19418567     1.90364456     0.20000000
     46     0.09988912     0.09781422          7     0.93534613     2.73533416     0.20000000
     47     0.45141715     0.26539332          5     1.25100470     2.00133181     0.20000000
