instance_210

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.65291202     0.59259486          0        0.00000        3.00000        0.00000
      1     0.22953139     0.31485215          7     0.17687172     2.17453170     0.20000000
      2     0.11002238     0.80198115          1     1.44831514     2.66669989     0.20000000
      3     0.66731107     0.23469453          4     0.07580727     1.39111304     0.20000000
      4     0.44118199     0.35359657          3     1.37786412     2.67048478     0.20000000
      5     0.85499668     0.30326241          3     0.56070226     2.56014824     0.20000000
      6     0.35628182     0.99774283          9     0.00000000     1.59058392     0.20000000
      7     0.82484776     0.96243465          1     0.15772659     1.89027119     0.20000000
      8     0.67166513     0.07470384          9     1.55642772     2.35919046     0.20000000
      9     0.28385782     0.07841232          5     0.37631452     2.30595875     0.20000000
     10     0.05252469     0.12274355          5     0.37642270     1.52744603     0.20000000
     11     0.23947576     0.50660378          4     0.73179042     1.28848088     0.20000000
     12     0.12667209     0.70318967          5     1.93423700     2.19125891     0.20000000
     13     0.15461300     0.12724122          8     0.78754485     2.59161139     0.20000000
     14     0.22035478     0.93603122          3     1.09399843     1.72113609     0.20000000
     15     0.52637166     0.40608674          1     0.88044477     1.63477254     0.20000000
     16     0.70886642     0.29084945          4     0.00000000     1.50660515     0.20000000
     17     0.70129925     0.78437352          7     0.00000000     0.94478154     0.20000000
     18     0.75664467     0.59986550          2     1.71384382     2.92635870     0.20000000
     19     0.09112819     0.63441521          2     1.64697969     2.33278847     0.20000000
     20     0.33268940     0.66388625          6     0.51102400     1.43978894     0.20000000
     21     0.59821159     0.05627421          5     1.30604923     2.48686409     0.20000000
     22     0.35026470     0.49146014          7     0.07526720     1.43663764     0.20000000
     23     0.33589864     0.57717830          6     0.00000000     1.73698258     0.20000000
     24     0.81452596     0.69686222          4     0.12951025     0.81027043     0.20000000
     25     0.29265377     0.90240562          4     0.00000000     1.51733685     0.20000000
     26     0.34237847     0.35975641          9     0.53693974     1.41133249     0.20000000
     27     0.67184871     0.00308026          7     0.98108011     1.48916984     0.20000000
     28     0.52863789     0.93987322          5     0.72235888     2.46391511     0.20000000
     29     0.43491709     0.61690301          1     0.81060886     1.80170083     0.20000000
     30     0.48239517     0.25105858          8     0.19443212     0.62255746     0.20000000
     31     0.69493902     0.42507461          4     2.02842855     2.37302971     0.20000000
     32     0.54755640     0.70677710          1     0.19166422     1.42650378     0.20000000
     33     0.13552251     0.49955386          2     0.62352395     2.08744121     0.20000000
     34     0.13626397     0.83188945          2     1.19126749     2.22956324     0.20000000
     35     0.18297374     0.94481605          7     0.19865704     1.45782423     0.20000000
     36     0.98712295     0.90362602          4     0.96756417     1.23968089     0.20000000
     37     0.23267770     0.43098813          8     1.43561018     1.88401878     0.20000000
     38     0.26024833     0.70334864          6     0.00000000     1.45109797     0.20000000
     39     0.74538946     0.27859670          5     0.00000000     0.96037126     0.20000000
     40     0.16719301     0.26877236          9     1.56320834     2.61736655     0.20000000
     41     0.03683076     0.49683824          2     1.21582747     1.66352057     0.20000000
     42     0.83379090     0.67448515          9     0.27614558     1.87852275     0.20000000
     43     0.12799647     0.85977757          1     1.26836538     1.83153343     0.20000000
     44     0.79695553     0.61301559          2     0.94095534     2.27197123     0.20000000
     45     0.78425378     0.69770491          1     0.77342379     2.42916059     0.20000000
     46     0.09646095     0.97782582          3     1.07875359     1.37359846     0.20000000
     47     0.24563503     0.63076383          5     1.43596244     1.82904935     0.20000000
     48     0.77742434     0.77345103          1     2.26916170     2.83596897     0.20000000
     49     0.43104002     0.55076635          4     0.15666190     0.67941523     0.20000000
     50     0.56908584     0.57129502          6     1.39176250     1.74323606     0.20000000
     51     0.01302654     0.72046560          8     0.25432575     1.84559429     0.20000000
     52     0.53811133     0.18878426          6     1.26851022     3.00000000     0.20000000
     53     0.28112337     0.58208400          8     1.04081249     2.28089213     0.20000000
     54     0.49591401     0.67394555          4     1.76354480     3.00000000     0.20000000
     55     0.97674710     0.15754007          4     1.90174043     2.42507291     0.20000000
     56     0.59454423     0.59593195          7     0.35308582     1.75862598     0.20000000
     57     0.20712240     0.66305238          2     0.23990723     0.81249762     0.20000000
     58     0.15678184     0.15345655          6     0.38483912     2.05367613     0.20000000
     59     0.84886169     0.29741064          4     0.23199821     1.80283117     0.20000000
     60     0.00941622     0.53637010          2     0.59934890     1.00955403     0.20000000
     61     0.53275365     0.97997653          7     0.82971275     2.30842113     0.20000000
     62     0.55382067     0.71072668          9     0.75331378     1.02204478     0.20000000
     63     0.85177064     0.98170692          7     1.22929525     1.91221690     0.20000000
     64     0.89737815     0.40011311          7     1.76155865     2.53156281     0.20000000
     65     0.80376655     0.99880290          1     0.70007026     2.56247330     0.20000000
     66     0.82312149     0.13507885          1     1.63941169     2.35033917     0.20000000
     67     0.57432044     0.51986670          6     1.17431867     1.57793605     0.20000000
     68     0.00030465     0.11382987          7     1.02416670     1.58202136     0.20000000
     69     0.40682057     0.21567599          3     0.72968876     2.39842653     0.20000000
     70     0.85561591     0.08985744          9     0.06278557     1.94285917     0.20000000
     71     0.55746627     0.53902477          7     1.30431437     2.79762149     0.20000000
     72     0.39537489     0.66080892          9     0.48019928     1.67709303     0.20000000
     73     0.74385524     0.74726140          1     0.36135411     0.95130825     0.20000000
     74     0.47351611     0.50285369          2     0.04340994     1.56122565     0.20000000
     75     0.63624460     0.95966464          8     0.83164662     2.17037177     0.20000000
     76     0.24789985     0.76106703          4     0.74437290     1.13241804     0.20000000
     77     0.04770151     0.85391980          7     1.27883816     2.83004713     0.20000000
     78     0.02803354     0.27267975          7     1.26238883     1.86102474     0.20000000
     79     0.03992707     0.18740937          7     0.68921185     2.36665106     0.20000000
     80     0.07795110     0.91383886          4     0.55093575     2.40667391     0.20000000
     81     0.09453539     0.50614125          7     1.63331521     2.16413689     0.20000000
     82     0.72034544     0.15431148          8     1.09600139     2.04923177     0.20000000
     83     0.46904832     0.48522276          6     1.56267846     2.11996984     0.20000000
     84     0.75645566     0.94880742          9     1.32938051     2.02634883     0.20000000
     85     0.12284815     0.05537122          9     0.28564960     1.34201097     0.20000000
     86     0.61559355     0.12001383          1     1.23225641     1.86234856     0.20000000
     87     0.81691843     0.76524794          8     0.89715326     1.47862685     0.20000000
     88     0.35775119     0.09101915          3     1.19916499     2.14788461     0.20000000
     89     0.04711960     0.48102316          4     0.00000000     1.61392593     0.20000000
     90     0.46705642     0.55850530          2     1.08143950     3.00000000     0.20000000
     91     0.57477272     0.94962603          3     0.73494226     2.15631866     0.20000000
     92     0.11976829     0.59378141          5     1.10277164     1.54490602     0.20000000
     93     0.90384799     0.15840323          6     0.54124987     1.15274298     0.20000000
     94     0.24920680     0.50724536          4     1.79089439     2.12812209     0.20000000
     95     0.90391856     0.26401922          5     1.82877922     2.29634571     0.20000000
     96     0.14716196     0.81238407          2     1.27850807     1.70450699     0.20000000
     97     0.60598207     0.14617416          2     1.29020214     2.95233345     0.20000000
     98     0.60153890     0.06917807          8     0.98877531     2.36890912     0.20000000
     99     0.70917797     0.61027539          3     2.59320021     2.80258465     0.20000000
    100     0.69327843     0.65399903          9     1.65447152     3.00000000     0.20000000
