instance_955

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.50091428     0.48901257          0        0.00000        3.00000        0.00000
      1     0.62888056     0.72751826          9     0.82895499     1.88745737     0.20000000
      2     0.64826542     0.71459019          2     0.98124063     1.42714107     0.20000000
      3     0.77464968     0.69960284          6     0.00000000     1.57120061     0.20000000
      4     0.73838276     0.29190493          7     1.68545008     2.79204369     0.20000000
      5     0.32671449     0.59116489          5     1.37342095     1.79624748     0.20000000
      6     0.76502591     0.52431607          4     1.49210441     3.00000000     0.20000000
      7     0.78210926     0.71090907          3     0.74862212     2.19988227     0.20000000
      8     0.78431028     0.33571121          6     1.22542894     2.72624969     0.20000000
      9     0.78176147     0.17158405          2     0.43876463     2.08189273     0.20000000
     10     0.74467206     0.57231933          8     0.64296365     1.61180568     0.20000000
     11     0.31673947     0.13265432          3     0.87113893     2.13827610     0.20000000
     12     0.67681867     0.63942367          3     1.60324800     3.00000000     0.20000000
     13     0.34609735     0.05803827          6     0.57527071     1.16650438     0.20000000
     14     0.87168008     0.27312589          7     0.79959476     1.75544918     0.20000000
     15     0.96212947     0.81941080          7     0.13705558     1.40660524     0.20000000
     16     0.26128677     0.63224304          5     1.50225353     2.91052485     0.20000000
     17     0.53196037     0.38032946          6     1.01430202     2.33889580     0.20000000
     18     0.22500430     0.01611549          1     0.31225991     2.18557668     0.20000000
     19     0.35919696     0.01202342          4     1.03531623     2.48302579     0.20000000
     20     0.65386397     0.05091364          3     0.49961358     2.18080711     0.20000000
     21     0.30905309     0.24151768          4     0.60739744     1.77134454     0.20000000
     22     0.35547450     0.24506672          5     1.18793309     1.87939870     0.20000000
     23     0.77685070     0.31162426          9     1.42257059     2.98400068     0.20000000
     24     0.31984639     0.85582405          6     0.73919600     1.88997388     0.20000000
     25     0.00344626     0.39154005          6     0.76539725     2.58746171     0.20000000
     26     0.45358035     0.62081921          9     1.73571563     3.00000000     0.20000000
     27     0.24137984     0.34113184          6     1.54977870     2.31527019     0.20000000
     28     0.83485872     0.24062069          9     0.05411017     1.63207555     0.20000000
     29     0.94015414     0.90352345          4     0.86269742     2.72355795     0.20000000
     30     0.41267747     0.77790886          8     1.94198394     2.46314263     0.20000000
     31     0.41850436     0.06881283          8     0.00000000     1.52149069     0.20000000
     32     0.38123390     0.33801743          2     0.45518392     1.05311155     0.20000000
     33     0.84585011     0.14939842          5     1.15478396     3.00000000     0.20000000
     34     0.66602302     0.26056939          5     0.81512171     2.09793282     0.20000000
     35     0.54245454     0.19909774          4     1.70303810     2.18120766     0.20000000
     36     0.71997124     0.95716751          1     0.85647911     2.30498862     0.20000000
     37     0.25457966     0.84579861          4     1.43719792     3.00000000     0.20000000
     38     0.20786688     0.52615899          1     0.93517137     1.14921951     0.20000000
     39     0.73657584     0.30447626          4     1.59014845     2.29255366     0.20000000
     40     0.33837831     0.85275209          3     1.21142554     2.56117129     0.20000000
     41     0.04991149     0.82351989          4     1.73129058     2.08859444     0.20000000
     42     0.76806271     0.25994864          7     0.89597338     2.70287895     0.20000000
     43     0.45215735     0.48481104          9     0.79357249     1.03826606     0.20000000
     44     0.62197644     0.70381349          9     0.00000000     1.05204654     0.20000000
     45     0.03756566     0.45584443          3     0.27269232     2.03594780     0.20000000
     46     0.61794007     0.28739899          4     0.80184734     1.90507829     0.20000000
     47     0.11206648     0.28760499          2     0.88586426     2.21045780     0.20000000
     48     0.73963153     0.10927986          4     0.96955800     2.84812307     0.20000000
     49     0.12763827     0.33636433          1     1.14732027     2.44380236     0.20000000
     50     0.71265191     0.39252213          3     0.86995089     1.56246269     0.20000000
     51     0.66798466     0.08990408          6     1.05196726     3.00000000     0.20000000
     52     0.17527494     0.89729524          6     0.10914701     1.66611886     0.20000000
     53     0.65755230     0.52700233          5     1.97780907     2.45323873     0.20000000
     54     0.54221922     0.11538792          8     1.00171292     1.37536919     0.20000000
     55     0.20586252     0.85525602          4     0.48877323     2.45491171     0.20000000
     56     0.98724186     0.71828151          6     0.28569070     1.23731875     0.20000000
     57     0.50864899     0.71346706          2     1.47401738     2.84522510     0.20000000
     58     0.51536447     0.18108173          5     1.20986247     1.47498584     0.20000000
     59     0.96144426     0.16858877          9     1.88765979     2.56285834     0.20000000
     60     0.22157444     0.25125688          8     0.03380862     0.88536477     0.20000000
     61     0.68618411     0.15992746          9     1.58938527     3.00000000     0.20000000
     62     0.17002071     0.62696975          8     1.13805389     2.96743679     0.20000000
     63     0.46920335     0.10012697          8     1.89069378     2.32480145     0.20000000
     64     0.56321257     0.67807269          5     0.00000000     1.30097854     0.20000000
     65     0.66246986     0.36562747          2     1.42761207     2.53721642     0.20000000
     66     0.77138829     0.33734277          7     1.62990522     2.94455528     0.20000000
     67     0.53498983     0.24980035          8     0.58788478     2.26953793     0.20000000
     68     0.47663298     0.95584923          7     0.93984330     1.40207303     0.20000000
     69     0.88050967     0.58789432          7     0.13222009     1.26587272     0.20000000
     70     0.72588223     0.88065851          9     1.01879478     2.33726358     0.20000000
     71     0.42799178     0.41216969          2     0.92146337     2.02990866     0.20000000
     72     0.26210570     0.58594006          6     0.09645903     1.91123426     0.20000000
     73     0.90792441     0.51792753          5     0.57560968     1.30878663     0.20000000
     74     0.28453034     0.03500785          1     0.00000000     1.67500722     0.20000000
     75     0.98111337     0.06790277          6     0.00000000     1.68002176     0.20000000
     76     0.12190916     0.18738298          6     0.13775015     1.93209577     0.20000000
     77     0.21111403     0.91218096          1     1.58701491     2.59763980     0.20000000
     78     0.83041257     0.05282242          9     0.65329444     2.14945269     0.20000000
     79     0.19831371     0.93113917          7     0.59850913     2.51947093     0.20000000
     80     0.76258880     0.06397757          3     0.92426449     2.39889002     0.20000000
     81     0.84253222     0.96573341          8     1.05783570     1.49431074     0.20000000
     82     0.09170547     0.49968889          2     0.00000000     1.21835470     0.20000000
     83     0.30138084     0.21221851          6     0.31363991     0.57869911     0.20000000
     84     0.34784129     0.95047182          6     0.44071978     1.78734374     0.20000000
     85     0.87295365     0.42054734          4     0.32372367     0.52484334     0.20000000
     86     0.55302668     0.36409533          9     0.00000000     1.15935636     0.20000000
     87     0.78117526     0.09933627          3     0.69583976     1.54239810     0.20000000
     88     0.72989470     0.46132943          9     1.78260112     3.00000000     0.20000000
     89     0.04279703     0.07867549          8     1.51094866     2.50131655     0.20000000
     90     0.90181899     0.66518503          8     0.62076962     2.44816732     0.20000000
     91     0.60283011     0.64418966          6     0.34456444     0.70258653     0.20000000
     92     0.17275585     0.06047158          7     0.86191696     2.37878251     0.20000000
     93     0.18368253     0.60372156          4     1.28026783     2.68545771     0.20000000
     94     0.76900202     0.77705681          7     0.48814791     1.97570181     0.20000000
     95     0.27633038     0.07426496          5     0.00000000     1.41689467     0.20000000
