instance_342

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.05463723     0.38188219          0        0.00000        3.00000        0.00000
      1     0.81304276     0.72093248          5     1.55114007     2.13918161     0.20000000
      2     0.91386199     0.34507602          3     0.58643389     2.40523720     0.20000000
      3     0.65970111     0.78159994          3     0.03251666     1.64968705     0.20000000
      4     0.72867918     0.97874969          1     1.05726326     1.78200758     0.20000000
      5     0.31569457     0.22459623          8     0.00000000     1.86833048     0.20000000
      6     0.29244748     0.26081404          1     2.21191430     2.56512046     0.20000000
      7     0.66316468     0.77049941          6     1.13245785     1.47830379     0.20000000
      8     0.40846324     0.48371452          6     1.04606128     1.91624880     0.20000000
      9     0.19704807     0.35312399          1     1.61491370     3.00000000     0.20000000
     10     0.87453091     0.02032909          3     0.80409515     1.22059834     0.20000000
     11     0.57757252     0.16776033          4     1.01064885     2.33567572     0.20000000
     12     0.96675777     0.26720086          7     0.63778216     2.44047928     0.20000000
     13     0.07715113     0.44331992          7     0.00000000     1.13654137     0.20000000
     14     0.00878037     0.08753600          1     1.24029255     2.49855638     0.20000000
     15     0.90393245     0.04911688          6     0.96999025     2.11496854     0.20000000
     16     0.92959130     0.99742568          8     0.87659991     1.86306107     0.20000000
     17     0.62236869     0.57968283          3     0.48310125     1.60445011     0.20000000
     18     0.27697942     0.29326928          5     0.49259341     2.16761971     0.20000000
     19     0.54701632     0.57528055          6     1.48669398     2.87313652     0.20000000
     20     0.03533878     0.86308563          6     1.66627240     1.96702695     0.20000000
     21     0.57777607     0.78926378          2     1.35314655     1.99311209     0.20000000
     22     0.87996161     0.93228954          6     0.98670268     1.47985387     0.20000000
     23     0.48124576     0.72200000          5     0.35549551     0.80890363     0.20000000
     24     0.66654927     0.32886407          7     1.98539734     2.33617306     0.20000000
     25     0.43586555     0.30633178          4     0.53228873     1.58569741     0.20000000
     26     0.31874153     0.19586062          3     0.99276119     1.56571484     0.20000000
     27     0.05955213     0.23670749          2     2.38722372     2.63326263     0.20000000
     28     0.89268661     0.58287728          7     0.62128991     2.00147653     0.20000000
     29     0.90574789     0.18840851          5     0.87856603     2.66848826     0.20000000
     30     0.94336164     0.96008468          8     0.24799889     1.95708728     0.20000000
     31     0.56707591     0.98297763          7     0.52243829     1.73662901     0.20000000
     32     0.45416471     0.97750223          8     0.69708908     2.49706793     0.20000000
     33     0.18126589     0.01082208          2     0.44158566     2.20072317     0.20000000
     34     0.61499882     0.26284030          6     1.02244151     2.85796738     0.20000000
     35     0.19251408     0.17993569          7     0.55999410     2.21076012     0.20000000
     36     0.36519852     0.58780849          1     1.22472000     1.52706909     0.20000000
     37     0.67406070     0.35687384          8     0.82050723     1.56954169     0.20000000
     38     0.39432406     0.62138194          8     0.41110462     1.23791003     0.20000000
     39     0.36849523     0.41781873          4     0.33934981     2.10487056     0.20000000
     40     0.98296744     0.58535379          1     0.26069444     2.15693402     0.20000000
     41     0.38361478     0.19096099          9     0.58961737     1.14829159     0.20000000
     42     0.35786533     0.31597868          8     0.37883443     0.81636268     0.20000000
     43     0.28689238     0.06785791          1     0.77647489     2.17239308     0.20000000
     44     0.78279614     0.67699689          7     0.31330687     1.69782948     0.20000000
     45     0.21317248     0.46811798          4     0.00000000     1.51487231     0.20000000
     46     0.62966639     0.76448822          3     1.02563238     1.26393175     0.20000000
     47     0.93588448     0.56397033          3     1.15319633     2.26695132     0.20000000
     48     0.62040246     0.79024810          2     0.41715896     1.87040222     0.20000000
     49     0.20456773     0.69737148          7     1.96047866     2.68591166     0.20000000
     50     0.42784536     0.73373812          2     1.45549476     2.17483711     0.20000000
     51     0.41210803     0.48258355          7     1.16020191     2.18011713     0.20000000
     52     0.72890264     0.05000051          9     0.26049370     1.40202093     0.20000000
     53     0.44390881     0.55004120          5     0.99104899     2.43572450     0.20000000
     54     0.80499333     0.36307696          4     0.61311817     1.20971942     0.20000000
     55     0.46550804     0.33812097          1     0.78399098     1.63853014     0.20000000
     56     0.82299846     0.80864877          1     0.53648406     2.44389772     0.20000000
     57     0.49928012     0.36252320          1     0.86699331     1.91616857     0.20000000
     58     0.21940230     0.67029792          6     0.67668116     0.95428109     0.20000000
     59     0.63465697     0.37991032          3     1.41971588     2.32346964     0.20000000
     60     0.95723701     0.51572311          7     0.64633870     1.88355279     0.20000000
     61     0.66100907     0.89562541          3     1.65733385     2.15634060     0.20000000
     62     0.26839498     0.28861091          3     0.21515268     1.51458764     0.20000000
     63     0.91260993     0.13958645          4     0.96627283     1.85406899     0.20000000
     64     0.56501389     0.68710899          1     0.27003032     1.32588792     0.20000000
     65     0.86174792     0.63818014          8     0.79347360     1.58035791     0.20000000
     66     0.88888508     0.83244711          1     0.89691734     1.18641257     0.20000000
     67     0.73349619     0.24837236          8     0.64887810     1.88586926     0.20000000
     68     0.75703138     0.84963530          8     0.31667632     2.11517215     0.20000000
     69     0.48318908     0.47026122          5     0.67544079     1.59813309     0.20000000
     70     0.78519422     0.38549158          4     1.49951601     2.22469664     0.20000000
     71     0.43478251     0.46376222          4     1.82961512     2.35985374     0.20000000
     72     0.52754080     0.22892295          6     0.38624197     1.94401002     0.20000000
     73     0.02971000     0.36621147          7     0.54157645     2.31248569     0.20000000
     74     0.71103162     0.63537884          9     0.43005797     1.35399318     0.20000000
     75     0.85632384     0.99922585          5     1.19804120     2.28660917     0.20000000
     76     0.28101766     0.82656425          7     0.77083355     2.50621128     0.20000000
     77     0.29795200     0.50875318          1     0.59297109     1.39388692     0.20000000
     78     0.91896003     0.20278716          8     0.46991187     1.95464683     0.20000000
     79     0.35247719     0.45542607          5     1.05000496     2.33423138     0.20000000
     80     0.04739388     0.73173469          6     1.28489935     1.83643115     0.20000000
     81     0.64405233     0.20977144          7     0.79540771     2.29693842     0.20000000
     82     0.05463761     0.62185985          6     1.33340693     2.82001543     0.20000000
     83     0.48037565     0.51814073          5     0.81900668     1.29726577     0.20000000
     84     0.37025273     0.19022420          8     0.00000000     1.58518004     0.20000000
     85     0.52010328     0.91111779          5     0.90412629     2.44261599     0.20000000
