instance_552

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.01265868     0.42595971          0        0.00000        3.00000        0.00000
      1     0.52953756     0.09537307          7     0.72610772     1.25137472     0.20000000
      2     0.62144792     0.40648121          7     0.80131251     1.86956882     0.20000000
      3     0.37223238     0.42137545          9     2.03261709     2.72694540     0.20000000
      4     0.06143015     0.55525827          1     0.00000000     1.08726621     0.20000000
      5     0.17711477     0.01811496          6     0.59531546     2.20533943     0.20000000
      6     0.12757859     0.73096025          1     0.93804204     1.57925856     0.20000000
      7     0.31941679     0.83277273          8     1.15910804     1.51566803     0.20000000
      8     0.96861619     0.04132515          3     0.71120375     2.04168081     0.20000000
      9     0.55136102     0.36895254          7     0.00000000     1.60909390     0.20000000
     10     0.95314544     0.02665842          2     0.92668438     2.39881253     0.20000000
     11     0.57587993     0.22150400          4     0.47389907     1.55218005     0.20000000
     12     0.54345262     0.34880194          3     1.11646688     1.32387197     0.20000000
     13     0.48655984     0.13759127          3     1.17733097     2.78671384     0.20000000
     14     0.53368950     0.94019586          4     0.47759572     1.47396374     0.20000000
     15     0.18451983     0.20911436          6     1.11150002     3.00000000     0.20000000
     16     0.82614648     0.34367740          6     1.06441426     2.61068177     0.20000000
     17     0.54611474     0.40607780          2     0.29466093     1.90669501     0.20000000
     18     0.15482363     0.57258570          2     0.45434171     1.02207351     0.20000000
     19     0.84050608     0.10109311          1     0.99095511     2.09167457     0.20000000
     20     0.20022064     0.51551557          2     1.87897122     2.20298171     0.20000000
     21     0.77480781     0.24798274          6     0.82604468     1.78012693     0.20000000
     22     0.44915816     0.14487770          4     0.37355936     1.13600862     0.20000000
     23     0.32044655     0.59372890          2     0.25928128     1.44650066     0.20000000
     24     0.49748802     0.31672052          6     0.89510292     2.51614833     0.20000000
     25     0.05020728     0.60814536          3     1.81660247     2.57116389     0.20000000
     26     0.05239485     0.28223562          1     0.00000000     0.48714322     0.20000000
     27     0.19069417     0.03640768          7     0.98832494     2.27878737     0.20000000
     28     0.31560087     0.04223418          2     0.52293724     1.39804959     0.20000000
     29     0.39214617     0.73076034          4     1.57211459     1.82882273     0.20000000
     30     0.87997031     0.43728974          7     0.40848279     1.88200045     0.20000000
     31     0.83119160     0.47993845          3     0.47679454     1.60687804     0.20000000
     32     0.81763655     0.75718778          3     1.01580942     1.81897485     0.20000000
     33     0.41168362     0.68823534          7     0.90891671     1.53144550     0.20000000
     34     0.44491467     0.58408272          6     0.00000000     1.77893829     0.20000000
     35     0.92560345     0.67164993          8     1.20058167     1.90530121     0.20000000
     36     0.37484828     0.50023645          3     0.86345297     1.91285396     0.20000000
     37     0.21985118     0.06509469          3     0.07166100     0.99236000     0.20000000
     38     0.93915653     0.47655281          4     0.85504586     1.91104889     0.20000000
     39     0.12222894     0.67749399          9     0.64065254     1.00155091     0.20000000
     40     0.96581739     0.83181828          5     0.91296506     2.33438158     0.20000000
     41     0.88361263     0.12855162          8     0.65071112     1.69873714     0.20000000
     42     0.29478657     0.61800331          5     1.24316120     1.75899887     0.20000000
     43     0.29582933     0.48276263          7     0.53391629     1.90291405     0.20000000
     44     0.45457739     0.63339704          4     0.74710417     1.31464219     0.20000000
     45     0.73884845     0.04202176          7     0.37236512     2.02863073     0.20000000
     46     0.21863420     0.20934589          8     1.62495315     3.00000000     0.20000000
     47     0.72386229     0.89510071          1     0.86808264     1.33512628     0.20000000
     48     0.11941119     0.57468629          9     0.06893891     1.65574718     0.20000000
     49     0.65723884     0.79850316          8     0.24344450     1.79591775     0.20000000
     50     0.15594861     0.40450227          7     1.31341958     3.00000000     0.20000000
     51     0.61898333     0.27502051          8     1.11087537     1.64508629     0.20000000
     52     0.27325240     0.92305249          4     0.01795715     1.43863153     0.20000000
     53     0.33670589     0.38745403          8     0.53330439     1.45910883     0.20000000
     54     0.42411050     0.52824533          8     0.47063291     1.98753417     0.20000000
     55     0.02986202     0.46212196          2     1.91978121     2.13073635     0.20000000
     56     0.09879671     0.04481507          3     0.37150127     1.43427062     0.20000000
     57     0.19681509     0.97808570          2     1.50998211     2.11992192     0.20000000
     58     0.43143809     0.39087778          9     0.76596653     1.92386806     0.20000000
     59     0.15892074     0.33605564          1     0.24213850     1.57922661     0.20000000
     60     0.71022815     0.82350469          9     0.48618317     1.99114466     0.20000000
     61     0.71798074     0.25130945          1     1.18403578     2.04236698     0.20000000
     62     0.90327144     0.78734231          7     0.99378157     1.37876534     0.20000000
     63     0.35787550     0.53449816          6     0.77524698     2.32635832     0.20000000
     64     0.62748218     0.53021634          8     1.56388628     2.32051992     0.20000000
     65     0.96000367     0.48883349          2     0.53734207     1.40818548     0.20000000
     66     0.42653823     0.98931825          5     1.02843881     2.44082284     0.20000000
     67     0.88580233     0.87890154          9     0.32048512     2.18784738     0.20000000
     68     0.25787580     0.45955250          2     1.04827332     1.90224814     0.20000000
     69     0.44792891     0.99639302          8     1.04273725     2.72907162     0.20000000
     70     0.11297955     0.56261313          7     0.00000000     1.50377607     0.20000000
     71     0.20105942     0.46286398          7     1.60833311     2.95804787     0.20000000
     72     0.28044352     0.69338822          4     2.01323795     2.45847654     0.20000000
     73     0.49873483     0.16607696          2     0.67951953     2.02034807     0.20000000
     74     0.64219427     0.71188462          2     0.70196748     1.40169120     0.20000000
     75     0.58473176     0.43652505          2     1.08663368     1.80069208     0.20000000
     76     0.90571785     0.64670277          1     0.55310792     2.41894984     0.20000000
     77     0.53484851     0.49494120          8     1.31826735     1.91124368     0.20000000
     78     0.27228141     0.79609668          2     1.06067026     2.35610580     0.20000000
     79     0.33514512     0.50265735          2     0.58225149     2.18703413     0.20000000
     80     0.50075233     0.66371167          4     0.00000000     1.50624251     0.20000000
     81     0.90346515     0.40451756          3     1.40328074     1.62952399     0.20000000
