instance_547

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.87681824     0.13101155          0        0.00000        3.00000        0.00000
      1     0.22527482     0.84900784          2     0.75941133     2.43363881     0.20000000
      2     0.03029093     0.12812509          1     1.15872145     1.80066967     0.20000000
      3     0.49074340     0.68582988          7     1.00266218     1.42790508     0.20000000
      4     0.13736464     0.09519696          6     0.65349150     1.91026235     0.20000000
      5     0.93131202     0.94890594          6     0.45697606     2.37388563     0.20000000
      6     0.29279667     0.94293112          5     0.87534976     2.28651071     0.20000000
      7     0.41210935     0.90210360          1     0.66612780     1.16065824     0.20000000
      8     0.96840841     0.28826755          4     2.30027056     2.59418917     0.20000000
      9     0.43978378     0.17543498          6     1.37636769     2.35358453     0.20000000
     10     0.02696295     0.53715515          1     1.19672954     1.45468891     0.20000000
     11     0.45125520     0.05402795          1     0.83093518     1.50495338     0.20000000
     12     0.02170453     0.21916816          6     1.23072410     1.74032617     0.20000000
     13     0.87235415     0.71007997          8     1.68532348     2.48114038     0.20000000
     14     0.33158225     0.93218333          1     0.66897488     1.94042206     0.20000000
     15     0.03917646     0.01684400          9     1.07743859     1.53472447     0.20000000
     16     0.70519239     0.98687315          2     0.47860122     2.45003414     0.20000000
     17     0.06982876     0.58566672          1     0.96694583     1.66408587     0.20000000
     18     0.54669142     0.63635093          4     0.33912286     1.15298247     0.20000000
     19     0.93325520     0.82249182          5     0.52708346     2.51209903     0.20000000
     20     0.09091414     0.58421797          6     0.59012645     2.25446892     0.20000000
     21     0.02354429     0.02278121          3     1.46783221     2.33704257     0.20000000
     22     0.24310268     0.67936498          4     1.10351336     1.71936381     0.20000000
     23     0.65892380     0.90469015          1     1.00590062     2.81922889     0.20000000
     24     0.57520032     0.39524791          2     1.57818866     1.98492169     0.20000000
     25     0.70331573     0.19175200          4     0.09800947     0.92901111     0.20000000
     26     0.84230822     0.13456558          3     0.00000000     0.70768344     0.20000000
     27     0.47381610     0.21739554          1     0.58450598     2.13912845     0.20000000
     28     0.39547583     0.01371330          2     1.77619004     2.16980863     0.20000000
     29     0.52722657     0.68958271          1     1.64540136     1.92255771     0.20000000
     30     0.08883817     0.52895182          2     0.58138895     1.88137531     0.20000000
     31     0.33219990     0.22528113          3     1.61264992     2.20999146     0.20000000
     32     0.14583966     0.66891199          9     1.20996201     1.62310517     0.20000000
     33     0.48873061     0.73686475          2     0.00000000     1.56665778     0.20000000
     34     0.33231831     0.36452982          6     0.68748951     0.97899508     0.20000000
     35     0.25541282     0.51476336          3     0.48277009     2.31053972     0.20000000
     36     0.76162732     0.45987052          3     0.59141254     2.52480006     0.20000000
     37     0.97472912     0.92143476          9     0.16994166     1.45306337     0.20000000
     38     0.36297607     0.84708124          3     0.95466268     2.34497261     0.20000000
     39     0.02547190     0.47303748          9     0.50425714     1.58941984     0.20000000
     40     0.69300991     0.51099885          2     2.15981030     2.52842736     0.20000000
     41     0.78074574     0.61008501          8     1.94146848     2.46938300     0.20000000
     42     0.64192837     0.44391787          4     0.00000000     1.48819995     0.20000000
     43     0.05877459     0.94820958          3     0.98324972     1.77897358     0.20000000
     44     0.39205781     0.51590228          8     0.77954185     1.63873565     0.20000000
     45     0.33502626     0.02199320          4     0.65802771     1.09719372     0.20000000
     46     0.95243007     0.53318346          3     0.45495421     0.84039897     0.20000000
     47     0.96640944     0.98361880          1     1.11626494     1.95354927     0.20000000
     48     0.52881765     0.85050946          3     0.58988225     1.46321404     0.20000000
     49     0.76027197     0.54093319          9     1.52147341     1.93301082     0.20000000
     50     0.08871853     0.18844508          6     0.25572240     1.64459729     0.20000000
     51     0.30134362     0.57117975          5     1.58213055     1.83650386     0.20000000
     52     0.82277489     0.83089197          9     0.51670516     2.32562971     0.20000000
     53     0.67946500     0.91926390          5     0.39803368     1.69011259     0.20000000
     54     0.69890106     0.46415526          8     1.72915411     2.24997973     0.20000000
     55     0.39380971     0.58535856          1     0.29138225     1.42134094     0.20000000
     56     0.36271521     0.53655088          6     0.62532133     1.35334754     0.20000000
     57     0.60362363     0.25134614          6     1.36090684     1.86527562     0.20000000
     58     0.18511090     0.64325052          6     1.02484989     2.70906377     0.20000000
     59     0.44813395     0.44510594          8     0.88965940     1.66633391     0.20000000
     60     0.56726569     0.97323453          7     1.51780725     1.99916434     0.20000000
     61     0.70360661     0.99655092          6     1.01363301     2.32997417     0.20000000
     62     0.29489985     0.62844133          5     1.71145892     2.27911973     0.20000000
     63     0.16395783     0.63678867          2     0.20343459     1.81541312     0.20000000
     64     0.78878993     0.09770042          5     0.55445719     2.02861643     0.20000000
     65     0.57612985     0.25081924          3     0.20397300     2.01698494     0.20000000
     66     0.99129969     0.77446890          6     0.47926688     2.39411139     0.20000000
     67     0.56921226     0.45928937          1     0.48221809     1.96587014     0.20000000
     68     0.05262479     0.34438229          5     0.58106315     1.65657842     0.20000000
     69     0.34786022     0.58937335          9     1.12445199     1.99853718     0.20000000
     70     0.31716621     0.27821428          8     0.13219965     1.30181146     0.20000000
     71     0.85614508     0.03091501          3     1.47312164     2.61639309     0.20000000
     72     0.00652139     0.33079478          6     1.13614833     1.77264321     0.20000000
     73     0.37987942     0.48324862          6     1.65444756     2.60521936     0.20000000
     74     0.81404310     0.98779136          7     0.44092441     2.16494775     0.20000000
     75     0.56180155     0.91161454          1     0.18831474     1.50813770     0.20000000
     76     0.58378088     0.65299493          2     1.00520349     2.71487832     0.20000000
     77     0.06134942     0.81554735          8     1.17157137     1.86341178     0.20000000
     78     0.34579390     0.33293581          5     0.03963506     1.33640623     0.20000000
     79     0.72105420     0.63560766          9     0.95048404     1.75510478     0.20000000
     80     0.44107625     0.80212682          1     0.51856172     1.98261011     0.20000000
     81     0.00038166     0.00392719          4     0.40611541     2.37897539     0.20000000
     82     0.24618480     0.29967967          6     0.61507154     1.35220933     0.20000000
     83     0.11622625     0.33292612          3     1.03937995     2.63243294     0.20000000
     84     0.47575605     0.18374507          8     1.54217744     2.98933530     0.20000000
     85     0.61737627     0.57591659          5     0.98527193     2.07624269     0.20000000
     86     0.83908176     0.78742659          1     0.47265637     2.05055285     0.20000000
     87     0.64860648     0.34151483          8     0.30007973     1.02190554     0.20000000
     88     0.39176518     0.98867291          4     1.00409663     2.20804214     0.20000000
     89     0.74539512     0.15761384          2     1.67410731     1.98170233     0.20000000
     90     0.55653179     0.46640745          6     1.36024714     2.99520350     0.20000000
     91     0.40161306     0.51299465          7     0.89765882     2.57028556     0.20000000
     92     0.88021684     0.67786670          6     1.83881497     2.43428969     0.20000000
     93     0.10160246     0.82330072          9     0.35146421     1.76318240     0.20000000
     94     0.80342066     0.29455513          7     0.00000000     0.75443333     0.20000000
     95     0.28142706     0.98561090          3     1.31987739     2.10128570     0.20000000
     96     0.86853510     0.42865324          8     0.22341466     1.44686294     0.20000000
     97     0.52387995     0.56099802          9     1.29578447     2.22596192     0.20000000
     98     0.51565188     0.94927311          8     1.43458176     1.76869702     0.20000000
     99     0.74030674     0.95201033          5     1.05836582     2.11569667     0.20000000
    100     0.01632093     0.22198659          2     0.00000000     1.90085959     0.20000000
