instance_229

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.77132207     0.69658047          0        0.00000        3.00000        0.00000
      1     0.14391948     0.16646774          5     0.09042609     1.78091753     0.20000000
      2     0.13262986     0.37947831          6     0.75930458     2.68049073     0.20000000
      3     0.18273436     0.35482275          6     0.69259989     1.15381908     0.20000000
      4     0.14965399     0.16961630          9     0.86080724     1.90662503     0.20000000
      5     0.23040816     0.95610166          3     0.08264041     1.74512172     0.20000000
      6     0.10441747     0.27317667          4     1.68977547     2.07635856     0.20000000
      7     0.35516819     0.79618043          5     1.45425963     2.41529250     0.20000000
      8     0.82522261     0.32924071          5     0.58645642     1.19672263     0.20000000
      9     0.93659288     0.96748948          3     0.00000000     1.13426638     0.20000000
     10     0.14309916     0.65033495          5     0.00000000     1.64467847     0.20000000
     11     0.55885082     0.48508167          2     0.00000000     0.80060595     0.20000000
     12     0.34467852     0.76431364          2     1.03376627     1.90310788     0.20000000
     13     0.00606102     0.55080366          4     1.25185251     2.17499161     0.20000000
     14     0.63096130     0.06897425          1     0.97446668     1.83794010     0.20000000
     15     0.61161315     0.48402706          6     0.76544428     1.82820892     0.20000000
     16     0.77489221     0.13404182          8     0.00000000     1.58512139     0.20000000
     17     0.30600840     0.01262109          6     1.23435378     2.16360235     0.20000000
     18     0.84244806     0.82393843          6     0.69649017     1.25492227     0.20000000
     19     0.85880661     0.78944629          4     0.73648107     1.06008637     0.20000000
     20     0.35713273     0.43082076          7     0.42066026     0.74760091     0.20000000
     21     0.91904348     0.42377079          3     1.84954572     2.47655463     0.20000000
     22     0.31041712     0.78714353          9     1.25191593     2.14675570     0.20000000
     23     0.90106457     0.93304610          5     0.61964816     2.54672146     0.20000000
     24     0.77330834     0.87907767          3     1.11659229     2.37373829     0.20000000
     25     0.37904358     0.20543610          8     0.32206988     2.26588273     0.20000000
     26     0.95648640     0.51236022          5     1.26772225     1.48259199     0.20000000
     27     0.80020726     0.26927361          4     2.25048566     2.47633386     0.20000000
     28     0.72086865     0.60894555          7     1.10295630     1.35916734     0.20000000
     29     0.71105981     0.84239340          7     1.30699158     1.82754040     0.20000000
     30     0.25389665     0.01300484          1     0.50987285     2.39674544     0.20000000
     31     0.00040415     0.01045914          7     1.13686633     2.03434396     0.20000000
     32     0.77232754     0.72581345          6     1.30705810     3.00000000     0.20000000
     33     0.27514055     0.60357928          7     0.02923280     1.27703214     0.20000000
     34     0.31591278     0.95329654          2     0.35871845     1.95963335     0.20000000
     35     0.30600649     0.66364056          2     0.66895747     2.36477852     0.20000000
     36     0.45199499     0.65720588          4     0.06587011     1.69994283     0.20000000
     37     0.23567061     0.62177867          5     0.11786926     1.58224201     0.20000000
     38     0.87725437     0.01324759          2     0.90327442     2.68011189     0.20000000
     39     0.65785587     0.43425637          1     0.63716644     0.91930097     0.20000000
     40     0.87556583     0.55216467          7     0.94384038     2.56380749     0.20000000
     41     0.12374115     0.42302781          8     0.87685680     1.78323531     0.20000000
     42     0.17022184     0.83907288          2     0.75339389     1.64611411     0.20000000
     43     0.43930972     0.74152076          9     0.94911218     2.17918301     0.20000000
     44     0.93337721     0.56503850          6     1.59672010     3.00000000     0.20000000
     45     0.32599610     0.81710881          2     1.76729059     2.16054010     0.20000000
     46     0.40258500     0.79285139          8     1.63032174     2.92599893     0.20000000
     47     0.59381020     0.93393272          8     0.00000000     1.45722270     0.20000000
     48     0.33628112     0.11796426          1     0.87001091     2.49018049     0.20000000
     49     0.48126429     0.70868218          5     0.14450842     2.11497545     0.20000000
     50     0.59326148     0.24352224          1     1.45664155     1.90880620     0.20000000
     51     0.54753447     0.33138353          5     0.60073900     0.87130058     0.20000000
     52     0.39114997     0.85813397          8     0.00000000     1.09370184     0.20000000
     53     0.19069229     0.89189434          9     0.78675765     1.48014951     0.20000000
     54     0.38333204     0.66557872          4     0.71348488     1.91332901     0.20000000
     55     0.75385839     0.27953410          6     0.86497486     1.38633549     0.20000000
     56     0.79752862     0.84586656          1     1.36987519     3.00000000     0.20000000
     57     0.49731991     0.78406435          8     0.67126459     2.49685478     0.20000000
     58     0.65455419     0.98183900          8     1.18738294     2.37565303     0.20000000
     59     0.07493202     0.62211031          1     0.30042911     1.18146682     0.20000000
     60     0.64320004     0.80167055          5     0.00000000     1.39416564     0.20000000
     61     0.16382937     0.92401814          9     1.58160615     2.22808695     0.20000000
     62     0.85053843     0.65482628          1     0.58029461     2.05506301     0.20000000
     63     0.63598633     0.21009363          7     0.66058743     0.91903102     0.20000000
     64     0.33305019     0.19488774          1     1.09980142     2.02291465     0.20000000
     65     0.75662047     0.68489611          8     0.34535444     1.82099831     0.20000000
     66     0.40616956     0.14089206          4     0.99283993     2.30897522     0.20000000
