instance_556

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.66567522     0.54850745          0        0.00000        3.00000        0.00000
      1     0.87737477     0.07226258          5     1.35045958     3.00000000     0.20000000
      2     0.02263097     0.97187221          3     1.26778769     1.81983685     0.20000000
      3     0.50777572     0.16217567          8     1.54352856     2.59336948     0.20000000
      4     0.30742672     0.56467718          4     1.49425137     1.95410693     0.20000000
      5     0.35053995     0.56714386          8     0.00000000     1.35682774     0.20000000
      6     0.54244626     0.85889632          9     1.30920815     2.63011694     0.20000000
      7     0.67301154     0.88782310          6     1.71487463     2.48343849     0.20000000
      8     0.08371601     0.48230183          7     0.51309150     2.44017553     0.20000000
      9     0.83288914     0.18940283          7     0.40086824     2.18015003     0.20000000
     10     0.62082970     0.41769680          6     0.95798063     2.06676507     0.20000000
     11     0.32853475     0.51361054          3     1.34884858     3.00000000     0.20000000
     12     0.85517454     0.70573515          1     1.60531473     2.80448294     0.20000000
     13     0.26816326     0.30280080          4     0.89248717     1.55880272     0.20000000
     14     0.56186664     0.89654285          3     0.00000000     1.43749321     0.20000000
     15     0.09108771     0.25717711          7     0.89353198     2.78258061     0.20000000
     16     0.43534136     0.27298066          9     0.89299977     1.26187003     0.20000000
     17     0.31623155     0.48457402          4     0.15610322     0.90606511     0.20000000
     18     0.82006162     0.28369725          2     0.90915889     1.31997943     0.20000000
     19     0.84435570     0.55128568          6     2.17748070     2.39193201     0.20000000
     20     0.08588590     0.94754165          9     0.53344786     0.99595654     0.20000000
     21     0.33587655     0.39889833          6     0.84689426     2.74349546     0.20000000
     22     0.80272377     0.54176837          5     1.02122593     2.55951881     0.20000000
     23     0.51021641     0.10617409          6     0.58167362     1.30440414     0.20000000
     24     0.81525838     0.61165613          1     0.00000000     1.52286434     0.20000000
     25     0.54312080     0.66675001          9     0.62682545     0.84269810     0.20000000
     26     0.50062388     0.37913021          2     1.80103207     2.24127674     0.20000000
     27     0.57670599     0.28277558          6     1.35158598     3.00000000     0.20000000
     28     0.43980539     0.13911968          6     0.88455242     2.82329082     0.20000000
     29     0.86612302     0.24543029          4     0.58856857     1.08128464     0.20000000
     30     0.27913082     0.84213895          8     0.26470947     1.61643136     0.20000000
     31     0.86976260     0.58472073          1     0.65444988     2.38394976     0.20000000
     32     0.37847987     0.15612713          3     0.85777938     1.56999218     0.20000000
     33     0.62723517     0.93502373          5     1.15740609     2.65107441     0.20000000
     34     0.51056367     0.22023727          3     1.57920837     3.00000000     0.20000000
     35     0.15012671     0.17626934          7     0.39306661     1.27673995     0.20000000
     36     0.80153149     0.47997195          7     1.51916027     2.09585118     0.20000000
     37     0.19768946     0.99275255          6     0.87267792     2.55323458     0.20000000
     38     0.02361810     0.72934765          3     0.77307320     1.46006680     0.20000000
     39     0.23423392     0.09395248          3     1.95924902     2.35637522     0.20000000
     40     0.80767250     0.32292452          1     1.44185114     2.97987556     0.20000000
     41     0.50005180     0.81446493          4     0.00000000     1.32202005     0.20000000
     42     0.15693276     0.13481955          3     1.87159944     2.25350165     0.20000000
     43     0.12496653     0.86339867          4     0.63473070     1.18953013     0.20000000
     44     0.43331519     0.57120752          4     1.49916697     3.00000000     0.20000000
     45     0.91486323     0.98560488          1     0.22144037     1.04960537     0.20000000
     46     0.11724855     0.16987631          3     1.35975432     2.56517100     0.20000000
     47     0.02820711     0.18892805          7     0.61297429     1.32714415     0.20000000
     48     0.43595147     0.10008833          4     0.00000000     1.57686305     0.20000000
     49     0.05757368     0.53926986          6     1.52183402     2.86149502     0.20000000
     50     0.68804955     0.47397205          6     0.00000000     1.45229363     0.20000000
     51     0.54215199     0.09569467          2     1.36365533     2.55340433     0.20000000
     52     0.85829264     0.46439722          3     0.00000000     1.16638172     0.20000000
     53     0.12596592     0.53714097          9     0.94794458     2.69256520     0.20000000
     54     0.48255837     0.84213740          2     0.23686081     1.77541327     0.20000000
     55     0.22220939     0.41898572          2     1.19123483     2.86366057     0.20000000
     56     0.63242310     0.31298324          1     1.88493407     2.34206867     0.20000000
     57     0.98954326     0.39049444          9     1.95149255     2.81353879     0.20000000
     58     0.20133145     0.76919830          5     0.85015684     2.76406026     0.20000000
     59     0.66437066     0.95693278          5     1.18388855     1.67310107     0.20000000
     60     0.09507361     0.51027477          6     1.02319396     1.62110889     0.20000000
     61     0.34351242     0.13645709          1     1.46418357     2.72363496     0.20000000
     62     0.74068874     0.94841570          8     1.09378123     2.38096642     0.20000000
     63     0.38886529     0.93675578          8     1.70980358     2.64532566     0.20000000
     64     0.61788541     0.60596490          4     1.92838180     3.00000000     0.20000000
     65     0.89824188     0.77717739          9     0.32577530     0.83049285     0.20000000
     66     0.05470533     0.42359635          2     0.12375009     1.72453034     0.20000000
     67     0.39738947     0.30143446          8     0.31555539     1.33643150     0.20000000
     68     0.02351331     0.11860196          7     0.90734947     2.84787607     0.20000000
     69     0.95146811     0.31885698          7     1.42181778     2.67343903     0.20000000
     70     0.51129591     0.59339672          5     1.04297709     1.64725661     0.20000000
     71     0.13389987     0.70417380          6     0.97642875     2.80210400     0.20000000
     72     0.54512346     0.43786883          2     0.64719939     1.03782570     0.20000000
     73     0.95974100     0.72840202          7     2.28041148     2.53223825     0.20000000
     74     0.57090098     0.23037729          8     1.15899539     2.81723022     0.20000000
     75     0.80259597     0.94983727          7     0.08861959     1.22191656     0.20000000
     76     0.28207040     0.70104527          4     1.45492601     2.02600908     0.20000000
     77     0.66923386     0.93378645          1     0.67173517     1.76427209     0.20000000
     78     0.75549394     0.02945171          8     0.02375346     1.44065762     0.20000000
     79     0.55329889     0.66284710          7     0.53687167     1.28017855     0.20000000
     80     0.63237423     0.53221142          7     1.34596634     2.36352181     0.20000000
     81     0.12358611     0.24696288          4     1.50116873     2.81860781     0.20000000
     82     0.94213986     0.45854503          7     0.48040354     1.66102445     0.20000000
     83     0.03924424     0.39800599          5     1.06029582     2.82950020     0.20000000
     84     0.84775651     0.23690532          2     1.14632523     2.97088146     0.20000000
     85     0.76689541     0.59287971          1     2.15869570     2.37546110     0.20000000
     86     0.21849515     0.20741706          7     1.34186876     2.00938654     0.20000000
     87     0.65373611     0.12411629          6     1.54047394     3.00000000     0.20000000
     88     0.61586660     0.16823882          7     0.79834819     1.15578735     0.20000000
     89     0.61766344     0.07914566          3     0.60730994     1.53792846     0.20000000
     90     0.31483269     0.43915492          4     0.12124777     1.78868055     0.20000000
     91     0.16380295     0.93940228          7     0.28100973     1.45502281     0.20000000
     92     0.82609630     0.01150759          6     0.16788238     2.11766958     0.20000000
     93     0.24780639     0.76807284          8     1.15103018     1.74858153     0.20000000
     94     0.13503012     0.17218749          6     1.13035762     1.84205997     0.20000000
     95     0.53645784     0.05928393          3     0.00000000     1.74247360     0.20000000
     96     0.00638791     0.41209933          1     1.18355083     3.00000000     0.20000000
     97     0.07566250     0.12036441          6     0.43500221     1.94325459     0.20000000
     98     0.45929894     0.90137184          8     1.26423740     1.95223451     0.20000000
     99     0.19619577     0.30742815          6     1.66778326     2.46243763     0.20000000
    100     0.57711631     0.56686807          2     2.05331850     2.78216028     0.20000000
