instance_107

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.52711260     0.89302081          0        0.00000        3.00000        0.00000
      1     0.95385265     0.03065265          5     1.29569459     2.36745143     0.20000000
      2     0.64583379     0.43534523          6     0.42647451     1.09136081     0.20000000
      3     0.77661884     0.53202569          5     0.05424058     1.98094022     0.20000000
      4     0.12743290     0.47634009          3     1.04504859     2.25719881     0.20000000
      5     0.35754821     0.19429612          1     0.52347040     0.93537021     0.20000000
      6     0.82213372     0.52486640          6     0.74380863     1.73120773     0.20000000
      7     0.56345129     0.01717931          5     0.92608595     1.78650594     0.20000000
      8     0.42100301     0.91519976          7     0.94252932     1.71044624     0.20000000
      9     0.05744062     0.64240044          9     0.00592196     1.84059334     0.20000000
     10     0.65001023     0.88151211          9     1.63076878     2.91229582     0.20000000
     11     0.67893964     0.94137496          9     0.00000000     0.82888114     0.20000000
     12     0.64356118     0.01020088          9     1.25205564     1.45780110     0.20000000
     13     0.57452059     0.66546237          3     0.23417825     1.95500636     0.20000000
     14     0.91068268     0.38874084          3     1.72492671     2.48131776     0.20000000
     15     0.67559999     0.47151610          3     0.28365949     0.81539595     0.20000000
     16     0.60403216     0.23425603          8     0.24941254     1.91125727     0.20000000
     17     0.40611836     0.02248510          5     0.76498598     1.21511650     0.20000000
     18     0.42489365     0.23895708          8     1.34826148     2.01032209     0.20000000
     19     0.68693119     0.76497108          3     0.22380561     0.56599230     0.20000000
     20     0.85629600     0.00572940          2     1.21291578     2.16186905     0.20000000
     21     0.97282141     0.70540577          9     0.70430708     2.26724219     0.20000000
     22     0.36347964     0.83870202          2     1.09230769     3.00000000     0.20000000
     23     0.86264718     0.22012745          5     1.32893932     2.71971607     0.20000000
     24     0.76309466     0.85132104          4     0.00000000     1.43340480     0.20000000
     25     0.40687373     0.87698132          9     0.85866004     2.37630343     0.20000000
     26     0.98966622     0.51549089          1     0.50376695     1.01551986     0.20000000
     27     0.84067333     0.23993848          5     1.36590219     1.87700081     0.20000000
     28     0.16140011     0.31773278          7     0.79538172     1.76535821     0.20000000
     29     0.56871146     0.44707802          7     1.07117915     1.51231360     0.20000000
     30     0.94912374     0.55587167          8     0.05416745     1.98697662     0.20000000
     31     0.05209585     0.15566428          7     1.38926697     2.03511786     0.20000000
     32     0.73910689     0.47261319          2     0.24457376     0.70496297     0.20000000
     33     0.74954236     0.15909560          9     1.33486462     2.30491209     0.20000000
     34     0.35444391     0.01680359          4     1.68130398     2.00213313     0.20000000
     35     0.91192299     0.07543737          6     0.93122715     1.36994386     0.20000000
     36     0.89405537     0.47907716          6     0.00000000     1.47776496     0.20000000
     37     0.79833102     0.37237835          4     1.59980130     2.32256985     0.20000000
     38     0.17220752     0.17809393          3     1.58543456     2.24059796     0.20000000
     39     0.17299730     0.29863942          8     0.52339309     2.27942848     0.20000000
     40     0.00043365     0.36493441          5     1.27723289     1.68773127     0.20000000
     41     0.36659586     0.46863556          1     0.52789593     1.70112824     0.20000000
     42     0.69019037     0.22389968          9     0.59823811     0.99889433     0.20000000
     43     0.87524831     0.56977934          3     1.26678729     3.00000000     0.20000000
     44     0.57684135     0.09235748          7     1.08403158     2.09584117     0.20000000
     45     0.75890863     0.37788147          8     1.69771862     2.68464184     0.20000000
     46     0.03226983     0.51134974          2     1.16765535     2.09728312     0.20000000
     47     0.21099292     0.55321771          9     0.75248039     2.03265524     0.20000000
     48     0.21296495     0.97044629          8     0.06244028     2.05958796     0.20000000
     49     0.81627089     0.63164562          5     0.30230713     1.42264843     0.20000000
     50     0.20155676     0.49803251          7     0.56136858     2.42755365     0.20000000
     51     0.03910282     0.72903794          8     1.22968698     2.21080136     0.20000000
     52     0.16018866     0.88346362          9     0.46771905     1.45007062     0.20000000
     53     0.52048671     0.65377450          2     0.45415840     1.38544357     0.20000000
     54     0.23739339     0.01011859          1     0.64855224     2.03731632     0.20000000
     55     0.65436059     0.98003185          2     0.82148266     2.76961756     0.20000000
     56     0.16893516     0.56682962          8     1.04206944     2.07416630     0.20000000
     57     0.87884206     0.80621845          8     0.00000000     1.37599802     0.20000000
     58     0.95406932     0.20904878          4     0.66281408     2.62971544     0.20000000
     59     0.05670604     0.20614219          8     0.82513154     2.35746145     0.20000000
     60     0.84716368     0.25080204          2     0.71094477     1.33807242     0.20000000
     61     0.20802638     0.86240041          1     1.28405845     2.42781591     0.20000000
     62     0.86717844     0.37037191          9     0.20299160     1.45364583     0.20000000
     63     0.22237624     0.26312235          5     0.78407419     1.95679462     0.20000000
