instance_273

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.91222197     0.37429005          0        0.00000        3.00000        0.00000
      1     0.40053844     0.31877127          6     0.02308339     1.46879077     0.20000000
      2     0.90434873     0.46447793          4     2.11474562     2.44906902     0.20000000
      3     0.39240289     0.29562128          9     1.28454030     2.89804935     0.20000000
      4     0.03998921     0.72481960          8     0.67820680     2.02069044     0.20000000
      5     0.92730498     0.21003495          3     0.94489402     2.27270174     0.20000000
      6     0.74082386     0.52265203          5     0.37253633     0.95622611     0.20000000
      7     0.63066828     0.29570377          1     0.62475026     1.15609908     0.20000000
      8     0.86664283     0.90721875          5     0.83260143     2.09306145     0.20000000
      9     0.65467942     0.06295061          6     0.96358168     1.80705941     0.20000000
     10     0.84561002     0.62854677          7     0.06927317     1.18403721     0.20000000
     11     0.21846052     0.12255988          1     1.18867970     2.38263202     0.20000000
     12     0.28325030     0.71838474          2     0.94063377     1.66781926     0.20000000
     13     0.17039885     0.63505089          2     1.08389771     2.35990715     0.20000000
     14     0.20861059     0.58645564          8     0.64323652     1.26443684     0.20000000
     15     0.99916196     0.24525599          2     0.55291688     0.93937242     0.20000000
     16     0.56654906     0.76983905          1     0.37559348     2.28856134     0.20000000
     17     0.12601750     0.53085113          6     0.89942425     2.15770459     0.20000000
     18     0.16537654     0.45482910          2     0.64640039     1.98669720     0.20000000
     19     0.34170598     0.62605834          4     1.29164171     2.62299919     0.20000000
     20     0.37278682     0.85697764          7     1.31442952     1.78907323     0.20000000
     21     0.86307889     0.24773388          3     1.82585025     2.57668376     0.20000000
     22     0.47940800     0.75312370          9     0.70247912     2.17670560     0.20000000
     23     0.11337175     0.60460913          6     0.75955111     1.20937479     0.20000000
     24     0.01444217     0.40423429          3     0.77291989     1.46290779     0.20000000
     25     0.08609180     0.05146159          6     1.02647436     2.67912579     0.20000000
     26     0.75215715     0.33438143          4     0.86731797     1.48036003     0.20000000
     27     0.65685290     0.30895454          6     0.56255960     0.79154468     0.20000000
     28     0.87117678     0.70247519          8     0.00000000     1.45204234     0.20000000
     29     0.58862060     0.04469164          8     0.38184804     1.76132727     0.20000000
     30     0.49477288     0.69707960          8     0.52697879     1.79378772     0.20000000
     31     0.86080992     0.70025402          3     0.45860618     2.27221608     0.20000000
     32     0.16281605     0.81904739          9     0.70325142     2.68232369     0.20000000
     33     0.33237860     0.02460616          2     0.88653982     1.56386364     0.20000000
     34     0.98342139     0.61334282          5     0.81305707     1.71304095     0.20000000
     35     0.66031945     0.89351946          9     1.05084300     2.33785796     0.20000000
     36     0.40152451     0.02554603          8     0.27288428     1.06445086     0.20000000
     37     0.33223736     0.69788474          9     0.54353797     2.27848768     0.20000000
     38     0.71810520     0.84033662          8     0.54354143     2.43037868     0.20000000
     39     0.20261090     0.62230706          6     0.91939014     1.12977517     0.20000000
     40     0.59121495     0.47576547          2     1.24255931     2.46303511     0.20000000
     41     0.93597573     0.22437489          6     0.75565517     1.22855091     0.20000000
     42     0.94763088     0.71450382          6     1.09192169     2.45692635     0.20000000
     43     0.53473526     0.63185072          4     1.42656302     2.88433623     0.20000000
     44     0.60330278     0.73217815          1     0.38556612     2.12450600     0.20000000
     45     0.82679486     0.06438907          4     1.75096750     2.40356874     0.20000000
     46     0.08764450     0.55794168          9     0.35202193     2.07886577     0.20000000
     47     0.03079912     0.48640770          5     0.72192156     1.63746464     0.20000000
     48     0.37055346     0.34425452          4     0.45386767     1.97397709     0.20000000
     49     0.13642035     0.51285821          8     1.05028689     2.11845779     0.20000000
     50     0.29772064     0.98202664          1     1.38317013     1.75811386     0.20000000
     51     0.35103586     0.10648632          5     0.28369141     1.63745248     0.20000000
     52     0.94412041     0.79303271          5     0.00000000     1.26255906     0.20000000
     53     0.46843192     0.40134180          4     1.34200561     1.76570356     0.20000000
     54     0.62634087     0.79059505          2     1.47665024     2.79572630     0.20000000
     55     0.94025558     0.83257455          6     1.01115763     1.70105326     0.20000000
     56     0.79326689     0.28476933          5     1.05584359     2.98883796     0.20000000
     57     0.41873014     0.18971443          9     1.91954565     2.57338333     0.20000000
     58     0.85870391     0.72068495          3     1.71123815     2.72172666     0.20000000
     59     0.98852968     0.29440185          4     0.86618686     2.25987601     0.20000000
     60     0.95625138     0.87000215          2     1.04730940     1.50895500     0.20000000
     61     0.39807478     0.98491466          3     0.67565721     2.62177181     0.20000000
     62     0.62634093     0.13888566          7     0.93532765     2.73442984     0.20000000
     63     0.00686149     0.17306834          8     0.89309132     1.15981901     0.20000000
     64     0.11163105     0.04767142          9     1.05524611     2.71353364     0.20000000
     65     0.17377433     0.76656502          1     0.34969705     1.75003767     0.20000000
     66     0.05065334     0.47508529          7     0.65171945     1.39801633     0.20000000
     67     0.13271007     0.24846062          1     0.24802953     1.46656966     0.20000000
     68     0.32088843     0.74080575          8     1.30055785     2.24699831     0.20000000
     69     0.66463077     0.83006650          1     1.45673108     2.94214034     0.20000000
     70     0.33019462     0.88665026          6     1.80467844     2.08571649     0.20000000
     71     0.94354439     0.71818662          9     0.00000000     1.32959378     0.20000000
     72     0.95399535     0.67028785          5     0.57012010     1.87065387     0.20000000
     73     0.11917254     0.77765650          5     0.96282780     1.64580190     0.20000000
     74     0.39077291     0.52418768          1     0.38549626     1.90248621     0.20000000
     75     0.91046280     0.84341061          5     0.79569829     1.75607455     0.20000000
     76     0.56495768     0.63358235          7     0.00000000     1.03645229     0.20000000
     77     0.27962172     0.96695149          1     0.80654258     2.59820056     0.20000000
     78     0.45272020     0.04019255          5     1.13984716     1.70087039     0.20000000
     79     0.39600456     0.37322116          8     1.26876092     2.20597267     0.20000000
     80     0.41100377     0.21235269          6     0.38835806     1.16532660     0.20000000
     81     0.37787655     0.64111161          9     1.27978230     2.24210072     0.20000000
     82     0.39577571     0.35739401          8     1.22634923     1.53918779     0.20000000
