instance_36

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.33055463     0.32453886          0        0.00000        3.00000        0.00000
      1     0.39423522     0.55624533          8     1.41463304     2.80577493     0.20000000
      2     0.42235577     0.54815143          9     0.40267861     1.94604433     0.20000000
      3     0.15824489     0.09429061          1     0.56877744     1.15956926     0.20000000
      4     0.60363173     0.16927260          8     1.22550273     2.17890978     0.20000000
      5     0.41213128     0.04677416          7     1.54571104     3.00000000     0.20000000
      6     0.97847456     0.11130296          3     1.08842158     3.00000000     0.20000000
      7     0.04336651     0.26618072          3     1.72036493     2.77980232     0.20000000
      8     0.02113226     0.65346295          6     1.31840515     2.06967664     0.20000000
      9     0.90595698     0.96515846          7     0.53366822     2.16080809     0.20000000
     10     0.76275355     0.82050353          4     1.64334881     2.27521896     0.20000000
     11     0.29820666     0.04462868          3     1.25495362     1.50364590     0.20000000
     12     0.50571620     0.99438930          3     0.91296679     2.84289145     0.20000000
     13     0.22861494     0.02296417          1     1.52441120     2.67362404     0.20000000
     14     0.11041473     0.74158490          1     1.49420249     2.95807695     0.20000000
     15     0.56130052     0.62127066          2     0.93767458     1.19985938     0.20000000
     16     0.20756695     0.91512257          8     0.90865010     2.46494865     0.20000000
     17     0.28799605     0.35570598          7     0.44763547     1.03336501     0.20000000
     18     0.46185181     0.58949006          4     0.00000000     1.18246388     0.20000000
     19     0.81391984     0.20318687          3     1.15497756     2.52801490     0.20000000
     20     0.76960027     0.54821116          5     0.13784325     1.90492618     0.20000000
     21     0.41096011     0.21667854          2     1.01079595     2.90933800     0.20000000
     22     0.20973483     0.40665850          6     0.61156517     1.70412326     0.20000000
     23     0.28159517     0.47879809          1     0.00000000     0.97152549     0.20000000
     24     0.56079280     0.10664733          7     0.88723671     1.33754337     0.20000000
     25     0.36523229     0.38248560          9     0.87235761     1.75966883     0.20000000
     26     0.64781016     0.51319873          2     0.50970441     1.15415454     0.20000000
     27     0.42788246     0.96449846          9     1.32662094     2.97740889     0.20000000
