instance_812

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.11568306     0.51768970          0        0.00000        3.00000        0.00000
      1     0.03412417     0.10806046          8     0.54075480     0.78344560     0.20000000
      2     0.83335912     0.03176818          5     0.95904052     1.50629747     0.20000000
      3     0.62835753     0.06046483          6     0.88038838     2.35588980     0.20000000
      4     0.31923357     0.53163487          4     0.00135303     1.53726828     0.20000000
      5     0.01420654     0.51482147          9     1.28534400     2.34690094     0.20000000
      6     0.64137542     0.57631195          2     1.38590145     1.91984987     0.20000000
      7     0.66518146     0.76860839          2     1.48496950     2.20255971     0.20000000
      8     0.01869559     0.58960593          9     0.51768541     1.26366496     0.20000000
      9     0.51226205     0.84842306          2     1.42205763     2.81243658     0.20000000
     10     0.91747260     0.24919185          5     1.07572603     2.77028894     0.20000000
     11     0.88620913     0.01800183          3     0.82208681     1.26531935     0.20000000
     12     0.88646108     0.98679715          5     0.95011157     1.62559271     0.20000000
     13     0.42376536     0.31777498          5     1.40889883     1.90059209     0.20000000
     14     0.14323141     0.77373958          3     1.41708231     2.47636676     0.20000000
     15     0.11307159     0.58310968          9     1.97574210     2.91211009     0.20000000
     16     0.37704369     0.75321686          6     0.28553081     1.11198306     0.20000000
     17     0.13056608     0.36554182          9     0.00000000     1.20820272     0.20000000
     18     0.94586998     0.56369805          9     0.42436087     1.57304668     0.20000000
     19     0.35851699     0.61979079          8     0.95116150     2.44531775     0.20000000
     20     0.68951011     0.91226774          8     1.49382579     2.45285082     0.20000000
     21     0.91592801     0.27311888          8     0.42668033     1.81777453     0.20000000
     22     0.13035075     0.55156624          4     0.03483003     1.89012337     0.20000000
     23     0.54103756     0.83354235          5     0.07090116     1.59551942     0.20000000
     24     0.85144228     0.84650558          9     0.76716632     1.94499850     0.20000000
     25     0.32702830     0.57849997          9     1.91846812     2.13503313     0.20000000
     26     0.28322628     0.31279805          7     1.74076760     2.00416064     0.20000000
     27     0.08081579     0.64982617          3     1.90215492     2.69732285     0.20000000
     28     0.25887132     0.96468246          3     1.04432106     2.39122081     0.20000000
     29     0.06243076     0.49938086          5     1.14869881     1.86275768     0.20000000
     30     0.19826627     0.50302249          8     1.29994977     2.45796108     0.20000000
     31     0.76375896     0.29410714          3     0.98748034     2.96167874     0.20000000
     32     0.64226592     0.13239321          2     0.13920039     1.28562951     0.20000000
     33     0.39546973     0.26519251          5     1.74662566     2.97739244     0.20000000
     34     0.21070820     0.01239633          9     2.01793051     2.45708561     0.20000000
     35     0.97378737     0.56480640          4     0.59314269     2.40999985     0.20000000
     36     0.05333497     0.68289101          2     0.07269579     1.27728105     0.20000000
     37     0.38489586     0.12781174          9     1.53709042     2.46504450     0.20000000
     38     0.80695695     0.61085975          2     0.78081954     1.56811988     0.20000000
     39     0.96851075     0.49563304          2     1.10001397     2.16424298     0.20000000
     40     0.78121763     0.89649838          7     1.00872207     2.94723415     0.20000000
     41     0.28993320     0.99405187          3     1.47073209     1.69394863     0.20000000
     42     0.46788150     0.20413849          1     0.54138386     1.99801219     0.20000000
     43     0.29199564     0.68776476          4     1.30953789     3.00000000     0.20000000
     44     0.74280411     0.42157695          7     0.85973823     1.17162549     0.20000000
     45     0.78575891     0.54894084          8     1.27775002     2.49273992     0.20000000
     46     0.12319083     0.45689937          1     0.89181316     2.88748741     0.20000000
     47     0.00268183     0.55481344          8     2.24467826     2.58647704     0.20000000
     48     0.21783599     0.29200214          6     0.41918206     1.78200865     0.20000000
     49     0.85684764     0.53133357          4     1.27422941     2.69603205     0.20000000
     50     0.99636495     0.40773553          5     1.12332821     1.43131399     0.20000000
     51     0.01571797     0.93907285          5     0.74816340     1.28428698     0.20000000
     52     0.40964907     0.97949582          2     0.65157950     1.72524297     0.20000000
     53     0.33953345     0.22589274          4     0.22459194     0.90256536     0.20000000
     54     0.69031423     0.21161146          7     0.46478337     1.53198886     0.20000000
     55     0.04970166     0.11643984          1     1.10884917     2.78057718     0.20000000
     56     0.64922422     0.02904229          2     0.55445212     1.80535817     0.20000000
     57     0.53641415     0.25242254          2     1.23675585     2.56115150     0.20000000
     58     0.32314458     0.99752134          1     1.85681164     2.34304905     0.20000000
     59     0.91912150     0.42361611          2     1.17953122     1.53684962     0.20000000
     60     0.23291631     0.24345671          1     0.62798303     2.19725752     0.20000000
     61     0.19804719     0.48544800          8     0.00000000     1.76060355     0.20000000
     62     0.22610320     0.41943726          7     0.00000000     1.35454166     0.20000000
     63     0.25353345     0.25922811          7     2.02388668     2.38082218     0.20000000
     64     0.60242021     0.32794642          1     1.55935812     1.83980680     0.20000000
     65     0.70888358     0.22562252          6     0.22543889     1.78516388     0.20000000
     66     0.20081210     0.69517517          4     0.00000000     1.17720568     0.20000000
     67     0.79936522     0.94390982          4     0.19152659     1.76267838     0.20000000
     68     0.13901713     0.36035240          2     0.42089558     1.86144185     0.20000000
     69     0.34635746     0.31178936          7     1.65719080     2.79656696     0.20000000
     70     0.56133544     0.36407438          5     0.41039538     0.98592520     0.20000000
     71     0.53742832     0.74946749          1     1.32168174     2.15006018     0.20000000
     72     0.05992971     0.90586853          6     0.81903023     1.03408015     0.20000000
     73     0.64631730     0.88240683          4     1.24305606     2.75852418     0.20000000
     74     0.57255799     0.11698236          5     0.75376427     1.10788953     0.20000000
     75     0.43089125     0.24431750          2     0.41408867     1.69556332     0.20000000
     76     0.88964295     0.05989453          5     0.77653641     2.00896811     0.20000000
     77     0.47707057     0.56650168          1     1.81491423     2.56573009     0.20000000
     78     0.07146647     0.31439638          1     1.58003318     2.20828342     0.20000000
     79     0.03656111     0.07904005          3     0.70119905     2.35709763     0.20000000
     80     0.24738695     0.02771693          4     1.43168700     2.27842212     0.20000000
     81     0.23095749     0.00002074          4     0.96864903     2.62070751     0.20000000
     82     0.08078253     0.03543292          3     1.93346727     2.38316226     0.20000000
     83     0.51577467     0.77036536          7     0.47865409     2.44956207     0.20000000
     84     0.46462899     0.76759404          4     1.33930349     2.32329965     0.20000000
     85     0.95386672     0.72233933          9     1.11769903     1.94853771     0.20000000
     86     0.84061754     0.86307997          2     1.54047608     2.33132577     0.20000000
     87     0.03657951     0.34485283          2     1.04074490     1.25700366     0.20000000
     88     0.83362246     0.53872591          1     1.03970253     1.98030174     0.20000000
     89     0.02782408     0.29817447          2     0.79332465     1.27718675     0.20000000
     90     0.41506648     0.49406758          1     1.92434835     2.75964737     0.20000000
     91     0.52498567     0.72121894          3     1.20232165     1.42377841     0.20000000
     92     0.52495438     0.96595407          2     1.02141297     1.34535158     0.20000000
     93     0.79906785     0.00973905          6     1.61477566     2.07873726     0.20000000
     94     0.13374159     0.18176320          7     1.25427055     1.51486039     0.20000000
     95     0.91396952     0.42724490          9     1.27896380     2.20155549     0.20000000
     96     0.60654920     0.98592210          8     0.00000000     1.67743933     0.20000000
     97     0.00111651     0.63200909          9     1.77754056     2.71743608     0.20000000
     98     0.73711675     0.53709257          6     0.36168438     1.17473555     0.20000000
     99     0.71098334     0.02945544          3     0.96961164     2.02072096     0.20000000
    100     0.29287076     0.41663980          8     1.40562367     2.64322257     0.20000000
