instance_324

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.30715600     0.21040231          0        0.00000        3.00000        0.00000
      1     0.82808316     0.04692630          9     1.62441659     2.04029441     0.20000000
      2     0.76709235     0.90963763          7     0.23645639     1.82518744     0.20000000
      3     0.29868853     0.18149167          9     0.48132712     2.14996099     0.20000000
      4     0.59355813     0.42692238          5     1.43170834     2.87965155     0.20000000
      5     0.37462243     0.44678310          5     1.33302057     1.72384894     0.20000000
      6     0.10723630     0.60550088          3     0.09895515     1.38334370     0.20000000
      7     0.68321234     0.73386621          5     0.96076894     2.25696564     0.20000000
      8     0.20581959     0.81591660          2     0.30784401     1.06138062     0.20000000
      9     0.49003887     0.12525254          5     1.08371973     2.88260102     0.20000000
     10     0.90676004     0.53349924          6     0.90210462     1.73843718     0.20000000
     11     0.97508740     0.00321785          7     1.74396968     2.07960510     0.20000000
     12     0.14540985     0.98795933          7     0.36431003     2.08696079     0.20000000
     13     0.45024252     0.30751893          6     1.30471945     3.00000000     0.20000000
     14     0.31764752     0.37062085          2     0.01473308     1.82630396     0.20000000
     15     0.41397083     0.45169184          3     0.92880404     1.82039249     0.20000000
     16     0.89037496     0.02077861          1     0.31772807     1.24106789     0.20000000
     17     0.29558599     0.17094187          9     0.85025346     1.42345273     0.20000000
     18     0.33285341     0.04766684          5     2.05855274     2.94510269     0.20000000
     19     0.67585379     0.58024174          7     1.41065931     2.52577758     0.20000000
     20     0.96102649     0.66402799          7     0.94328803     2.25797391     0.20000000
     21     0.84873039     0.65312850          5     0.21590132     1.54539633     0.20000000
     22     0.28995344     0.83697814          7     1.31972778     2.85473251     0.20000000
     23     0.59429300     0.64290750          3     0.83337694     1.98369741     0.20000000
     24     0.82554924     0.92110240          2     1.12041569     2.29948044     0.20000000
     25     0.75074065     0.79569590          7     0.48910218     2.17712855     0.20000000
     26     0.27678040     0.60056210          5     1.53620768     3.00000000     0.20000000
     27     0.10794565     0.98219746          8     1.17787576     2.66642809     0.20000000
     28     0.57275569     0.37945893          7     0.00000000     1.29556370     0.20000000
     29     0.09345616     0.19572635          3     0.11619678     0.79318309     0.20000000
     30     0.78993648     0.23751052          8     0.37757272     1.38947964     0.20000000
     31     0.87039155     0.45248741          6     0.97615951     1.85589600     0.20000000
     32     0.91810846     0.19403036          4     0.74124193     2.72175002     0.20000000
     33     0.45919719     0.24464107          4     0.69309527     2.11550522     0.20000000
     34     0.75162160     0.74792796          1     0.00000000     1.42719078     0.20000000
     35     0.91734529     0.00541842          4     1.36690056     1.86605704     0.20000000
     36     0.80049264     0.42036739          8     0.27220339     1.71976209     0.20000000
     37     0.89211088     0.17606974          3     1.12017775     1.91752601     0.20000000
     38     0.20640075     0.88159245          6     0.96705794     1.78970289     0.20000000
