instance_874

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.92371172     0.38031977          0        0.00000        3.00000        0.00000
      1     0.35181251     0.19878477          1     0.40751475     2.11734605     0.20000000
      2     0.13493967     0.43926588          2     1.36657393     2.59065676     0.20000000
      3     0.68323976     0.65061313          5     0.90680754     2.40145302     0.20000000
      4     0.78506762     0.37636903          7     1.13312459     2.21846843     0.20000000
      5     0.98538071     0.01530091          9     1.03123450     2.78586531     0.20000000
      6     0.16013886     0.72293252          7     1.10919166     2.80633783     0.20000000
      7     0.64929193     0.96297705          5     0.00000000     1.67534566     0.20000000
      8     0.50265414     0.36148655          1     0.92009455     2.65887356     0.20000000
      9     0.97516525     0.25714403          4     1.02477002     2.84698820     0.20000000
     10     0.40108034     0.02691483          5     0.56356323     1.17941880     0.20000000
     11     0.06779550     0.65190405          8     0.60241294     2.15513515     0.20000000
     12     0.16625947     0.78633994          3     1.30070674     1.87566388     0.20000000
     13     0.21136045     0.88380414          9     1.29821730     2.32503486     0.20000000
     14     0.69594234     0.01503239          1     0.00000000     1.41018057     0.20000000
     15     0.77554297     0.84674758          9     2.11262226     2.49488401     0.20000000
     16     0.42785665     0.33207983          2     0.45296764     1.97286201     0.20000000
     17     0.53998756     0.64037466          4     0.86643344     2.37398934     0.20000000
     18     0.05138168     0.91655594          7     1.50425959     2.03621125     0.20000000
     19     0.27979752     0.69229615          9     1.07457709     2.71129298     0.20000000
     20     0.96941888     0.94651574          1     0.13666695     1.25396991     0.20000000
     21     0.66819000     0.67948008          1     0.23109150     0.74331665     0.20000000
     22     0.14386490     0.06840228          2     0.98111361     2.24274540     0.20000000
     23     0.27877757     0.39924943          4     1.49988401     1.73060572     0.20000000
     24     0.54707348     0.34365904          5     1.68234158     2.22577977     0.20000000
     25     0.57209224     0.27081534          1     0.71436554     2.69568801     0.20000000
     26     0.82524526     0.29822889          3     1.69244254     2.90651894     0.20000000
     27     0.98511475     0.71368659          3     0.00000000     0.72649264     0.20000000
     28     0.02092289     0.60657322          8     0.54513568     2.05690384     0.20000000
     29     0.75187165     0.70305151          8     1.53746295     1.86738634     0.20000000
     30     0.11197851     0.15683800          6     1.01954579     1.90425467     0.20000000
     31     0.41887262     0.49753305          5     1.26776576     2.84274316     0.20000000
     32     0.80830139     0.39478451          1     1.25206876     1.77321959     0.20000000
     33     0.85344428     0.68150896          3     0.14337903     0.84491932     0.20000000
