instance_135

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.06243244     0.68947041          0        0.00000        3.00000        0.00000
      1     0.90753460     0.34165257          5     1.27879488     1.76718938     0.20000000
      2     0.80463606     0.27513701          2     1.66251087     2.01596713     0.20000000
      3     0.85085934     0.83821303          1     0.00000000     1.66616392     0.20000000
      4     0.79559273     0.18896495          8     0.77258903     2.01087070     0.20000000
      5     0.23951735     0.82686055          5     0.06704223     2.04683781     0.20000000
      6     0.73069650     0.45834088          5     0.70453113     1.97647190     0.20000000
      7     0.47717646     0.53333926          4     0.88238442     1.29331410     0.20000000
      8     0.76638544     0.51745850          3     0.73380393     2.56904554     0.20000000
      9     0.08429888     0.97118413          5     1.53003323     1.95552671     0.20000000
     10     0.15897931     0.24915016          3     1.29598546     2.72321343     0.20000000
     11     0.22994044     0.14757143          2     0.93051517     2.58868694     0.20000000
     12     0.28676516     0.80068165          5     0.00000000     0.98486602     0.20000000
     13     0.93453538     0.82300878          3     0.54883671     2.06580424     0.20000000
     14     0.35785505     0.82223010          5     0.34221709     1.98265707     0.20000000
     15     0.95658863     0.37274835          9     0.25955003     1.79509711     0.20000000
     16     0.30721468     0.61785936          9     1.25493324     3.00000000     0.20000000
     17     0.60593021     0.63638490          5     0.50418091     1.11258030     0.20000000
     18     0.25337473     0.11117514          4     1.74072933     2.56733990     0.20000000
     19     0.30566156     0.50580770          6     0.20596436     0.58906102     0.20000000
     20     0.78351736     0.97477996          6     1.63904989     1.85344255     0.20000000
     21     0.43963513     0.12232725          7     0.78574127     2.68811536     0.20000000
     22     0.53130198     0.47702721          3     1.33202648     1.54967737     0.20000000
     23     0.78089374     0.95789391          3     1.53791440     1.79318535     0.20000000
     24     0.74161017     0.60266984          6     0.91264015     1.52431941     0.20000000
     25     0.13707376     0.76520866          9     0.29808924     1.24012101     0.20000000
     26     0.36559227     0.44805712          7     1.53706896     3.00000000     0.20000000
     27     0.04182603     0.63414145          3     0.00000000     1.60990012     0.20000000
     28     0.24819699     0.15549052          9     1.70747948     2.59832382     0.20000000
     29     0.63464159     0.80685192          3     1.34086514     2.46231818     0.20000000
     30     0.80974942     0.21164544          7     0.90582561     2.19441390     0.20000000
     31     0.40722182     0.23576221          9     1.46474147     2.59777093     0.20000000
     32     0.13472210     0.56072998          6     0.62344581     0.88341278     0.20000000
     33     0.06087451     0.92797482          7     1.91865730     2.17717838     0.20000000
     34     0.95490688     0.15577586          8     1.11872959     1.70821309     0.20000000
     35     0.88220835     0.78706521          5     1.27146924     1.80913818     0.20000000
     36     0.32958713     0.84313172          3     1.36804855     2.15792179     0.20000000
     37     0.02038581     0.83321273          4     0.20309140     0.43718630     0.20000000
     38     0.45595011     0.20748147          1     1.52804220     2.13325453     0.20000000
     39     0.98234421     0.79582053          8     1.11755621     2.13601637     0.20000000
     40     0.95945871     0.21678829          2     0.96399236     2.35511327     0.20000000
     41     0.27841613     0.95365030          8     0.38140905     1.63145268     0.20000000
     42     0.24211408     0.42089531          6     0.72349077     2.68856430     0.20000000
     43     0.75259632     0.34605759          3     0.45795906     1.38579392     0.20000000
     44     0.09059095     0.08019044          3     1.41028929     2.39328051     0.20000000
     45     0.88370925     0.94868523          9     0.51506305     1.42191005     0.20000000
     46     0.08887307     0.70276421          1     0.60082072     1.15808201     0.20000000
     47     0.96580756     0.57039237          6     1.26019275     1.54949105     0.20000000
     48     0.20746757     0.41767582          7     0.29983565     0.56730318     0.20000000
     49     0.07828236     0.49123847          1     0.00000000     1.23581505     0.20000000
     50     0.10375300     0.30585548          7     1.36212134     2.55408573     0.20000000
     51     0.85218871     0.10630786          6     1.12916517     2.00757599     0.20000000
     52     0.14129688     0.04696847          9     0.00000000     1.72322464     0.20000000
     53     0.89975452     0.54603964          3     0.96305400     2.09179640     0.20000000
     54     0.41349402     0.85814536          8     1.14612007     2.49505472     0.20000000
     55     0.21276307     0.81104600          3     1.48048830     1.76582384     0.20000000
     56     0.94602406     0.79297733          8     0.00000000     1.86766660     0.20000000
     57     0.71782231     0.59781379          8     1.01467192     2.15300894     0.20000000
     58     0.93101948     0.18399213          4     1.13016820     2.37768674     0.20000000
     59     0.98469549     0.35902044          1     0.98026383     1.33123839     0.20000000
     60     0.28469187     0.85376251          4     0.22025782     2.21780539     0.20000000
     61     0.32530919     0.63959384          1     1.49173760     1.96719861     0.20000000
     62     0.56567895     0.23621674          3     1.55850446     2.56221867     0.20000000
     63     0.79620063     0.36413413          4     0.86716700     1.41823339     0.20000000
     64     0.45389664     0.42179668          8     0.48581892     1.65804672     0.20000000
     65     0.39757472     0.08185760          8     0.44466433     0.99217021     0.20000000
     66     0.58234549     0.08092242          6     0.22184271     1.50714040     0.20000000
     67     0.57251966     0.80018061          2     0.28434193     0.91110349     0.20000000
     68     0.95128238     0.71327388          5     0.81765777     2.40524507     0.20000000
     69     0.48616162     0.97329402          7     0.63807547     1.20927823     0.20000000
     70     0.30548498     0.28984970          7     0.23078132     1.99674678     0.20000000
     71     0.08782661     0.87240440          9     0.68569893     2.24924421     0.20000000
     72     0.77977043     0.54914516          8     0.95279354     1.62529111     0.20000000
     73     0.93378085     0.91352075          6     0.82067513     1.17169869     0.20000000
     74     0.28439215     0.91832834          1     1.68294907     2.38270187     0.20000000
     75     0.43084639     0.28620970          8     1.65968680     2.40487266     0.20000000
     76     0.14505881     0.58407193          2     1.36495185     2.90282273     0.20000000
     77     0.87956315     0.58015233          6     0.62315452     2.27367067     0.20000000
     78     0.04792977     0.67868161          4     2.28876519     2.53851104     0.20000000
     79     0.59692234     0.00452651          1     1.54743004     2.25526977     0.20000000
     80     0.34756842     0.46960121          3     0.00000000     1.65171719     0.20000000
     81     0.80677247     0.25370127          6     1.03759992     2.48526239     0.20000000
     82     0.97826213     0.06297181          4     0.68000537     2.47846556     0.20000000
     83     0.07242615     0.81594604          5     0.00000000     1.01855898     0.20000000
     84     0.83671814     0.50981212          2     1.53050601     1.90159643     0.20000000
     85     0.99238586     0.85320246          8     0.97987932     1.38067937     0.20000000
     86     0.78312755     0.05452397          2     1.21380723     1.87446845     0.20000000
     87     0.95885742     0.87939620          8     0.04985690     2.00347066     0.20000000
     88     0.19813021     0.97887015          2     0.13484851     1.07534504     0.20000000
     89     0.95241952     0.71397489          3     1.04695940     2.64831567     0.20000000
     90     0.64956319     0.07825210          7     0.73674893     2.18625259     0.20000000
     91     0.17828284     0.87436163          4     0.00000000     1.63647509     0.20000000
     92     0.02867669     0.47908863          6     0.28467953     2.12627220     0.20000000
     93     0.91721511     0.31081375          8     0.45908767     1.95922375     0.20000000
     94     0.35483560     0.47198677          1     1.59631157     2.71486187     0.20000000
     95     0.30244923     0.78962308          2     0.06214046     1.45712113     0.20000000
     96     0.26171884     0.12739222          7     1.04865146     2.48192763     0.20000000
     97     0.50390297     0.67426622          3     1.43912256     2.40483427     0.20000000
     98     0.78753924     0.47846770          6     0.40002406     2.06241131     0.20000000
     99     0.07112253     0.77185118          1     1.53296947     3.00000000     0.20000000
    100     0.75498646     0.06540935          4     0.92567325     2.28367448     0.20000000
