instance_260

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.61996269     0.99970227          0        0.00000        3.00000        0.00000
      1     0.59124774     0.36186865          7     0.88434386     2.28268790     0.20000000
      2     0.90691113     0.32481259          7     0.78227425     1.69178200     0.20000000
      3     0.09279571     0.49008644          7     0.96962857     2.26993465     0.20000000
      4     0.45488009     0.48794129          8     0.79968143     1.24026823     0.20000000
      5     0.56623715     0.15988404          2     0.85900319     1.85510814     0.20000000
      6     0.83347201     0.49204144          3     0.83795553     2.42242789     0.20000000
      7     0.94524455     0.10417496          2     0.83776456     1.77774429     0.20000000
      8     0.83022040     0.06149289          8     0.68680066     1.87636304     0.20000000
      9     0.18246152     0.66038859          9     1.71134496     2.53355956     0.20000000
     10     0.66930526     0.09535126          5     1.22134721     1.62665188     0.20000000
     11     0.84593165     0.88247645          6     1.51981378     2.39141250     0.20000000
     12     0.90876037     0.30274996          1     0.32409903     1.19589436     0.20000000
     13     0.56850445     0.60221684          3     0.74030447     1.89848018     0.20000000
     14     0.74009049     0.02484057          3     0.71716005     1.43781471     0.20000000
     15     0.86705130     0.85304302          2     1.18955636     2.61592817     0.20000000
     16     0.47839507     0.59840083          5     0.00000000     1.62034535     0.20000000
     17     0.20398039     0.44945902          2     1.07080221     1.44709349     0.20000000
     18     0.11168694     0.79675692          7     0.78460717     1.16978323     0.20000000
     19     0.19773583     0.06863811          8     0.98538911     1.61836827     0.20000000
     20     0.53078818     0.21632344          1     0.69385445     2.02318954     0.20000000
     21     0.29707423     0.46662644          6     0.93683487     2.08854556     0.20000000
     22     0.13150439     0.36519942          3     0.09645200     1.91744065     0.20000000
     23     0.02031212     0.74672157          1     0.25041491     1.90673065     0.20000000
     24     0.37774628     0.16383967          6     0.30148554     2.20830441     0.20000000
     25     0.29705599     0.37286845          8     0.75741339     1.43070269     0.20000000
     26     0.75893223     0.21070752          3     0.53196526     1.34915280     0.20000000
     27     0.80653954     0.84804493          2     0.57808244     0.95039999     0.20000000
     28     0.94710618     0.28223339          5     1.06898081     2.00295758     0.20000000
     29     0.26997763     0.39433044          4     1.24333799     1.59406364     0.20000000
     30     0.09293842     0.14107737          6     1.31435859     1.92913949     0.20000000
     31     0.84466535     0.35317782          3     0.45570856     2.38160634     0.20000000
     32     0.86901879     0.52194095          3     1.04911876     2.84040380     0.20000000
     33     0.54675144     0.32492301          2     1.16132581     1.93193185     0.20000000
     34     0.64934278     0.89898449          3     0.27134699     1.36590719     0.20000000
     35     0.82702589     0.98393154          7     1.48346901     3.00000000     0.20000000
     36     0.23100574     0.08628961          8     1.06639826     1.59376609     0.20000000
     37     0.02513845     0.21758561          7     1.26269555     2.22967768     0.20000000
     38     0.25758466     0.21381474          7     0.55104238     1.71116495     0.20000000
     39     0.07779565     0.01512307          8     0.77576768     2.47573471     0.20000000
     40     0.60327595     0.70324785          7     0.26282251     0.51596051     0.20000000
     41     0.04953176     0.76135516          7     1.67007589     2.56076241     0.20000000
     42     0.59278566     0.40871081          6     1.29417777     2.39301443     0.20000000
     43     0.13063161     0.28748658          1     1.36834574     1.77675962     0.20000000
     44     0.66586423     0.34207919          6     1.72715950     2.10810876     0.20000000
     45     0.52199966     0.74913961          3     1.26123524     2.19435787     0.20000000
     46     0.19928700     0.05318831          3     0.88320529     1.42224395     0.20000000
     47     0.89007843     0.19406401          1     1.40659869     1.70064819     0.20000000
     48     0.94335741     0.15435830          7     0.43910325     1.69327509     0.20000000
     49     0.45595542     0.46769175          5     1.62925839     1.86830187     0.20000000
     50     0.87633985     0.41838348          7     0.01612246     1.39412391     0.20000000
     51     0.11457020     0.66980195          7     0.00000000     1.49626780     0.20000000
     52     0.23929574     0.66369408          6     1.30131805     2.58451891     0.20000000
     53     0.20841047     0.89987904          9     1.19408989     1.91728306     0.20000000
     54     0.26660991     0.17431696          7     1.05174482     1.25658691     0.20000000
     55     0.63843036     0.64898551          1     1.91214585     2.58426785     0.20000000
