instance_875

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.46663246     0.69442844          0        0.00000        3.00000        0.00000
      1     0.89889622     0.12175073          8     1.90933573     2.16718507     0.20000000
      2     0.63303369     0.10239602          3     0.62987840     1.90380871     0.20000000
      3     0.82811326     0.11016233          5     1.00134504     1.30123270     0.20000000
      4     0.17729668     0.29890352          6     0.89105791     2.30396652     0.20000000
      5     0.98025227     0.88224703          3     0.00000000     1.32412386     0.20000000
      6     0.53465039     0.94634402          3     1.39776516     1.89297557     0.20000000
      7     0.65149570     0.05753465          9     1.66204607     2.34632826     0.20000000
      8     0.91555750     0.17212808          6     1.21705508     1.92787337     0.20000000
      9     0.70293558     0.48505574          1     1.79194486     2.96571445     0.20000000
     10     0.02408485     0.88027096          9     0.78283471     2.15482283     0.20000000
     11     0.54562235     0.08000918          2     1.10055947     1.61303544     0.20000000
     12     0.55061632     0.62082702          7     1.14895749     1.64804697     0.20000000
     13     0.18833785     0.32836834          3     1.21811593     2.65991497     0.20000000
     14     0.47947446     0.07088571          6     0.38851631     1.84171832     0.20000000
     15     0.54191732     0.22708516          4     0.67993468     2.09631681     0.20000000
     16     0.80994308     0.93759996          8     1.83991838     2.07242513     0.20000000
     17     0.47018000     0.15014656          5     1.10553646     2.83890009     0.20000000
     18     0.89549083     0.91476411          2     1.74271274     2.86934972     0.20000000
     19     0.60828793     0.42335945          6     0.41931981     1.86962056     0.20000000
     20     0.43842244     0.28267568          9     0.63835967     1.45935380     0.20000000
     21     0.18957566     0.47643638          8     0.92836046     1.70254517     0.20000000
     22     0.91733420     0.30553678          9     0.41392332     2.28354573     0.20000000
     23     0.66664785     0.56667405          8     1.40630054     2.64845037     0.20000000
     24     0.81966311     0.54349333          5     1.21850872     2.15428281     0.20000000
     25     0.23146991     0.45345801          1     0.02486360     1.24120283     0.20000000
     26     0.05509223     0.81752211          2     1.60400653     2.65260482     0.20000000
     27     0.21958821     0.21631578          3     1.43152320     1.74818623     0.20000000
     28     0.31704801     0.40156388          7     0.14607555     2.10576797     0.20000000
     29     0.95659685     0.12434529          1     1.41133773     2.02970982     0.20000000
     30     0.34022501     0.05380445          1     1.59051609     2.62710190     0.20000000
     31     0.02988663     0.84458143          2     1.57427347     2.50232649     0.20000000
     32     0.43259764     0.09800024          5     1.45619273     2.88101220     0.20000000
     33     0.56340623     0.06325358          3     0.47789317     1.77284265     0.20000000
     34     0.58786869     0.87865782          1     1.34316802     2.61026812     0.20000000
     35     0.95201725     0.59375316          6     1.21712911     2.92388773     0.20000000
     36     0.04417112     0.95339698          3     0.12060180     1.01024139     0.20000000
     37     0.23671304     0.24431671          3     1.01136661     1.63844109     0.20000000
     38     0.03057653     0.48297223          3     0.00000000     1.62042785     0.20000000
     39     0.81603926     0.66297460          8     0.29692459     1.33257544     0.20000000
     40     0.46049684     0.01373059          6     1.48293328     2.22199202     0.20000000
     41     0.15774487     0.18946411          2     1.13278723     2.80912352     0.20000000
     42     0.61819494     0.34978482          4     0.88982540     2.45392632     0.20000000
     43     0.47007439     0.75142127          4     0.81891298     1.48893213     0.20000000
     44     0.32054707     0.18873335          8     1.38208580     2.47971392     0.20000000
     45     0.65139669     0.20102452          7     0.58794415     2.00387669     0.20000000
     46     0.51205021     0.41064161          3     0.00000000     0.90731907     0.20000000
