instance_784

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.95255250     0.27905089          0        0.00000        3.00000        0.00000
      1     0.07684114     0.43039298          2     1.32605886     2.42765951     0.20000000
      2     0.85734230     0.36792281          8     2.22720051     2.55437660     0.20000000
      3     0.66792214     0.31842494          8     1.24686456     2.86345792     0.20000000
      4     0.04372383     0.44874394          3     0.99173778     2.39946461     0.20000000
      5     0.96435672     0.10782659          5     0.61282301     0.86575758     0.20000000
      6     0.53656328     0.67217088          7     0.71307695     1.47662747     0.20000000
      7     0.31059334     0.18108447          1     0.50002104     1.51037860     0.20000000
      8     0.05120470     0.39592484          2     0.76785159     1.05508447     0.20000000
      9     0.53606939     0.15852958          1     1.13293290     1.85456753     0.20000000
     10     0.06632310     0.65156406          5     0.57832789     1.94826484     0.20000000
     11     0.52161539     0.63086903          7     0.56823438     2.38376236     0.20000000
     12     0.65565026     0.33251011          3     1.60938859     3.00000000     0.20000000
     13     0.30520892     0.68999416          8     0.41027832     2.10257387     0.20000000
     14     0.35048556     0.77521294          3     0.37191820     2.02043653     0.20000000
     15     0.04098527     0.12336478          7     1.54815173     2.01537275     0.20000000
     16     0.13817339     0.09967166          7     0.42557406     1.78042555     0.20000000
     17     0.72397381     0.83980143          9     1.26511502     2.36550379     0.20000000
     18     0.56883389     0.13602549          4     0.00000000     0.86457294     0.20000000
     19     0.20633680     0.88239497          8     1.03838003     2.20282698     0.20000000
     20     0.17742491     0.91336799          9     0.21447796     1.82214785     0.20000000
     21     0.23591644     0.93261617          6     0.39701551     1.86169004     0.20000000
     22     0.73991168     0.64962929          7     0.04502499     1.28792644     0.20000000
     23     0.88022655     0.51920271          7     1.15363824     2.03133774     0.20000000
     24     0.00329453     0.97635764          1     0.97418147     1.52779055     0.20000000
     25     0.13610312     0.54987037          6     1.27912116     2.40267873     0.20000000
     26     0.10859007     0.18343015          2     0.65501410     1.74379110     0.20000000
     27     0.41916195     0.78050351          4     0.80004191     2.75630617     0.20000000
     28     0.55278540     0.78916460          1     1.28777957     2.25425386     0.20000000
     29     0.61753517     0.62061530          5     0.00000000     1.53490138     0.20000000
     30     0.79091799     0.37915656          8     0.36603421     2.29258394     0.20000000
     31     0.72478986     0.05303790          6     0.99165744     1.35697007     0.20000000
     32     0.41629791     0.16760498          9     0.69167531     1.11567807     0.20000000
     33     0.80126363     0.37959370          5     1.97226810     2.92332840     0.20000000
     34     0.72373664     0.88282508          4     0.88285708     1.26780510     0.20000000
     35     0.49444127     0.55444539          5     0.00000000     1.50712407     0.20000000
