instance_682

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.34449011     0.94723356          0        0.00000        3.00000        0.00000
      1     0.95589370     0.13037437          7     1.16888130     1.46240366     0.20000000
      2     0.63372505     0.74813038          2     1.08789432     3.00000000     0.20000000
      3     0.61262286     0.04510935          6     0.78809202     2.25228024     0.20000000
      4     0.14362240     0.79287797          9     1.86580431     2.99262333     0.20000000
      5     0.43617600     0.46728322          9     1.14410055     2.81714725     0.20000000
      6     0.52362221     0.97898591          6     1.95100939     2.22974038     0.20000000
      7     0.99361575     0.27885109          3     1.45568848     2.16825080     0.20000000
      8     0.56289697     0.16397071          3     0.48771065     2.25075579     0.20000000
      9     0.10949914     0.49332786          1     1.52070594     2.12019682     0.20000000
     10     0.18713047     0.96336234          1     0.05510700     0.95655239     0.20000000
     11     0.34680790     0.96722662          3     0.00000000     1.24902999     0.20000000
     12     0.56994277     0.15219180          5     0.04612118     1.74098325     0.20000000
     13     0.37371719     0.67398733          1     1.37087059     2.60638571     0.20000000
     14     0.27819532     0.05389003          4     0.96418351     2.34665418     0.20000000
     15     0.07315413     0.38949752          7     1.15522766     1.80918288     0.20000000
     16     0.06463327     0.00014662          4     0.98974949     1.69974780     0.20000000
     17     0.94419360     0.70268333          8     1.47783828     1.95807481     0.20000000
     18     0.80808681     0.97650588          8     1.03399789     2.88138866     0.20000000
     19     0.57614881     0.23765431          9     0.59157789     1.58698761     0.20000000
     20     0.73305416     0.38041791          6     0.14750540     1.40933537     0.20000000
     21     0.21499436     0.32096010          4     0.77616853     2.67898202     0.20000000
     22     0.56686366     0.00090720          4     0.83460331     2.76828480     0.20000000
     23     0.90196949     0.11714838          6     1.30449629     2.03871107     0.20000000
     24     0.71351671     0.63130420          3     0.86578035     2.74613500     0.20000000
     25     0.11863872     0.70182359          8     0.58175892     0.91701859     0.20000000
     26     0.62673914     0.11837792          5     1.05246687     2.24331021     0.20000000
     27     0.11840787     0.29733405          8     1.21222687     2.79597044     0.20000000
     28     0.97079223     0.54068416          9     0.34066486     2.29408669     0.20000000
     29     0.56588882     0.51051521          4     0.00000000     1.18914151     0.20000000
     30     0.41846848     0.65458697          3     0.97657895     2.62538266     0.20000000
     31     0.25406018     0.88059139          1     0.43735898     2.16115856     0.20000000
     32     0.48239979     0.44863605          4     0.51078582     1.38503659     0.20000000
     33     0.45988482     0.58118266          7     0.41575032     2.27413797     0.20000000
     34     0.77496165     0.14737676          8     0.55527240     2.51193285     0.20000000
     35     0.84229356     0.32140169          3     0.68029702     1.00366342     0.20000000
     36     0.27976826     0.08755486          1     0.47879046     2.46610355     0.20000000
     37     0.30567726     0.25998157          8     1.18320155     1.89030671     0.20000000
     38     0.03857179     0.28817454          2     1.27612150     2.24404168     0.20000000
     39     0.26825547     0.50071490          1     0.84679282     2.13802958     0.20000000
     40     0.41530612     0.20993353          8     1.66368771     2.38808012     0.20000000
     41     0.40822718     0.41357413          6     0.51967490     1.98076260     0.20000000
     42     0.90899736     0.42605484          1     0.84685278     1.75146651     0.20000000
     43     0.79873705     0.97620124          9     0.12575531     0.98295665     0.20000000
     44     0.47487113     0.53806794          8     0.00000000     1.17731524     0.20000000
     45     0.16505176     0.64887333          7     0.00000000     1.22840452     0.20000000
     46     0.08785862     0.96384734          6     0.00000000     0.99192816     0.20000000
     47     0.88452947     0.78007710          7     0.45971888     1.67084146     0.20000000
     48     0.27269202     0.60250908          9     0.94780755     2.47649574     0.20000000
     49     0.60680348     0.11583260          7     1.28985882     1.91793180     0.20000000
     50     0.02738517     0.82454193          8     0.00000000     1.91399264     0.20000000
     51     0.95780033     0.21787983          5     1.29589868     1.53897405     0.20000000
     52     0.66687381     0.67141056          4     1.31628776     1.59944963     0.20000000
     53     0.50364465     0.28342280          5     1.01039875     1.86657560     0.20000000
     54     0.35762605     0.45187977          2     1.75832105     2.21252537     0.20000000
     55     0.55326116     0.26620153          1     1.59251022     2.05816603     0.20000000
     56     0.43090561     0.50229704          8     0.00000000     1.32524157     0.20000000
     57     0.68817496     0.25934228          2     1.69898665     2.22100186     0.20000000
     58     0.45908520     0.13335969          4     1.16269493     1.70143962     0.20000000
     59     0.08820024     0.98646635          6     0.82322925     2.16769862     0.20000000
     60     0.80679119     0.50659627          7     0.93946481     1.62345219     0.20000000
     61     0.22954361     0.50421113          5     1.54719615     2.48890281     0.20000000
     62     0.61720514     0.24963073          4     0.86908782     1.30379164     0.20000000
     63     0.45763135     0.13876794          4     0.27106291     2.04819512     0.20000000
     64     0.72883940     0.56285667          4     0.00000000     1.42447042     0.20000000
     65     0.19822530     0.57447141          6     1.40358949     3.00000000     0.20000000
     66     0.56954861     0.25167304          9     0.44864458     1.94186640     0.20000000
     67     0.79209799     0.45978698          2     1.40150642     1.92389059     0.20000000
     68     0.70754457     0.55322868          3     1.40286839     2.46751499     0.20000000
     69     0.58024603     0.12105653          1     0.52888352     2.40430760     0.20000000
     70     0.71933907     0.81247765          1     0.81812406     2.20401311     0.20000000
     71     0.91661078     0.05481397          3     0.71621937     1.92462444     0.20000000
     72     0.86176485     0.86402619          3     1.55669022     2.32160711     0.20000000
     73     0.60010570     0.11036739          3     1.24397337     2.12568641     0.20000000
     74     0.54060656     0.69288951          5     1.15180552     1.46478212     0.20000000
     75     0.42870796     0.41513357          6     0.65740192     1.50854862     0.20000000
     76     0.57315004     0.04852775          2     1.33930254     1.69772792     0.20000000
     77     0.94116759     0.03981166          3     0.52727324     1.66063881     0.20000000
     78     0.07546081     0.97525638          6     0.26182640     1.41635442     0.20000000
     79     0.40064612     0.78248692          4     1.41981232     2.41187739     0.20000000
     80     0.74474066     0.45642200          6     1.23148143     2.06352997     0.20000000
     81     0.52347517     0.00099277          4     1.39580011     1.81319880     0.20000000
     82     0.02061570     0.55067551          7     1.25147915     2.76122618     0.20000000
     83     0.48647198     0.84639943          3     0.42210567     1.86553109     0.20000000
     84     0.35784531     0.79008621          6     1.71683669     2.38424802     0.20000000
     85     0.45766065     0.20331794          4     1.40559065     2.39722776     0.20000000
     86     0.70214874     0.95995378          6     0.99827063     1.20669806     0.20000000
     87     0.85925013     0.01893805          9     0.97743779     1.20202184     0.20000000
     88     0.55796230     0.31415212          4     1.36229324     1.66101193     0.20000000
     89     0.96280873     0.44364965          9     0.93160260     2.34987450     0.20000000
     90     0.93132061     0.88423902          5     0.89753741     2.32503414     0.20000000
     91     0.57711673     0.29623351          8     1.15297604     2.86091089     0.20000000
     92     0.14268734     0.91318935          4     0.62146831     1.60236359     0.20000000
     93     0.93430430     0.48924711          4     0.49772155     2.36174583     0.20000000
     94     0.40640032     0.26714829          9     0.94630235     2.56328821     0.20000000
     95     0.51388669     0.17459102          4     0.04697460     2.01238108     0.20000000
     96     0.76144004     0.51505893          2     0.63287079     1.04304647     0.20000000
     97     0.74984783     0.36730650          7     0.78778791     1.17552114     0.20000000
     98     0.90676159     0.61432397          7     1.61095250     1.90353429     0.20000000
     99     0.93396223     0.70021874          8     1.53854704     2.16100717     0.20000000
    100     0.62068808     0.61022055          5     0.77631277     2.17318010     0.20000000
