instance_847

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.86096239     0.59067392          0        0.00000        3.00000        0.00000
      1     0.27148342     0.70150059          6     1.65275943     2.42235017     0.20000000
      2     0.77509326     0.58365136          9     1.69767833     3.00000000     0.20000000
      3     0.70526600     0.37630814          3     1.24445176     2.40612602     0.20000000
      4     0.57335174     0.41512203          5     1.04488277     3.00000000     0.20000000
      5     0.25857750     0.16522658          9     1.56380343     2.14890790     0.20000000
      6     0.35863215     0.19895734          7     1.12383413     1.32502007     0.20000000
      7     0.77606779     0.47111240          1     0.00000000     0.93598628     0.20000000
      8     0.93337393     0.65850502          1     0.00000000     1.13581073     0.20000000
      9     0.12347168     0.89936405          7     0.90564853     1.21764517     0.20000000
     10     0.11363994     0.49039179          7     0.82252413     1.31879282     0.20000000
     11     0.29163265     0.06568822          1     0.87269431     2.22832131     0.20000000
     12     0.02426644     0.19662760          1     0.85097003     1.39918399     0.20000000
     13     0.04227130     0.33716854          2     0.07140899     1.68238449     0.20000000
     14     0.63042164     0.56751794          6     0.11978400     2.07490206     0.20000000
     15     0.39638409     0.30807206          1     0.18855903     0.91706026     0.20000000
     16     0.95012897     0.94027317          7     1.91544676     2.82350206     0.20000000
     17     0.91893888     0.99137378          7     0.39180344     2.36171556     0.20000000
     18     0.12728377     0.94425237          4     1.39511991     1.68964314     0.20000000
     19     0.14571843     0.12335578          7     0.88451582     2.71625018     0.20000000
     20     0.74811614     0.98666614          6     0.51250243     1.20266092     0.20000000
     21     0.77543366     0.95667917          2     1.95995271     2.51829338     0.20000000
     22     0.42309314     0.51011199          1     1.25763083     1.53920841     0.20000000
     23     0.03768162     0.24404088          7     0.39994991     2.00500584     0.20000000
     24     0.59777218     0.42494187          4     1.12885952     2.60274386     0.20000000
     25     0.61344779     0.69532031          2     0.00000000     1.11882091     0.20000000
     26     0.74975646     0.47415903          2     0.76352566     1.28838110     0.20000000
     27     0.20010358     0.29001150          2     0.16984731     1.30932879     0.20000000
     28     0.57132185     0.38818082          5     1.80993092     2.60907984     0.20000000
     29     0.82992977     0.46585575          4     1.22793114     3.00000000     0.20000000
     30     0.15923546     0.46529469          5     1.09688509     1.38218558     0.20000000
     31     0.20632797     0.35483977          4     1.34175181     2.42720294     0.20000000
     32     0.00050283     0.02577147          9     1.17577052     1.95382333     0.20000000
     33     0.66171640     0.93505937          3     0.75474989     1.88997138     0.20000000
     34     0.70834446     0.27920917          3     1.23812187     2.59918880     0.20000000
     35     0.49920851     0.90051305          4     1.54015136     2.51870275     0.20000000
     36     0.54774004     0.67985624          9     0.77651787     2.41346312     0.20000000
     37     0.97078401     0.63147551          2     0.01462995     0.50085437     0.20000000
     38     0.13161224     0.83909231          7     0.87083083     2.44367146     0.20000000
     39     0.26594812     0.87294024          4     1.55356956     2.08320761     0.20000000
     40     0.51155311     0.01323477          8     1.35099030     1.87200069     0.20000000
     41     0.07385058     0.88720381          5     0.75980514     2.47966576     0.20000000
     42     0.59255344     0.15330461          6     0.93232185     2.29750514     0.20000000
     43     0.41630536     0.78909743          7     2.04314494     2.48843741     0.20000000
     44     0.18641762     0.07763279          2     0.85056847     2.20352006     0.20000000
     45     0.30480978     0.29128909          5     0.69078988     1.64249921     0.20000000
     46     0.69510067     0.49164081          1     1.38547647     1.62700617     0.20000000
     47     0.74946815     0.78227240          4     0.00000000     1.59677434     0.20000000
     48     0.85243982     0.92336953          8     0.24366066     0.72762656     0.20000000
     49     0.39576319     0.01249711          3     1.31401682     2.39430594     0.20000000
     50     0.59030962     0.00070131          5     1.15513730     1.65329933     0.20000000
     51     0.69890869     0.04068026          5     1.00862885     1.95816469     0.20000000
     52     0.75470436     0.04904741          8     0.55311310     1.40192544     0.20000000
     53     0.33153418     0.82453650          6     1.52775562     2.02917171     0.20000000
     54     0.35188815     0.60766143          8     1.31140077     2.92386389     0.20000000
     55     0.44281450     0.83322030          7     0.00000000     1.63401937     0.20000000
