instance_663

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.52549452     0.80950272          0        0.00000        3.00000        0.00000
      1     0.74664396     0.10148238          3     0.58589071     1.85633874     0.20000000
      2     0.55363244     0.38685319          3     1.01310945     2.18858385     0.20000000
      3     0.82224482     0.19909775          1     1.18149471     1.81166816     0.20000000
      4     0.34363788     0.17007960          5     0.71590370     2.18316865     0.20000000
      5     0.10228057     0.57547045          6     0.38875914     1.94637918     0.20000000
      6     0.59943563     0.15161012          1     1.59083295     2.16056538     0.20000000
      7     0.01446987     0.04789114          7     1.08183444     1.37567580     0.20000000
      8     0.12689008     0.19858381          5     1.79459071     2.19019175     0.20000000
      9     0.93206698     0.95451248          9     0.99654180     1.27071595     0.20000000
     10     0.05473182     0.52482069          1     0.61169565     2.54587030     0.20000000
     11     0.46441421     0.07426710          9     0.56475079     2.54196024     0.20000000
     12     0.91486663     0.04461083          5     0.31636095     1.42190146     0.20000000
     13     0.27108064     0.49912038          9     0.35868418     1.50382996     0.20000000
     14     0.92740792     0.41017604          3     0.87015992     1.66969085     0.20000000
     15     0.27352270     0.12144092          7     0.05963188     1.59022808     0.20000000
     16     0.83605582     0.99397433          3     0.00000000     1.39447284     0.20000000
     17     0.63478231     0.45135137          8     0.54458404     1.78892183     0.20000000
     18     0.61683679     0.72282702          8     2.20326757     2.62702274     0.20000000
     19     0.46863267     0.80895311          9     0.57529688     0.89587998     0.20000000
     20     0.56940740     0.22229701          5     0.69980073     1.31800318     0.20000000
     21     0.45890170     0.03943246          2     0.30873156     2.07500625     0.20000000
     22     0.96084774     0.31879377          3     1.29733014     1.67499757     0.20000000
     23     0.90306813     0.64905459          9     1.90853179     2.25197911     0.20000000
     24     0.97055376     0.97920299          1     1.07040751     1.52012050     0.20000000
     25     0.93379879     0.64226925          3     0.34179688     1.46386170     0.20000000
     26     0.49767700     0.54907495          9     1.55522406     2.04656863     0.20000000
     27     0.24345949     0.43827692          3     1.54339623     2.17019415     0.20000000
     28     0.11514343     0.68888056          6     1.67300069     2.56652188     0.20000000
     29     0.45572811     0.20910089          3     1.07230568     2.76821375     0.20000000
     30     0.28351387     0.62614077          5     0.16971612     2.02451205     0.20000000
     31     0.54979926     0.54745585          3     0.48639259     0.85937130     0.20000000
     32     0.81384587     0.38503018          3     1.16706371     1.67375422     0.20000000
     33     0.35673368     0.75886899          2     0.00000000     0.79547524     0.20000000
     34     0.54700476     0.61674780          4     0.78995448     2.45989013     0.20000000
     35     0.62924820     0.38346189          6     1.38406122     2.22868848     0.20000000
     36     0.22821149     0.32185730          6     1.11702681     2.95308828     0.20000000
     37     0.34362546     0.84970242          1     1.06270885     2.76326323     0.20000000
     38     0.48417869     0.51585358          2     0.93530405     2.50992680     0.20000000
     39     0.99464208     0.79832190          7     0.94821757     1.96014810     0.20000000
     40     0.73056626     0.62701237          6     1.07468259     1.74010098     0.20000000
     41     0.89853215     0.90281987          2     2.11144972     2.67982054     0.20000000
     42     0.90519959     0.27919602          8     0.71813476     1.35159361     0.20000000
     43     0.65609831     0.40303701          5     1.59080625     2.73320985     0.20000000
     44     0.56691349     0.37355366          2     0.00000000     1.31291699     0.20000000
