instance_458

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.35577744     0.18513948          0        0.00000        3.00000        0.00000
      1     0.05878483     0.89242542          3     0.98366219     2.51079249     0.20000000
      2     0.47900143     0.58584183          8     0.00000000     1.62171316     0.20000000
      3     0.22446074     0.94767129          4     0.68376207     1.62564206     0.20000000
      4     0.73010176     0.35672170          1     1.05772865     2.04172516     0.20000000
      5     0.20851056     0.71695334          1     1.50658524     2.29620028     0.20000000
      6     0.67849427     0.05778078          6     1.92812765     2.87799788     0.20000000
      7     0.71019459     0.91590267          8     0.45650595     1.84884548     0.20000000
      8     0.72359961     0.75191200          2     1.00859010     1.41203892     0.20000000
      9     0.72629893     0.75509483          5     0.85894102     2.15428019     0.20000000
     10     0.42730656     0.98244941          2     1.06267023     2.24335384     0.20000000
     11     0.29736710     0.37600285          6     2.23992395     2.44748116     0.20000000
     12     0.75960165     0.61239851          2     0.00000000     1.42433143     0.20000000
     13     0.99229527     0.42043179          3     0.19036752     2.18219709     0.20000000
     14     0.00913394     0.28037530          8     1.32362223     2.05632734     0.20000000
     15     0.92949986     0.59396917          5     0.47567850     1.42481828     0.20000000
     16     0.15276213     0.74402767          5     1.03066599     2.10265255     0.20000000
     17     0.37516150     0.27105385          5     2.30156755     2.87554789     0.20000000
     18     0.77839762     0.26937306          4     0.04682827     1.32595193     0.20000000
     19     0.45374194     0.75510925          7     1.21540546     1.42365742     0.20000000
     20     0.45867589     0.43174732          4     1.77136040     3.00000000     0.20000000
     21     0.12135486     0.41237023          1     0.10151100     1.21734345     0.20000000
     22     0.49869579     0.64059281          6     0.93808663     1.25709379     0.20000000
     23     0.58874607     0.88109636          5     1.39381552     1.98765206     0.20000000
     24     0.16380696     0.22228828          8     0.88553929     1.49053454     0.20000000
     25     0.00991441     0.10539795          6     1.40693521     2.44727993     0.20000000
     26     0.71957040     0.77723509          9     0.82719934     2.71981335     0.20000000
     27     0.06746998     0.17928745          8     0.00000000     1.46177018     0.20000000
     28     0.57633054     0.21854582          1     0.00000000     0.88416469     0.20000000
     29     0.43712676     0.09611361          7     1.32362843     2.42721510     0.20000000
     30     0.12284934     0.32389045          4     0.00000000     1.20900393     0.20000000
     31     0.58096915     0.62876016          8     0.52906036     2.44271898     0.20000000
     32     0.24713360     0.27398324          2     0.61195487     2.44880414     0.20000000
     33     0.07046060     0.29576322          1     0.94572949     1.56640744     0.20000000
     34     0.44208491     0.23315300          8     0.87571263     1.32854557     0.20000000
     35     0.26475409     0.51554340          2     0.09103602     1.24721813     0.20000000
     36     0.07770460     0.56917197          5     0.50843704     2.13741636     0.20000000
