instance_420

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.34236372     0.70299715          0        0.00000        3.00000        0.00000
      1     0.75965631     0.17534575          9     0.78698343     1.94056678     0.20000000
      2     0.31338918     0.49871862          1     0.08650956     0.76394951     0.20000000
      3     0.31318423     0.73267525          4     2.11496377     2.32403970     0.20000000
      4     0.13184637     0.95444256          9     2.12502193     2.62904835     0.20000000
      5     0.64582396     0.31801289          2     1.33320665     2.63183260     0.20000000
      6     0.56799036     0.21528760          1     1.82166624     2.19987440     0.20000000
      7     0.97765243     0.04678077          9     1.30066919     2.19723177     0.20000000
      8     0.61511719     0.77382296          3     0.76610839     1.38470161     0.20000000
      9     0.05621933     0.49473968          2     0.24244726     2.12577486     0.20000000
     10     0.15391111     0.21858363          6     0.46575838     1.64735007     0.20000000
     11     0.98722690     0.09092323          3     1.48933458     2.05501223     0.20000000
     12     0.64773697     0.77645588          5     1.74414039     2.91630197     0.20000000
     13     0.30144224     0.95517951          8     1.23850799     3.00000000     0.20000000
     14     0.37224194     0.12792200          4     1.36584365     2.57628393     0.20000000
     15     0.06590493     0.30461431          3     1.34915042     1.95634770     0.20000000
     16     0.44013885     0.34729216          4     0.15453079     1.02373731     0.20000000
     17     0.61807138     0.52554423          5     0.26095068     0.61906087     0.20000000
     18     0.29777154     0.39929006          1     1.42768061     2.16765165     0.20000000
     19     0.27311584     0.19429959          6     0.45604962     2.28484917     0.20000000
     20     0.41744405     0.13807511          1     1.99649835     2.36549163     0.20000000
     21     0.25845891     0.32373896          2     2.01864934     2.42795062     0.20000000
     22     0.25897890     0.85306269          2     0.24286175     2.20389652     0.20000000
     23     0.58319962     0.87419975          9     0.09467375     1.68915677     0.20000000
     24     0.89742839     0.14465955          7     1.81988323     2.09488678     0.20000000
     25     0.61578691     0.66987932          8     0.50211251     1.34472263     0.20000000
     26     0.07360316     0.59733236          8     0.92581749     1.66712809     0.20000000
     27     0.33610669     0.46062505          6     0.00000000     1.18635523     0.20000000
     28     0.13515584     0.96350527          5     0.37692207     2.31879282     0.20000000
     29     0.91076660     0.51035106          8     1.27349365     1.75133789     0.20000000
     30     0.45574594     0.46484572          6     0.11439717     1.93568766     0.20000000
     31     0.32758737     0.95155787          5     0.00000000     1.22526026     0.20000000
     32     0.37102935     0.96149272          5     2.28670001     2.70475602     0.20000000
     33     0.64652771     0.40799096          7     0.87244129     2.24283957     0.20000000
     34     0.63851303     0.25826263          8     1.07063711     1.90254200     0.20000000
     35     0.21771954     0.68828177          1     1.19438386     2.56288815     0.20000000
     36     0.10991404     0.72938639          8     1.24996078     2.95882177     0.20000000
     37     0.94024611     0.17850083          6     0.01383519     1.72765577     0.20000000
     38     0.46899655     0.18103395          2     0.42324883     1.86992240     0.20000000
     39     0.57181776     0.23086309          1     0.87357795     2.66813898     0.20000000
     40     0.11679728     0.18435390          3     0.89823294     2.18593264     0.20000000
     41     0.70693088     0.07123663          6     1.07871699     1.53715730     0.20000000
     42     0.58163100     0.64651114          1     0.27045101     1.34769797     0.20000000
     43     0.28548244     0.28525865          8     1.60111952     2.11096597     0.20000000
     44     0.41242597     0.48548055          6     1.77540660     3.00000000     0.20000000
     45     0.11632222     0.94543380          9     0.60021460     1.39229536     0.20000000
     46     0.21115157     0.46005329          3     0.37332481     2.15051365     0.20000000
     47     0.99262285     0.25166667          2     1.21118069     1.70380688     0.20000000
     48     0.90842503     0.36460686          9     1.24054074     1.75483465     0.20000000
