instance_432

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.44543552     0.88624471          0        0.00000        3.00000        0.00000
      1     0.05259703     0.86919987          6     1.66149235     3.00000000     0.20000000
      2     0.40061021     0.16199622          6     0.55903357     2.24079323     0.20000000
      3     0.65093184     0.48444104          6     0.80371892     1.66198933     0.20000000
      4     0.33928645     0.17098252          1     0.32251275     2.29620838     0.20000000
      5     0.65535992     0.83816308          1     0.20991701     2.09455276     0.20000000
      6     0.05238980     0.74126387          5     1.03701639     2.77015495     0.20000000
      7     0.53255683     0.27924177          6     0.48190707     2.44500470     0.20000000
      8     0.92976654     0.58215928          7     0.31980574     2.04050064     0.20000000
      9     0.04301625     0.50114828          6     0.35485342     1.22574127     0.20000000
     10     0.93956625     0.79385954          6     0.45392603     1.93978143     0.20000000
     11     0.74874997     0.48548916          5     1.16955149     2.58096170     0.20000000
     12     0.70967799     0.86156285          3     0.61246240     2.21170807     0.20000000
     13     0.94072562     0.14556433          8     0.91707903     1.27137768     0.20000000
     14     0.96465355     0.12889346          9     1.28538513     1.65045810     0.20000000
     15     0.49229851     0.29748231          5     0.15337658     1.40964746     0.20000000
     16     0.88422877     0.18351233          9     0.15477502     2.03870153     0.20000000
     17     0.96017540     0.61212975          7     0.69464874     1.24838281     0.20000000
     18     0.30342343     0.97958207          5     1.01161039     1.32924712     0.20000000
     19     0.38808310     0.15707922          9     1.03164637     2.50773478     0.20000000
     20     0.05043604     0.64569438          9     0.72903574     1.49008334     0.20000000
     21     0.72617900     0.22172929          7     0.85903668     1.49472642     0.20000000
     22     0.72931761     0.93237787          1     0.79282540     2.66053891     0.20000000
     23     0.02974050     0.44357619          6     0.40736747     1.91468525     0.20000000
     24     0.18733278     0.35085341          6     0.51245111     2.36646128     0.20000000
     25     0.71120942     0.87561297          3     0.72592008     2.29150629     0.20000000
     26     0.27513203     0.94102573          6     1.01426411     2.45403218     0.20000000
     27     0.09088833     0.55611551          2     1.47665536     3.00000000     0.20000000
     28     0.74529356     0.45761302          1     1.57199955     2.96630478     0.20000000
     29     0.16978672     0.19426443          6     0.13795882     1.47877431     0.20000000
     30     0.10802320     0.64203995          9     0.60205466     1.76297331     0.20000000
     31     0.30410689     0.95441216          5     1.68023252     2.19139075     0.20000000
     32     0.41140911     0.50585377          5     0.56719965     1.87734532     0.20000000
     33     0.53904593     0.03383335          8     1.34079766     2.04680228     0.20000000
     34     0.37516633     0.04518319          8     0.96789992     1.42071903     0.20000000
     35     0.82933843     0.66622490          8     0.63359648     2.43363667     0.20000000
     36     0.30915073     0.96471828          1     1.48671055     3.00000000     0.20000000
     37     0.22785100     0.43277147          4     1.03390241     2.99108148     0.20000000
     38     0.05552247     0.25673339          5     1.14675212     1.63973761     0.20000000
     39     0.17554219     0.68592614          2     1.92143905     2.99548149     0.20000000
     40     0.59797746     0.04706442          4     0.54502451     1.49183595     0.20000000
     41     0.51041329     0.54724556          8     1.60171890     2.03581238     0.20000000
     42     0.60578078     0.97386956          9     1.51753902     3.00000000     0.20000000
     43     0.92410755     0.19461375          2     0.83806092     1.32595050     0.20000000
     44     0.06376065     0.69619340          4     0.57307076     2.46382427     0.20000000
     45     0.38086846     0.44166696          7     1.33212018     2.98920751     0.20000000
     46     0.02134553     0.16440786          1     0.29896384     1.95608139     0.20000000
     47     0.54571033     0.32292148          2     1.71363640     2.62080050     0.20000000
     48     0.99019969     0.80154234          9     0.32869107     0.90590459     0.20000000
     49     0.31063429     0.16718595          4     0.62361455     2.18168640     0.20000000
     50     0.02916325     0.94522768          2     0.61159372     0.90579939     0.20000000
     51     0.47462580     0.73312449          3     0.07780722     0.76575041     0.20000000
     52     0.22513533     0.66104758          4     1.00572562     2.29713368     0.20000000
     53     0.76555490     0.44909307          8     1.28732741     2.65451622     0.20000000
     54     0.03422089     0.98755658          7     0.13628566     1.52137077     0.20000000
     55     0.30321938     0.28109461          7     0.63815099     1.70048714     0.20000000
     56     0.72113836     0.16174822          2     0.96811718     2.40330052     0.20000000
     57     0.62369341     0.04224300          1     0.65502542     2.53109956     0.20000000
     58     0.91219306     0.19982308          6     1.50622010     1.86799502     0.20000000
     59     0.65168607     0.43013790          2     0.25235742     1.88520503     0.20000000
     60     0.88701952     0.59611052          3     0.00000000     1.76780033     0.20000000
     61     0.16182223     0.62035680          3     0.00000000     1.10073137     0.20000000
     62     0.83018392     0.59457755          2     0.17631257     0.99454594     0.20000000
     63     0.21056578     0.05721083          7     0.16237295     1.91130888     0.20000000
     64     0.43605530     0.76898533          8     2.26502037     2.94644928     0.20000000
     65     0.84895831     0.83173382          7     0.80750227     2.72959018     0.20000000
     66     0.02031047     0.40292987          9     0.32582992     1.94191766     0.20000000
     67     0.60207063     0.96948278          2     0.41264945     2.25149941     0.20000000
     68     0.78839147     0.45778564          4     1.34121776     2.76144481     0.20000000
     69     0.35007471     0.64636314          1     1.77981567     2.28620100     0.20000000
     70     0.53979319     0.55651695          6     1.34667099     2.35959721     0.20000000
     71     0.78372020     0.89873445          7     0.00000000     1.66445696     0.20000000
     72     0.99228364     0.52528822          2     0.72308344     1.85433078     0.20000000
     73     0.10273706     0.48929539          5     0.76140630     1.70781100     0.20000000
     74     0.32033196     0.76393986          7     0.89219320     1.46028936     0.20000000
     75     0.33017564     0.28848952          5     0.41508430     2.22812581     0.20000000
     76     0.86402005     0.64432949          9     0.62238806     1.65355015     0.20000000
     77     0.85054129     0.19605142          1     1.61213350     2.14136958     0.20000000
     78     0.38907146     0.86266905          3     0.62940842     2.19365168     0.20000000
     79     0.36653930     0.32206085          3     0.45661837     1.30844140     0.20000000
     80     0.75957054     0.67158914          2     0.00000000     0.97547936     0.20000000
     81     0.91530281     0.62071782          8     1.29708469     2.61960030     0.20000000
     82     0.34250432     0.13423668          3     0.90198308     2.36821103     0.20000000
     83     0.18782434     0.37284690          5     1.66571474     2.30400062     0.20000000
     84     0.49113458     0.40526381          1     1.32474494     2.71197057     0.20000000
     85     0.69136184     0.37608594          7     0.75555611     2.02561879     0.20000000
     86     0.04220709     0.58576506          5     0.09488314     1.45188546     0.20000000
     87     0.05672303     0.50039142          8     1.28054380     1.76179385     0.20000000
     88     0.48357227     0.24120688          1     1.51473188     2.42738819     0.20000000
