instance_669

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.90683413     0.09397809          0        0.00000        3.00000        0.00000
      1     0.36225325     0.84122652          8     0.45359647     2.20589733     0.20000000
      2     0.34955227     0.82757711          4     0.50258321     2.41031671     0.20000000
      3     0.44702676     0.32941824          4     1.25292647     1.58505547     0.20000000
      4     0.37832204     0.59416157          6     0.36314675     1.12383544     0.20000000
      5     0.66199803     0.83863306          3     1.10423124     2.44867134     0.20000000
      6     0.38829696     0.71560925          1     0.76837009     1.92954326     0.20000000
      7     0.08494374     0.35657021          4     0.67438287     2.44964957     0.20000000
      8     0.90412760     0.71890479          5     1.69089603     2.60498571     0.20000000
      9     0.35898757     0.68468142          4     0.54327822     1.42395139     0.20000000
     10     0.58428288     0.86883849          2     0.99009299     2.37854362     0.20000000
     11     0.03640287     0.29738200          3     0.69077367     1.83337331     0.20000000
     12     0.09227388     0.39951336          1     0.62401545     1.66863954     0.20000000
     13     0.95322311     0.51754862          7     0.00000000     0.90439761     0.20000000
     14     0.31950369     0.66145128          8     0.71961474     1.58020663     0.20000000
     15     0.86325157     0.05728210          5     1.39355159     3.00000000     0.20000000
     16     0.42161816     0.29359400          2     0.75440973     2.13551259     0.20000000
     17     0.12675907     0.28208399          9     0.13837993     1.56662512     0.20000000
     18     0.87189889     0.88880444          5     0.91580337     2.35251021     0.20000000
     19     0.45231470     0.08031403          9     0.30579978     1.29545712     0.20000000
     20     0.27202570     0.62844139          7     0.45126879     1.94367826     0.20000000
     21     0.43768010     0.17005663          6     1.51992512     2.73154068     0.20000000
     22     0.99110085     0.69894826          3     0.65003228     1.09999275     0.20000000
     23     0.35186988     0.74424267          9     1.07938695     2.42036533     0.20000000
     24     0.59780079     0.40790957          5     0.11740184     1.49768126     0.20000000
     25     0.65915728     0.96751285          7     0.49977177     1.55663586     0.20000000
     26     0.89286989     0.80790704          4     1.38350534     2.42436337     0.20000000
     27     0.26341045     0.75436968          2     0.77320385     2.64225340     0.20000000
     28     0.92364842     0.57163870          5     1.18340218     1.89601147     0.20000000
     29     0.03392275     0.72009403          3     0.80285335     1.44906116     0.20000000
     30     0.53079414     0.32302874          4     1.38060486     3.00000000     0.20000000
     31     0.12334017     0.36028659          1     1.56258321     2.00728798     0.20000000
     32     0.28065199     0.79602128          4     0.98526865     1.44926059     0.20000000
     33     0.48458534     0.53918082          6     0.84594780     2.69440866     0.20000000
     34     0.08388387     0.82859606          9     0.48423606     2.41769266     0.20000000
     35     0.51132303     0.96802980          6     1.32004023     2.35120082     0.20000000
     36     0.55055177     0.88974696          4     0.08870322     1.89873862     0.20000000
     37     0.65599477     0.96051669          6     1.45089376     1.76581514     0.20000000
     38     0.69320822     0.22012421          8     1.46167672     2.86154079     0.20000000
     39     0.06528061     0.82348049          9     0.33517504     2.19083834     0.20000000
     40     0.10487488     0.21956743          5     0.12771571     1.64359105     0.20000000
     41     0.31641102     0.24715731          6     0.91584688     2.45335627     0.20000000
     42     0.96686977     0.20278896          9     1.09149158     1.44817722     0.20000000
     43     0.39529908     0.46674734          8     0.16635656     1.43908417     0.20000000
     44     0.95639825     0.51357669          2     1.47356069     2.06848359     0.20000000
     45     0.11649154     0.27255219          7     0.45617914     1.38121510     0.20000000
     46     0.12288636     0.32428196          2     1.47507811     1.74001718     0.20000000
     47     0.92765349     0.84064955          1     0.19060326     1.33996272     0.20000000
     48     0.02517808     0.40004703          8     0.68447137     2.40874815     0.20000000
     49     0.25823790     0.90039432          1     1.21497941     1.69994760     0.20000000
     50     0.13399318     0.33289286          6     0.26594281     1.73252106     0.20000000
     51     0.92245615     0.14559351          3     2.34370065     2.81763816     0.20000000
     52     0.05328159     0.69355506          3     1.15814304     2.28231049     0.20000000
     53     0.01772130     0.78269637          6     0.88760483     2.03162861     0.20000000
     54     0.89929926     0.78271824          6     0.64440727     1.52962279     0.20000000
     55     0.97238296     0.79039073          9     1.08401036     2.61990428     0.20000000
     56     0.50003296     0.31126538          9     0.77235442     2.25670719     0.20000000
     57     0.85066247     0.96466625          7     0.59637243     1.83777738     0.20000000
     58     0.76993960     0.95484221          7     0.96840578     1.38003492     0.20000000
     59     0.09949836     0.89350891          3     0.89637661     1.65175438     0.20000000
     60     0.26816586     0.96396309          1     1.16927016     2.26728773     0.20000000
     61     0.43411136     0.88822275          7     1.29451907     2.09585238     0.20000000
     62     0.27566859     0.61827010          8     0.66069043     1.15447557     0.20000000
     63     0.77933949     0.10037213          6     0.93314087     1.30431092     0.20000000
     64     0.24350837     0.73543304          6     0.58105153     2.20036316     0.20000000
     65     0.28760630     0.60820109          9     1.18732095     1.45365644     0.20000000
     66     0.86645091     0.21215063          5     1.64104378     3.00000000     0.20000000
     67     0.20654145     0.03967802          4     1.31552434     2.21904778     0.20000000
     68     0.04117785     0.62102550          9     0.46292406     1.65226865     0.20000000
     69     0.68534511     0.54677564          3     1.13126802     2.93621922     0.20000000
     70     0.32509243     0.97204542          7     0.25527620     1.90750194     0.20000000
     71     0.34953693     0.60590065          3     1.08902967     2.24509478     0.20000000
     72     0.46969092     0.70009285          4     0.33261228     1.87712860     0.20000000
     73     0.15176044     0.58354867          5     0.52980357     2.02865386     0.20000000
     74     0.15134864     0.57886797          6     0.91726089     1.12880850     0.20000000
     75     0.44432777     0.93518853          9     0.97843117     2.59942198     0.20000000
     76     0.44384998     0.72734445          5     1.03068864     1.45491445     0.20000000
