instance_836

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.33487523     0.84385461          0        0.00000        3.00000        0.00000
      1     0.36289778     0.67991567          4     0.71392667     1.64270079     0.20000000
      2     0.09388594     0.38743085          5     0.89912456     1.25472009     0.20000000
      3     0.97683024     0.19426762          4     1.18288255     1.69472313     0.20000000
      4     0.66562843     0.91600698          2     0.86898726     2.71724963     0.20000000
      5     0.70956695     0.23511654          7     0.42446131     1.56321669     0.20000000
      6     0.70156050     0.64360827          8     0.21702850     1.03394508     0.20000000
      7     0.67350245     0.86146522          6     0.00000000     1.56595016     0.20000000
      8     0.59702671     0.55635923          8     0.05323029     1.07043552     0.20000000
      9     0.14992520     0.46718737          1     0.11488369     0.84508252     0.20000000
     10     0.60098118     0.84007275          3     0.23470108     0.46196049     0.20000000
     11     0.10420822     0.76762533          9     0.31518072     0.94152313     0.20000000
     12     0.40020058     0.28140312          8     0.70846254     2.70073318     0.20000000
     13     0.97107697     0.67452437          7     1.12758839     2.48320246     0.20000000
     14     0.47265071     0.64207399          1     1.09685326     1.37501574     0.20000000
     15     0.69286460     0.22917181          8     0.50254136     2.15071940     0.20000000
     16     0.79448098     0.37856954          8     0.49094045     1.03647768     0.20000000
     17     0.02058990     0.12156964          2     1.51132631     2.27598095     0.20000000
     18     0.24178953     0.61638927          2     1.30830014     2.71551895     0.20000000
     19     0.77433300     0.05383290          1     0.71904790     2.13113832     0.20000000
     20     0.88207465     0.60099393          5     0.15992171     2.04179573     0.20000000
     21     0.60437757     0.97649133          6     0.15089563     1.11180067     0.20000000
     22     0.22112431     0.24127853          5     0.00000000     1.87309504     0.20000000
     23     0.06959093     0.74598420          7     0.38651776     2.30439663     0.20000000
     24     0.64791113     0.41550019          7     0.23516262     1.48815072     0.20000000
     25     0.73998797     0.69150054          8     0.14157885     1.59534788     0.20000000
     26     0.21676210     0.90996087          3     1.45820558     2.02928543     0.20000000
     27     0.10758829     0.46243456          3     1.42327905     3.00000000     0.20000000
     28     0.75963467     0.42732459          6     0.29047805     2.22250247     0.20000000
     29     0.93692005     0.20257013          1     0.87712425     2.08739281     0.20000000
     30     0.41012487     0.41836309          9     0.00000000     1.34501243     0.20000000
     31     0.88405180     0.66353697          4     1.06792521     2.92909646     0.20000000
     32     0.40561375     0.76478380          7     1.98848391     2.50028419     0.20000000
     33     0.54394954     0.59046537          7     1.35735261     2.44309759     0.20000000
     34     0.67398363     0.36383173          6     0.91387570     2.36870337     0.20000000
     35     0.04608196     0.97089911          6     0.59454846     2.41999865     0.20000000
     36     0.16721021     0.23484388          3     1.27888823     1.59953165     0.20000000
     37     0.24895379     0.54534298          5     0.49145836     0.93443650     0.20000000
     38     0.58381838     0.58525199          4     1.20958996     1.69793963     0.20000000
     39     0.91141379     0.24643360          1     1.16418612     1.37381113     0.20000000
     40     0.96077317     0.44422045          7     0.78355896     1.81184542     0.20000000
     41     0.49326468     0.49722031          8     1.98653889     2.70508528     0.20000000
     42     0.59773159     0.27784747          6     1.13425028     2.10739994     0.20000000
     43     0.34262002     0.09793285          4     1.26258659     2.62077737     0.20000000
     44     0.57144880     0.55083507          4     0.64817226     1.85857022     0.20000000
     45     0.28581485     0.46395594          2     0.05513936     1.52434397     0.20000000
     46     0.48207727     0.23599222          2     0.95606756     1.22045255     0.20000000
     47     0.86771846     0.62462211          7     1.06703329     2.80606365     0.20000000
     48     0.48678452     0.38391799          7     0.47474450     1.85248780     0.20000000
     49     0.90443820     0.00039356          5     0.57201123     2.03376913     0.20000000
     50     0.99099016     0.93093860          2     0.94307470     2.28479314     0.20000000
     51     0.75981629     0.50326025          2     1.21736836     2.02797484     0.20000000
     52     0.04812449     0.13995481          9     1.03629255     2.14493179     0.20000000
     53     0.56258690     0.48450756          6     0.60123390     2.29299974     0.20000000
     54     0.92347056     0.35908642          9     1.41512918     2.58807755     0.20000000
     55     0.00257765     0.77512020          1     1.60041773     3.00000000     0.20000000
     56     0.96001613     0.87460053          1     0.72068363     2.41370845     0.20000000
     57     0.66523743     0.14699569          5     1.04787540     2.89098215     0.20000000
     58     0.20579864     0.96036172          7     1.01431143     1.35401547     0.20000000
     59     0.62759578     0.06026896          4     0.67628276     1.42215145     0.20000000
     60     0.54879588     0.41804907          5     1.61075664     2.69402528     0.20000000
     61     0.66187537     0.61154705          1     1.00094521     1.71329153     0.20000000
     62     0.95180845     0.61432654          5     0.36108339     1.85586989     0.20000000
     63     0.80224174     0.82808203          7     1.18894863     2.28326917     0.20000000
     64     0.84349489     0.36118379          2     0.23218572     1.85238945     0.20000000
     65     0.23867342     0.55696881          7     2.03964257     2.58569407     0.20000000
     66     0.89831388     0.88460267          3     0.07091737     1.68024588     0.20000000
     67     0.65708613     0.64463890          6     0.64402252     2.08963132     0.20000000
     68     0.05944091     0.81252247          5     0.59558588     0.99253446     0.20000000
     69     0.00620380     0.82868850          4     1.79251909     2.44456196     0.20000000
     70     0.64754671     0.65148532          1     2.06826687     2.69604826     0.20000000
     71     0.66437322     0.77481872          1     1.32509756     1.97232556     0.20000000
     72     0.63597858     0.96766156          6     0.04930303     0.93021595     0.20000000
     73     0.26872426     0.59878445          4     1.11036921     3.00000000     0.20000000
     74     0.76431060     0.89504796          3     0.47285458     1.20050025     0.20000000
     75     0.80822152     0.77137768          8     1.27437496     1.65462875     0.20000000
     76     0.57045400     0.11568327          1     0.05469203     2.05298829     0.20000000
     77     0.78429139     0.11961384          9     1.43266761     1.72834527     0.20000000
     78     0.71617872     0.96411836          2     2.02213955     2.41761637     0.20000000
     79     0.72600961     0.46722785          4     0.53690147     1.16097176     0.20000000
     80     0.25799340     0.71184933          4     2.16918898     3.00000000     0.20000000
     81     0.18345346     0.04011945          3     1.14825344     1.75024176     0.20000000
     82     0.36492288     0.64992559          7     1.01737940     2.04203892     0.20000000
     83     0.34285280     0.52551663          4     0.00000000     1.48997927     0.20000000
     84     0.60839564     0.92867261          1     0.82487786     2.63654947     0.20000000
     85     0.30517757     0.07565476          4     0.33904499     2.08329463     0.20000000
     86     0.79391164     0.43596029          3     1.34366608     2.12102532     0.20000000
     87     0.74141908     0.27364218          9     0.50572455     1.22145247     0.20000000
     88     0.77177185     0.65947992          9     0.24957496     0.81759387     0.20000000
     89     0.42374229     0.17309804          5     1.26786804     2.21394777     0.20000000
     90     0.35653496     0.35314205          5     0.92865288     1.82367575     0.20000000
     91     0.97786903     0.46912968          4     0.60827267     1.45354307     0.20000000
     92     0.92800820     0.27615410          3     0.01009381     1.88548505     0.20000000
     93     0.83067608     0.76734942          9     0.90843397     1.80298567     0.20000000
     94     0.01134368     0.21404108          8     1.17614317     1.50180984     0.20000000
     95     0.23932718     0.21325977          5     0.63510638     1.43636155     0.20000000
     96     0.28561419     0.44754973          6     1.44300640     2.58754730     0.20000000
     97     0.66662633     0.14427653          2     0.42165840     2.24771118     0.20000000
     98     0.39576751     0.70206875          7     1.21049905     1.59961724     0.20000000
     99     0.03494466     0.88881791          3     0.13324982     1.56609225     0.20000000
    100     0.73802465     0.89080155          7     1.29032207     3.00000000     0.20000000
